0.2,0.3,0.4,0.5,sample_name,encoder_loss
0.293781578540802,0.25964391231536865,0.21279479563236237,0.16021282970905304,871dcd6740ed8d2891a7ac029a825f73,1.5072871446609497
0.2184019833803177,0.1769607812166214,0.12474212795495987,0.0777897834777832,9297e108b9780fe7da0ccb8671dd235b,5.127529144287109
0.25091323256492615,0.22430472075939178,0.170014888048172,0.09859753400087357,a20887f46f9974d9a23949c21eddef76,1.4780864715576172
0.5548925995826721,0.6451156139373779,0.723322331905365,0.788033127784729,f3ab112671b02010be54ae8147665701,0.3765413761138916
0.26531651616096497,0.2617146372795105,0.24696429073810577,0.21500752866268158,9aea8bba40aa793d9429f6a938b3978d,2.4694883823394775
0.4267459809780121,0.46194925904273987,0.4614395797252655,0.39364486932754517,3a9dfefa52a6d2643ed8be9ed4b2b6c8,1.0777969360351562
0.7354116439819336,0.7442172765731812,0.7406841516494751,0.7200631499290466,ab8af4bf679eb599ffb8194c06b9bc3c,2.931673526763916
0.33328524231910706,0.3114141821861267,0.2936185896396637,0.260498970746994,b9b01abf4d7c9458ed756341424d6b8e,2.0715067386627197
0.08808618783950806,0.0739462673664093,0.06923289597034454,0.06005056947469711,800ca9956f66a22a23d94393165a64e3,2.0160772800445557
0.4239920675754547,0.40311938524246216,0.35584959387779236,0.26802507042884827,8798383e9e4181d3f4c39a35147bf949,1.741052269935608
0.48402947187423706,0.45756781101226807,0.44957318902015686,0.4399715065956116,fa7324388797a2b41143ab0877fec7c3,1.136313796043396
0.38378989696502686,0.45950642228126526,0.5095120072364807,0.5069702863693237,45c66a24bf0851246e22e2d2f64c8cef,0.7230124473571777
0.5080676674842834,0.5499328374862671,0.6108808517456055,0.6664659976959229,bba0cad6dbbef2589fb287620a60b403,0.5090792179107666
0.6706684231758118,0.7654367685317993,0.7973694801330566,0.7901451587677002,f82e94964e06f23fd6d49cce41472b6e,0.4730798602104187
0.48786717653274536,0.5405533313751221,0.5805790424346924,0.6094950437545776,1063cfe209bdaeb340ff33d80c1d7d1e,0.8290464878082275
0.5337774157524109,0.47378626465797424,0.422303169965744,0.37420061230659485,12c3e644bc371f30366648d52e38fd70,6.932940483093262
0.43351617455482483,0.40296709537506104,0.38338109850883484,0.36783167719841003,d89cb5da6288ae91a21dea5979316c3e,13.507965087890625
0.45164960622787476,0.3853960335254669,0.309911847114563,0.24212318658828735,5f73ccba7af987789744d3b3ee0cc03,1.6177294254302979
0.3483201563358307,0.3346007466316223,0.31563666462898254,0.2983328402042389,cfac66fe0cec664a8069dabf6dffa846,4.4863996505737305
0.29517820477485657,0.23714131116867065,0.13753943145275116,0.05718270689249039,99c0bf1f81b835129857176349e96f9a,0.9150657057762146
0.24919378757476807,0.18709884583950043,0.12126416712999344,0.057437408715486526,4dfbb9a4ee89b5b29382b62c9161999f,1.4361952543258667
0.3065044581890106,0.25647059082984924,0.20363017916679382,0.12378640472888947,a9a2ec15d1223290916cd984b3abbf4d,1.5770535469055176
0.3893424868583679,0.44232648611068726,0.4891657531261444,0.544296145439148,48f2b6c3c82635c119609759f8339ed9,0.4401906728744507
0.28852593898773193,0.25108063220977783,0.21596547961235046,0.1702629029750824,f4955005fc3fa1bb64b3cbf502645c74,4.322531700134277
0.5276575088500977,0.5008760690689087,0.4611412286758423,0.39421290159225464,597a278f80d04db46d3e11439c6c22c8,1.7244285345077515
0.466094434261322,0.48407214879989624,0.47252747416496277,0.4379180669784546,73669f92851d3b28eb34db531a289b8e,1.9472479820251465
0.21464450657367706,0.2209274023771286,0.20857404172420502,0.18102796375751495,ed9c1a4011d870c258d40d577ba17fc6,1.3709046840667725
0.1350909024477005,0.15533347427845,0.1743095964193344,0.19362597167491913,666902d92f3c8e3f8ee4af899d7fc545,1.74978506565094
0.5250112414360046,0.5964912176132202,0.6398876309394836,0.664277195930481,b47b05891c5161189722ef9ae1c74e1,0.35308128595352173
0.4911110997200012,0.4395180642604828,0.3746500313282013,0.31179624795913696,fb62e62c2b1584b45d32c81b99496e1d,1.8572885990142822
0.3840700685977936,0.3718911409378052,0.3338558077812195,0.2589437961578369,2eb15877e9ae80d1d50505ee01b106d8,1.5108551979064941
0.25052833557128906,0.27166157960891724,0.258736789226532,0.2328605204820633,f3f21d06ff78f426aa444c25b73bbf6,1.3107647895812988
0.3682270050048828,0.34482133388519287,0.3137098252773285,0.26508384943008423,70c042c5761072bda543b6c4e1dad166,2.2617127895355225
0.34132492542266846,0.38403990864753723,0.43589743971824646,0.49168646335601807,5e7034ba47012cf088c7562a134f5ac2,0.6433988809585571
0.7076987624168396,0.7216027975082397,0.7382627725601196,0.7482082843780518,f7a5ed426a6195d97c8d48014e04ccd1,1.7277400493621826
0.1503416895866394,0.06278713792562485,0.01658206433057785,0.0007561436505056918,e70f6a81158cfb213a762233fffc49ea,2.0262982845306396
0.18262554705142975,0.17167654633522034,0.1462836116552353,0.11015118658542633,47cc124678ef84c53bb4a1304fe504d3,2.2348031997680664
0.08818139880895615,0.07866086065769196,0.055776894092559814,0.03609798103570938,195d9d0305fd1625679efbdc830f6d0e,1.7196828126907349
0.4779509902000427,0.525702714920044,0.5682539939880371,0.616655170917511,eedbd3126dad6abe5de04aad18bd94c3,0.8886588215827942
0.7548106908798218,0.8138974905014038,0.8369646668434143,0.801499605178833,b569ba9d9d74e7d5184dd44a99578080,0.4435749351978302
0.11667972058057785,0.1073305681347847,0.0866299420595169,0.05961046740412712,b6070e5c314eb16033fe3b9714de209e,3.6828196048736572
0.38701170682907104,0.41972991824150085,0.4379902482032776,0.45408895611763,8fb07bba1524168f7f6853a06fdb3f45,1.3238948583602905
0.6322992444038391,0.6938846707344055,0.7568327784538269,0.7527642846107483,415b39d4f60a36d742274cb89cb6c841,0.5486183762550354
0.6700894236564636,0.7680126428604126,0.8242882490158081,0.8199718594551086,fd19c9fe3d5e58549c4081063e213a15,0.43609076738357544
0.49288424849510193,0.5696202516555786,0.5861846208572388,0.6186943650245667,f800fbcdef1ac9038b5dbcd4be5ceef8,0.43783828616142273
0.5024492740631104,0.5586003661155701,0.5899602174758911,0.5650938153266907,9740d1752c70a41350577cf04f3bf74a,0.5894175171852112
0.5539830327033997,0.6278956532478333,0.6464870572090149,0.5762556791305542,a296a6d7957a8ce9eb752889d5199f9f,1.0568232536315918
0.5434146523475647,0.6124586462974548,0.6748315691947937,0.7740315794944763,4476577ff4776f5fa3ca88ef9e9610f4,0.2956962287425995
0.33187034726142883,0.3372139632701874,0.32672810554504395,0.296526700258255,8a87846412b40900ab610b0c94236463,1.05552077293396
0.537300169467926,0.5427364110946655,0.5177525281906128,0.478581964969635,4407eac60124e17789e75af9d2c4ee4b,0.9077975153923035
0.20005342364311218,0.19344918429851532,0.18098002672195435,0.1666981279850006,aba93b2b9b45a30dab0b172d4dea80cd,3.5623912811279297
0.497735857963562,0.5330188870429993,0.5250350832939148,0.4823053479194641,d2f37af28550950f4161e123a102b12b,0.889984667301178
0.5808929204940796,0.6445751190185547,0.7321867346763611,0.7972779273986816,d7b87d0083bf5568fd28950562697757,0.3040388822555542
0.3013834059238434,0.2481481432914734,0.1837797611951828,0.13720539212226868,fab433a56c7734aa16eb1b6d0ba9133c,0.6844251155853271
0.36316627264022827,0.4057970941066742,0.44600316882133484,0.4908527135848999,1dd3f80712873a638f6095a93258c867,1.0388027429580688
0.4287300109863281,0.5090808868408203,0.5508612394332886,0.5530161261558533,d89d1059b23e8c60edd8d267b4d8ab38,0.9459524154663086
0.21721310913562775,0.20850622653961182,0.20503808557987213,0.1871345043182373,7940b411f730cb767ba0766d8bbd9a5c,0.9738279581069946
0.6004842519760132,0.579437255859375,0.5280565619468689,0.4549170434474945,17226b72d812ce47272b806070e7941c,1.452655553817749
0.32386690378189087,0.36219677329063416,0.4071713089942932,0.44941726326942444,846b6c8cf241ce2648d13901d1f48e04,0.7348800301551819
0.7580277919769287,0.769654393196106,0.7764461636543274,0.7814397811889648,f2a27af5dba2217a38a57abd4646e319,4.5009765625
0.38206946849823,0.39240506291389465,0.37294116616249084,0.3281782567501068,9b764d286359e0f9cb84789183638105,1.6360892057418823
0.2396581619977951,0.25071510672569275,0.25557011365890503,0.2544136643409729,1fa9b1a775b6fd32d8d030206053b340,3.1645095348358154
0.2554140090942383,0.2528918981552124,0.22010737657546997,0.17485380172729492,777a8a1c887779f47ac59aba6f9a1449,0.884006917476654
0.7835106253623962,0.7520391345024109,0.7036969065666199,0.6614953279495239,21e8d146503b0e72d9651cd1d591d64d,1.0714799165725708
0.691799521446228,0.7054896354675293,0.7029780745506287,0.6398168206214905,8a4cbeb489904fe3083b551ec2a5aa3,0.9288920164108276
0.5340245366096497,0.49240121245384216,0.4718298316001892,0.41530248522758484,77fee7e689d94e0f3637439a589fcdc5,1.84950590133667
0.47672778367996216,0.3943883180618286,0.29846447706222534,0.21441124379634857,8bf7dbdae495ea9c9db805a3358d2d5,2.0231211185455322
0.315130352973938,0.33402276039123535,0.3056080639362335,0.21589146554470062,5a4add4da7414d11f2a521bdff0d8feb,1.276684284210205
0.7809805870056152,0.7268184423446655,0.6571508646011353,0.584058403968811,b95414b9723439a6fd28950562697757,0.9988307952880859
0.5602231621742249,0.581632673740387,0.6028181314468384,0.5758603811264038,6946bf798ab999b7cfbd2b4a434b378,0.7045340538024902
0.7022860050201416,0.7642813920974731,0.7443365454673767,0.6386155486106873,441c5d2f78e1100558ecbb7ebe658148,0.6945403814315796
0.42286592721939087,0.4254937171936035,0.40812772512435913,0.3502069413661957,93d0756b41670e89ce2fdea99c5936e8,1.5611073970794678
0.24393460154533386,0.27875372767448425,0.29020556807518005,0.27839335799217224,44c3e596206ce29dec86cc96197c0b31,0.9516667723655701
0.5402970910072327,0.5425742864608765,0.44103991985321045,0.26129764318466187,45cae393b431f75e8873c005ead1ead8,1.6526756286621094
0.43690377473831177,0.4804469347000122,0.5029709935188293,0.4984251856803894,94482409d0396dfa3f8f528a267748f,0.7754112482070923
0.5203919410705566,0.4626786708831787,0.3860642910003662,0.2760978639125824,1f4b16094bd83af82d2d2896f4b277fc,2.8642630577087402
0.27220600843429565,0.28008925914764404,0.2699553072452545,0.23715953528881073,ff8418d110a5fd5211ab369e12343c13,2.5087637901306152
0.3827652931213379,0.3965107202529907,0.32339730858802795,0.17082178592681885,6856b84c3a8463e3d5f7c62c7dfe63f9,2.2677855491638184
0.4372776746749878,0.44105854630470276,0.4184499680995941,0.3398910462856293,786f74cbab946ef78517036a5ca6b1c7,1.723354458808899
0.24050086736679077,0.3233609199523926,0.35357141494750977,0.32459425926208496,15f23ffcc92b751af7502a3b84f78df0,0.4992351233959198
0.49732619524002075,0.5564379096031189,0.5967845916748047,0.6450640559196472,898073ee0a493fed4c58a7782e1dd690,0.39340999722480774
0.12872770428657532,0.13753800094127655,0.14345473051071167,0.13491524755954742,5305858e5ce441d65fabfc69ee61b28b,1.5599875450134277
0.7154443860054016,0.7109869718551636,0.6512739062309265,0.5804166793823242,1d628bde22788cb74161e123a102b12b,0.6141276359558105
0.49094870686531067,0.517988383769989,0.5083315372467041,0.4749290347099304,3ad5eaabf85f4b5cc4d320644a1ff105,1.3778449296951294
0.5426465272903442,0.5713181495666504,0.5606865286827087,0.5045474171638489,7c06bba1afa0553225a454369d791fb0,0.7837393879890442
0.49299126863479614,0.5066586136817932,0.48974791169166565,0.46970829367637634,62ac1e4559205e24f9702e673573a443,0.87952721118927
0.4555036723613739,0.47570252418518066,0.45315825939178467,0.3952648341655731,e3d94861020f97eb37fe7bdc65e35547,1.8945682048797607
0.1294858306646347,0.10953401029109955,0.09331651777029037,0.07813070714473724,30e739ed4c65f67ab71158027becbea8,2.1319243907928467
0.3659825921058655,0.418730229139328,0.4616071283817291,0.500819206237793,d0792c5556bdca56d1f6a4fe2f47b311,1.289636492729187
0.30993789434432983,0.30517712235450745,0.30700448155403137,0.29908403754234314,6c49b516b04e89a15817e30de1dabac4,1.415923833847046
0.3490423262119293,0.3288494646549225,0.2743334472179413,0.23222748935222626,8a89e2085e5f8404da89bed86b8f9261,1.1683118343353271
0.45077434182167053,0.49082425236701965,0.497968852519989,0.4911176860332489,184a3f58220427c39fd28cfa9e6e405f,0.8539336323738098
0.6655722856521606,0.6396546363830566,0.5910729169845581,0.5431685447692871,cd859f728ba259b0eb5d382c7eb13b28,5.694448947906494
0.32148104906082153,0.3257312774658203,0.3158375918865204,0.3044276535511017,d3193b07bd166c0611e348ae03a757ef,2.255980968475342
0.24247033894062042,0.23628850281238556,0.190900981426239,0.12160694599151611,cccbf9be5d578b49bfba6cd89592cf9e,1.0591630935668945
0.37653520703315735,0.3595890402793884,0.32715150713920593,0.28057360649108887,f9acfb901156d3b7dfa29c60bc1700e1,3.035525321960449
0.30161020159721375,0.2985033392906189,0.3091312646865845,0.2975146174430847,df5e129b50eb2f253bec56bff764ba78,1.2551589012145996
0.41023164987564087,0.48526597023010254,0.5495535731315613,0.5929423570632935,b6bb7bb5927798724161e123a102b12b,0.5292967557907104
0.4746934175491333,0.422195702791214,0.3586241900920868,0.2816530764102936,3c4382b40b0e9400279326882e8430cb,1.880892038345337
0.2263687700033188,0.2192600667476654,0.2135835587978363,0.2061118334531784,d83dcf0d435bbb87b6d41c42f7ade8c8,1.9942171573638916
0.21637971699237823,0.1982511430978775,0.17853526771068573,0.14975272119045258,46cb55835a88ca85eba70eb27950150e,2.7367210388183594
0.4398230016231537,0.41949838399887085,0.3710705637931824,0.3064177334308624,78e7b27f68570f3c47dcca01880c200f,2.14577054977417
0.6745436787605286,0.7379985451698303,0.7272151708602905,0.5496008992195129,bfd57bdfa26cea8b5db5515d1151e20c,1.2489678859710693
0.4130365550518036,0.4783904552459717,0.533277153968811,0.5943621397018433,aef2bbdc3b1e9e026a5e01bb88954fd1,0.5319961905479431
0.4745090901851654,0.49371716380119324,0.435904324054718,0.3157739043235779,96f01698d0446641ea6e0950aa8ac31b,1.4789679050445557
0.4414742887020111,0.51642245054245,0.5229952931404114,0.43487250804901123,5f2048a8af029336a186ecbc0474571d,0.6342253684997559
0.4038330018520355,0.4734939634799957,0.5453703999519348,0.6116048097610474,f2f41913123a7a7e4b87db09ac4cfa73,0.515292763710022
0.4317050278186798,0.45759016275405884,0.4383147060871124,0.35492032766342163,d4d94e7a1f75a67e3f7b7c3393bbad8,1.8829491138458252
0.47653040289878845,0.4957055151462555,0.48577621579170227,0.46798601746559143,85d0ff09690c539cfc727671f5682283,1.2330694198608398
0.23274445533752441,0.21418268978595734,0.1975850760936737,0.17721518874168396,8c4cb4ea7cbd0ff5ad3833a4ccccd8ee,2.322378158569336
0.05212736129760742,0.04546823352575302,0.03704896941781044,0.027220143005251884,c5d14b600ba28289ef2d91f96fdec842,4.227563858032227
0.5810261964797974,0.5656606554985046,0.5062050819396973,0.43529680371284485,3057eaec13a196fd5b244f7c2ed32e73,1.6865389347076416
0.21935899555683136,0.17798888683319092,0.14741431176662445,0.11656036972999573,6e26dd3afa4eb0a889cc5332e945f058,3.0292561054229736
0.13137754797935486,0.09595435857772827,0.06042296066880226,0.04157857596874237,722df1da5778d45b1e43523279c7f09f,1.1786799430847168
0.348349004983902,0.3365246653556824,0.279318243265152,0.21354855597019196,1bd2a09a9057cbaa2b518e07b1fccf95,2.4456775188446045
0.29794132709503174,0.26864874362945557,0.2417539805173874,0.21645833551883698,77f4c991478ad1c26cd5a1d5c8bb85b9,2.5040674209594727
0.21445421874523163,0.243795245885849,0.2666867971420288,0.2898238003253937,2b70ecfd4dfd162d4a5f5cae871f39f9,1.1160147190093994
0.4812734127044678,0.5045931935310364,0.4163503050804138,0.289351224899292,ddd82fb23a12e2eb2c8bd51dc6fc05b,1.6717945337295532
0.60047847032547,0.6096678972244263,0.5518556833267212,0.44484367966651917,dba7ecbb12fffaebbf61576316934f86,1.0700517892837524
0.41312894225120544,0.4763529896736145,0.5125804543495178,0.501369833946228,5bccf9711e1cfcc914e970d26b98a862,0.5381127595901489
0.5117725729942322,0.6088795065879822,0.7504924535751343,0.8902148008346558,28b6e44e37586fd797e8123bbbc761d8,0.2731536626815796
0.5129159092903137,0.5102521777153015,0.4741578698158264,0.399616003036499,792002ca0c65b1dfaf7869e0a5920f2a,1.5636301040649414
0.11009751260280609,0.04997686296701431,0.012208657339215279,0.0005970149068161845,d8b955cb8ef35cd22f2d2270d816bf3a,1.8335789442062378
0.2346041053533554,0.29716062545776367,0.35899999737739563,0.42208200693130493,ac81f325fbc993d3eb42617d0a1c53b,0.749070405960083
0.1629595309495926,0.15046808123588562,0.1356305032968521,0.11370716243982315,1a5494c28b607f699263b5578aef09fa,4.824159622192383
0.5004405379295349,0.5378900170326233,0.5852272510528564,0.6284046769142151,3823213d2070aabef1b78c8c17308129,0.4466301202774048
0.7482128739356995,0.6928675174713135,0.578803539276123,0.45111384987831116,87d4b97120598dc54e6185a07ec22996,1.0360779762268066
0.4905599057674408,0.5228282809257507,0.4712539613246918,0.3446272909641266,2967a5504d5aef38bb3914fb474ebce4,1.0084121227264404
0.21497316658496857,0.18321192264556885,0.12780779600143433,0.08422806113958359,eaad54605e6dfee6d862787d0e1b892b,3.2571001052856445
0.6301191449165344,0.6283366084098816,0.6001989245414734,0.5452176332473755,a87214036fbca69e84a172a28c2dc,4.330936431884766
0.26133909821510315,0.26074373722076416,0.2317773848772049,0.1749105453491211,e58344689760e33158aeac7d536d442b,2.4921951293945312
0.37432536482810974,0.33723849058151245,0.2715173065662384,0.21920374035835266,28ce23d5e56e9afa8fb952c92850e1dc,0.973598837852478
0.5897436141967773,0.6365753412246704,0.6656329035758972,0.6633519530296326,d6752674a181d04829c956de83176829,1.1371303796768188
0.5423693656921387,0.6005586385726929,0.6589849591255188,0.7104191184043884,4731c3b756e3366958aeac7d536d442b,0.791686475276947
0.26611822843551636,0.22526893019676208,0.14548416435718536,0.09669992327690125,3fc7b2412782b8e9964f7ff178873e82,1.888160228729248
0.2949308753013611,0.2979898452758789,0.2967148423194885,0.2640193998813629,bafe343788f824bd372d432893cb48f8,1.6198844909667969
0.69770348072052,0.6943870186805725,0.675995945930481,0.6150593757629395,a18316fe31d3e24ed113457aa21fa2cf,3.347243070602417
0.20031359791755676,0.21978320181369781,0.223308265209198,0.1875324696302414,f4d398256e6ec0b4f910da6a487551c,1.2069751024246216
0.4430285394191742,0.46311530470848083,0.4686630070209503,0.4647151529788971,d1fe596d83fc231ef300ba2413f318b5,3.6728553771972656
0.10052163898944855,0.10651300847530365,0.11367818713188171,0.11116322875022888,2a08ac484551337a90eb6645edb4567b,2.6684694290161133
0.1661188304424286,0.1586277186870575,0.15829384326934814,0.15263158082962036,d72732ab9e03ca861d73f583f51a758d,0.9730211496353149
0.2110091745853424,0.24196721613407135,0.2761076092720032,0.31078431010246277,d32688a505930c96e2c8e43c97ec5a85,0.43601542711257935
0.2941843867301941,0.3364361822605133,0.37224844098091125,0.3903767466545105,37eab42757ae1545be36894b151eda76,0.8545693755149841
0.4291965067386627,0.4498550593852997,0.37347671389579773,0.2575640082359314,87fb8857bf2bd3a7420ada7b49a056b8,0.7207804918289185
0.42243072390556335,0.38266634941101074,0.3417948782444,0.28139472007751465,46609dafc47fdf2b74b687cfa539ab78,2.141552209854126
0.1315685510635376,0.11628633737564087,0.10327958315610886,0.096808061003685,2b0b8c07582c83d426bb7052f66b6d5b,2.9705328941345215
0.3650175929069519,0.3633202910423279,0.36527708172798157,0.3218224048614502,274acc511daf0161bbf0c65ae96423ae,1.6559748649597168
0.4484076499938965,0.49184149503707886,0.5452664494514465,0.6160140037536621,94525af6a244a33c21d7ca6ede0e9373,0.36937689781188965
0.8395015597343445,0.8278862833976746,0.8071328997612,0.7565093636512756,6f9ee2b839d3a03683fb187ab7c1f026,0.9487814903259277
0.43564507365226746,0.4598614275455475,0.49652189016342163,0.5136846303939819,cc1611b5120b8aad9651cd1d591d64d,1.6517601013183594
0.6015312075614929,0.5157696008682251,0.41282960772514343,0.3021438717842102,ede70dc992195dc272e55f1aa85cc5f,2.270559310913086
0.17945383489131927,0.11838006228208542,0.05358119308948517,0.02673492580652237,b05a54988fb28d20d0b341c1c5648015,3.1313867568969727
0.18235817551612854,0.1760447472333908,0.14918918907642365,0.12082670629024506,83ceb90b398df731a8b411915b2949d6,2.5054333209991455
0.5285007357597351,0.5871490240097046,0.6360929012298584,0.6021397709846497,6a759a4b85141936e4157a1ae61981fe,0.9324126839637756
0.45357832312583923,0.5109204649925232,0.5406278967857361,0.5564647912979126,286a7629b62426b5427c20e7fc0367ac,0.6065479516983032
0.5786644220352173,0.6227023601531982,0.633004903793335,0.6255673170089722,1a98ee5b62f49c95f64616b54f9ba882,0.7380492687225342
0.20840288698673248,0.23116615414619446,0.2441430389881134,0.22370299696922302,33083674276c5cf5b07a27512172330,1.789214849472046
0.19100792706012726,0.19269703328609467,0.18457894027233124,0.15928976237773895,e1d73ee44f1d2422b5fb024f65f6da,2.3350331783294678
0.48840928077697754,0.42304491996765137,0.36984479427337646,0.3185328245162964,46c594660d9fd584c8ec06d23612ae6a,0.8114957213401794
0.44756388664245605,0.48751890659332275,0.4761248826980591,0.3839423656463623,3fcd048b1daedbdeac22ae9309c09ec,1.6029232740402222
0.4780564308166504,0.5338208675384521,0.5631622076034546,0.5914633870124817,717d3ef4c7000c5917a27c3fa1d3566d,0.641111433506012
0.24532859027385712,0.2237718403339386,0.21240969002246857,0.202727273106575,f0582a84c9f7f353ba24f8032b14b71c,6.1147685050964355
0.44011545181274414,0.4720914661884308,0.4850393831729889,0.4672313928604126,5fda7abf1b684ae8f464a4627ebb5e55,0.7955292463302612
0.4706581234931946,0.5157011151313782,0.5521605014801025,0.5617516040802002,d54253b71f017565b441e189e5a85c02,0.8437445759773254
0.3991425931453705,0.37617847323417664,0.3243564963340759,0.25433430075645447,56a247c3688af350723edebb30e0215f,2.7998366355895996
0.7448757290840149,0.7412155866622925,0.7107769250869751,0.6542635560035706,b86af5698f9a04a4d0d1157c0bfa4669,0.43841248750686646
0.305799663066864,0.40529802441596985,0.48197343945503235,0.5342543125152588,f5fc954736b06be15fd06491ae919ea3,1.631516456604004
0.19650918245315552,0.1740269511938095,0.15108245611190796,0.09814612567424774,3351a012745f53a7d423fd71113e0f1d,1.3157099485397339
0.35009029507637024,0.3879472613334656,0.38845980167388916,0.3696351945400238,8006e3cb3ba934a05b977412e02c412c,0.8986687660217285
0.6359649300575256,0.6406882405281067,0.6306068897247314,0.6159340739250183,27ed76ca359d6eaffcb8d8c6d4df8143,0.49419549107551575
0.14370079338550568,0.16346153616905212,0.17272727191448212,0.1542857140302658,6b9e4403230a162b54fb5025c749b481,0.15387335419654846
0.46725720167160034,0.4332871735095978,0.3837026357650757,0.3308522403240204,5ffcd5bc4f1548181c7f081cf615f39b,4.790347576141357
0.2558974325656891,0.23294073343276978,0.21079793572425842,0.1924668848514557,e138b41985e7382cfcb8d8c6d4df8143,4.1614089012146
0.8388082385063171,0.870303750038147,0.8828108906745911,0.8823529481887817,230efad5abd6b56bfcb8d8c6d4df8143,0.5589950084686279
0.24903474748134613,0.262899249792099,0.1994047611951828,0.10921501368284225,cd7bda99f9797d8b1878e92fa20d38a6,0.19649738073349
0.37755101919174194,0.4166666567325592,0.44549763202667236,0.48128342628479004,169ee245f8ae927f5dc3653f8341633a,0.06938431411981583
0.5338461399078369,0.5041597485542297,0.4646643102169037,0.38756856322288513,60d1a7bf1e70c526befa8f2022732db1,0.24734832346439362
0.5198237895965576,0.5437710285186768,0.5650304555892944,0.582202136516571,7869e39e4fcaa1b7ab26a588d1ab0ca4,0.7984959483146667
0.6689391732215881,0.6782047748565674,0.6759999990463257,0.6510883569717407,86d7a728dc35d634f800b597bc1c1eb5,0.8308705687522888
0.5513626933097839,0.5912240147590637,0.5643564462661743,0.515625,ee3bf15041b96387fcb8d8c6d4df8143,0.1234002560377121
0.320175439119339,0.34430378675460815,0.3641618490219116,0.3745819330215454,32bf66766c1f33983466f97f37dccbde,0.12173499912023544
0.09338993579149246,0.09302325546741486,0.07872860878705978,0.06772908568382263,c9a0c193805df62accbc9e602dbf6a4a,2.06166934967041
0.35103464126586914,0.3498135507106781,0.34930169582366943,0.34712085127830505,caf410661e9311299dd0351f01396cda,3.326361656188965
0.3310134708881378,0.3021791875362396,0.26472941040992737,0.22179900109767914,4610f7cdf3923b05cea97147b08cd8b,1.9177780151367188
0.3288888931274414,0.3234567940235138,0.3085106313228607,0.2886904776096344,ea5893e12134c6272f798bd8a3edd4de,0.16403454542160034
0.7198737263679504,0.7396557927131653,0.7530348896980286,0.7678852081298828,816bafd4dd0a04756da1275102abcdb1,0.7064998745918274
0.5927602052688599,0.6483357548713684,0.664491593837738,0.6195524334907532,d2c124b8c6a888fedc7a10bd316015b2,0.4887365996837616
0.09939759224653244,0.09162195771932602,0.07937285304069519,0.06568516790866852,e959384247c0dfbe1e18a354bfd56290,1.4810349941253662
0.30110496282577515,0.2868988513946533,0.2748015820980072,0.2804296016693115,266ca6ba2582dd9dbc24b3e693083ca4,0.4003365635871887
0.4266054928302765,0.32313671708106995,0.23888985812664032,0.1564774364233017,c226b3469c086c75a1b5ceeca96f6fbc,3.065031051635742
0.5443232655525208,0.5591117143630981,0.560660183429718,0.5531764030456543,f1cc6b6fa75bd67ff51f77a6d7299806,2.068031072616577
0.0031620552763342857,0.0,0.0,0.0,bde9b62e181cd4694fb315ce917a9ec2,0.6782426834106445
0.007600434124469757,0.0,0.0,0.0,9f8c2c2c3b9796654b3d6a0fb5682cc4,0.7093979120254517
0.3480392098426819,0.31783783435821533,0.28711727261543274,0.2546239197254181,229b7e36459a9857ef3a2c64cef919d0,0.9699857831001282
0.5728626847267151,0.5884971022605896,0.5979102849960327,0.6033802628517151,e053e531fc4341b5fcb8d8c6d4df8143,1.5275300741195679
0.6436433792114258,0.6677775979042053,0.6675779819488525,0.6510416865348816,a500dac5ab226476b9445129e5607c02,1.5639151334762573
0.20941486954689026,0.15192681550979614,0.08732486516237259,0.03173458203673363,ce621e6df1ab9ae35d2cdb96c1afe34,1.9827598333358765
0.03622047230601311,0.03475935757160187,0.01706484705209732,0.004032257944345474,45d24c9106f2cd7614cd86cb97af8937,0.4427379369735718
0.18162469565868378,0.174727663397789,0.15101592242717743,0.13338088989257812,b2e46fb6018d2cf2d93768e7b9b1eabf,0.7877274751663208
0.4857475161552429,0.5063207149505615,0.48893648386001587,0.4700984060764313,c233bd44815828b08bd5065c89cb7063,0.5875080823898315
0.3046218454837799,0.3193069398403168,0.29958391189575195,0.26564884185791016,913ff6452d0ea43c9d62807daf4a2134,0.5093682408332825
0.40162456035614014,0.41490432620048523,0.4243094027042389,0.44211822748184204,7075ee8d16f012e350a4c7031a41d126,0.3056486248970032
0.03368176519870758,0.012544803321361542,0.002369668334722519,0.0,12d44fd814bc9b40ec2a7a1f5fe7365d,0.7543493509292603
0.1802670657634735,0.17833371460437775,0.1601385623216629,0.13072289526462555,1edec15a9740c25edf85db41e3677c28,2.917168617248535
0.10864540189504623,0.10718711465597153,0.09216965734958649,0.06844106316566467,b4e7c74a6e6685d2339c933a8cb966c,1.0456383228302002
0.4889478385448456,0.5138203501701355,0.5251487493515015,0.5203251838684082,8a6944062cbf8b25ef0a7c6e0ed55209,0.5286191701889038
0.22112315893173218,0.20372359454631805,0.17509882152080536,0.1565898209810257,f673fc77f397a061d49b2e04785f8492,1.5761317014694214
0.5683760643005371,0.6592689156532288,0.6932153105735779,0.6486486196517944,a4c50a7adeb7d20b51014c684c004c28,0.19344685971736908
0.3798076808452606,0.39734041690826416,0.37882351875305176,0.3700583279132843,a5423069e30181a019655a581ade300e,0.6978854537010193
0.42137476801872253,0.31339186429977417,0.17288336157798767,0.0644761323928833,d8b33b356591441f23d2ff62625c9fe7,0.9596737623214722
