0.2,0.3,0.4,0.5,sample_name,encoder_loss
0.5027888417243958,0.5342080593109131,0.5348918437957764,0.5054696202278137,d221f07c0921e4d2b9576c1fc1b047de,1.0039775371551514
0.23135524988174438,0.1576923131942749,0.0853932574391365,0.05025773122906685,bc523df998d94c7223ac0bd64c9cb255,1.0915369987487793
0.33560416102409363,0.34472572803497314,0.34261974692344666,0.3342728316783905,73fee38797aeced4de03ab2a27ba7531,0.8896738290786743
0.48391467332839966,0.4971373975276947,0.4645456373691559,0.41677913069725037,9de69e28a07c6e10592cc471d13e2037,1.6570020914077759
0.5873194336891174,0.5640701055526733,0.5042524337768555,0.43504393100738525,61fb89fca404e37f598bcf8ac674b63d,1.7097431421279907
0.21003662049770355,0.1943548321723938,0.17057205736637115,0.12640118598937988,e02949c5e582d20682574dfd1b102fb6,4.682875633239746
0.6570784449577332,0.6557368040084839,0.6432813405990601,0.6248413920402527,451458fe90bd0f4144f23566597ec464,3.8842008113861084
0.17220447957515717,0.16350364685058594,0.14716672897338867,0.13615664839744568,2a87cf850dca72a4a886e56ff3d54c4,1.618770956993103
0.3173333406448364,0.33676230907440186,0.3482200503349304,0.36924219131469727,bacdce8bc1974ff82c528d33bca1ac2,0.5966227054595947
0.40696609020233154,0.41643375158309937,0.38128140568733215,0.33534136414527893,43e74f15a986eb626a90f735365ac29e,0.7700446248054504
0.39134225249290466,0.30879274010658264,0.18199531733989716,0.09697472304105759,6897c2665267cca39eea64ae4d2b4158,1.4021778106689453
0.5038076043128967,0.5329107642173767,0.49626222252845764,0.4288449287414551,50aa55467c87774b7215a1e3ffbff428,0.6345397233963013
0.48382559418678284,0.46553295850753784,0.4523037075996399,0.40707963705062866,58b1c10a6e1d67b3b0cf2e642b746bfb,1.221848964691162
0.33530765771865845,0.3625149130821228,0.36692625284194946,0.3257848620414734,5128a385e9c90443febad4f49b26ec52,0.8532291054725647
0.3505362868309021,0.3469594419002533,0.33219319581985474,0.31185048818588257,383b4dbf090a73dd597eda2e51f31317,6.607377529144287
0.40008920431137085,0.4141363799571991,0.4214559495449066,0.41651812195777893,485831d92925bf03f3d7c13662c10792,0.7314041256904602
0.19714511930942535,0.17350158095359802,0.12932558357715607,0.09508577734231949,64fcd1ba0df5d54d79b3e1be3524f72f,2.4556736946105957
0.25033241510391235,0.24576854705810547,0.2306184023618698,0.2096695452928543,e467cfa616850a4a990561fc34164364,3.32084059715271
0.6728537082672119,0.6977208852767944,0.7188054323196411,0.7370969653129578,708e7253604979d06d83c04495f2aa08,2.7884039878845215
0.39140602946281433,0.39938920736312866,0.39834025502204895,0.375201940536499,4aa9b5829edec8ac4671d97b0fd17f51,1.2643849849700928
0.46058911085128784,0.4410735070705414,0.41559192538261414,0.3840416967868805,c405857cd7d8aa04d225e12279334514,4.30623722076416
0.30241936445236206,0.30564478039741516,0.29629629850387573,0.25328329205513,4011b7d293cbeae11890f3b4ec900fa,0.8890479207038879
0.4908166229724884,0.46084699034690857,0.4282136857509613,0.3834894001483917,9a91a491a9e74ab132c074e5313866f2,5.141317844390869
0.45725491642951965,0.5011286735534668,0.5460186004638672,0.5883041024208069,df23ca11080bb439676c272956dad3c2,0.46765434741973877
0.20280560851097107,0.17432646453380585,0.14258794486522675,0.09958506375551224,40020a5e90c75d94a93412f1b60e6fba,1.1945713758468628
0.35578376054763794,0.39136961102485657,0.40116801857948303,0.37054505944252014,52c4af69336f4d6de9deec47d8412ee,1.0314934253692627
0.37915685772895813,0.4306884706020355,0.47840291261672974,0.49394065141677856,b559688f7af76ff5466127bf535bd761,0.8104217648506165
0.41504713892936707,0.3737249970436096,0.33233147859573364,0.2840063273906708,1fe0a612dfc3fc548be8b77157b819c9,2.3862905502319336
0.6609759330749512,0.6444104909896851,0.5993893146514893,0.5388120412826538,bf879252fc85aa936d838816bd35691f,3.7248048782348633
0.4968115985393524,0.5269709825515747,0.533707857131958,0.5064823031425476,643cac07025f195750f9fc0e2c94dd76,0.4588991105556488
0.5492696166038513,0.5666059851646423,0.5698345303535461,0.562285840511322,b274fcf203b9ba7612c19a9a8d2be7d4,2.9842662811279297
0.23323310911655426,0.23341909050941467,0.2335653454065323,0.23211313784122467,8fe0e6780b3dabbbb098f5649ee97d24,3.503593921661377
0.5157516002655029,0.5041975378990173,0.49064671993255615,0.44868871569633484,eb04d1bffae6038c4c7384dbb75cab0d,0.6479669809341431
0.6205428242683411,0.6693476438522339,0.692979633808136,0.695983350276947,e1ca70ecc629eb46ca17c984d94453b4,0.6613714098930359
0.5121365785598755,0.47505348920822144,0.4344623386859894,0.3848845958709717,de3e16703bf6581df050758b903e6054,7.1732683181762695
0.5204223394393921,0.5531370043754578,0.5225919485092163,0.463092178106308,c6c7820d5e2f0011c2bf2dcc31ba1713,1.0297566652297974
0.3976288139820099,0.421138197183609,0.39405205845832825,0.3533015549182892,cd5cc7a5e50478e82b520984c067934c,0.7190284729003906
0.17402270436286926,0.1833089292049408,0.18733422458171844,0.19148148596286774,d04c2161f32a6499a6fee8e2140acec9,1.797966718673706
0.47671908140182495,0.48411765694618225,0.46775659918785095,0.4314720928668976,37a273cab5c24d457e871e09a3769b30,2.605196952819824
0.540190577507019,0.5154458284378052,0.4709533452987671,0.40965354442596436,f31f8722de9008c8c5aaa7f1cfa788b7,8.128334999084473
0.4749642312526703,0.501771092414856,0.5151742696762085,0.5149350762367249,11e6e58798ae5be83e5b5dbd84cdd0f8,2.1287317276000977
0.08429191261529922,0.054560597985982895,0.029744727537035942,0.014763552695512772,32c2fe641cc95e2d3ed2a8b3ea354e3b,6.723475456237793
0.3483104407787323,0.39233577251434326,0.4086361229419708,0.41597139835357666,66b5fd596ac18aa79c1db271ad9472a7,0.8118602633476257
0.41581711173057556,0.4541420042514801,0.46278178691864014,0.43701550364494324,9d0ec3530b39e89640f4518b250404ee,0.8453226089477539
0.12638580799102783,0.07361268252134323,0.01944444514811039,0.002958579920232296,2a2ef361fbe78f1e9f3cdee390cffc8e,0.7263887524604797
0.22490043938159943,0.2223387509584427,0.21201743185520172,0.1895870715379715,932bb63e4525d57b3b8dea4a358cbf0d,1.5039575099945068
0.6407788395881653,0.6607350707054138,0.6687228679656982,0.6703141927719116,1b4071814d1c1ae6e2367b9e27f16a71,3.243203639984131
0.32895219326019287,0.3330390155315399,0.33038297295570374,0.30994713306427,b021f7d705c4113ac7bed72580dc30f,4.308980941772461
0.41081395745277405,0.3863232731819153,0.355207622051239,0.3152046799659729,bae518da1e709e83596f70d1d7edd4bc,4.013340950012207
0.6152936816215515,0.5752650499343872,0.5356599688529968,0.49729153513908386,1f501c5ed6423e259c89c86daa5af59d,4.590362548828125
0.4216148257255554,0.4448135793209076,0.45514675974845886,0.4458855092525482,cb78334a5ad9517d7a31dd5af93fdb5c,1.0811089277267456
0.4312836527824402,0.44094616174697876,0.43421536684036255,0.4081425964832306,e4ce4c2a3709855450064625270cfef,2.411198854446411
0.5615018010139465,0.5657702684402466,0.5550360083580017,0.5191466212272644,60d4a780abba84d20c5de2052b8e2de,4.4194416999816895
0.48481225967407227,0.4609433710575104,0.4254864454269409,0.38113903999328613,9ad2ee3a38a3d0ce3b32c8e0ac22ac44,4.831618309020996
0.5176470875740051,0.5250981450080872,0.5006741285324097,0.45801714062690735,c7ae4cc12a7bc2581fa16f9a5527bb27,1.4922630786895752
0.43701300024986267,0.4894566237926483,0.5173243284225464,0.5129589438438416,9144c2c7b7d9f733ad484915511ccff6,0.797459602355957
0.33093398809432983,0.34167981147766113,0.3352801203727722,0.3309709429740906,c0689f191df5cfe1c785f06f424b9d06,2.0033013820648193
0.5584155321121216,0.5564777851104736,0.545073390007019,0.5221449732780457,60cbc688b57f8b5446407779dbd69b2d,1.993406057357788
0.6826767921447754,0.6779359579086304,0.6303277015686035,0.5549354553222656,33c4f94e97c3fefd19fb4103277a6b93,1.7830049991607666
0.5117688179016113,0.5388284921646118,0.5392670035362244,0.5274102091789246,e9a16aa9d2ffdbe174cc0d9ee0d1e8c8,1.1048047542572021
0.2442748099565506,0.2612612545490265,0.2854001820087433,0.28578758239746094,b9a88078b22a4485fdef1c01cbd4ae0c,1.1409363746643066
0.11191336065530777,0.12298256903886795,0.12768110632896423,0.13115182518959045,8a2349fc21f48ca78ce66f12ba927a2b,2.1608779430389404
0.4980221390724182,0.49955156445503235,0.44836145639419556,0.4054197669029236,b773f81e938f95ed65ba78ad9601cf1b,0.8438007831573486
0.2548280656337738,0.22577904164791107,0.18605409562587738,0.14370150864124298,404bfa75a054791920e791c9b6d759b2,1.9265985488891602
0.384896457195282,0.4010964035987854,0.41422805190086365,0.4103260934352875,895099e136437cb799860e9353bb52a1,0.7979892492294312
0.5926329493522644,0.5713645219802856,0.551895797252655,0.5359207391738892,9d0b25421c13008e35836c728d324152,13.067676544189453
0.27195027470588684,0.27767693996429443,0.28609341382980347,0.28482586145401,6e923ab0f28c3c2e7251f1ec40392b93,0.7322901487350464
0.49515479803085327,0.4910067021846771,0.44399067759513855,0.35958486795425415,9ecd81b505ac3a175634c21965ee6bab,1.6630362272262573
0.2799889147281647,0.2979505658149719,0.3123239576816559,0.31534820795059204,8be8093e99b94bd9cf320c31965db5a1,4.638360977172852
0.40833136439323425,0.4449578821659088,0.46625766158103943,0.48719748854637146,3d988ea2b68f48c7492d9da2668ec34c,1.1906150579452515
0.3970588147640228,0.36949846148490906,0.33121994137763977,0.293083518743515,4a2b8f9d13afb39f8f1abd08ebea3018,2.3573451042175293
0.6848214864730835,0.6493110060691833,0.6192140579223633,0.5856724381446838,4c9d9b37b13b0dc720211b71e9c4c8b0,5.897465705871582
0.4013303816318512,0.4286486506462097,0.42079511284828186,0.38942307233810425,b7073426bf9332187c564a6b9ce2156f,0.6942899227142334
0.2887788712978363,0.29744279384613037,0.2908950746059418,0.2663358151912689,5cf7a44b8cd841d01f0ce9df23303cc0,0.8477920889854431
0.33905789256095886,0.38102275133132935,0.40395283699035645,0.39889633655548096,c472a815afff5ff0e6c5cd45aa112726,1.408195972442627
0.5185724496841431,0.5436974763870239,0.5331478714942932,0.5137844681739807,7ae007a84e6e616d5781796ac0b9d597,0.7545078992843628
0.40192291140556335,0.41562706232070923,0.4047497808933258,0.38807451725006104,65a1f4ac3e5b57dffff16555386d173d,3.925814151763916
0.420057475566864,0.372432142496109,0.3367430865764618,0.2946661710739136,aac5882aff90763affa93170c5cc3d58,4.033411026000977
0.2946847379207611,0.3004484176635742,0.2726583182811737,0.2157118022441864,e57aa2d477a818ed2af6ec758865822,1.1075029373168945
0.17466887831687927,0.14891944825649261,0.11851191520690918,0.09398961067199707,b58a0307a86959bd564f6f5de611dfed,3.235400915145874
0.36378204822540283,0.3405909836292267,0.31082621216773987,0.26658475399017334,3c3b33293af7459f2677042d71d00b91,1.6735601425170898
0.621169924736023,0.6994776725769043,0.7356170415878296,0.7483629584312439,896303208667c3e9713decb1a0563b12,0.4652668833732605
0.5078577399253845,0.4903283715248108,0.47252747416496277,0.45431599020957947,97cd4ed02e022ce7174150bd56e389a8,0.7657186985015869
0.06923077255487442,0.05298013240098953,0.047012731432914734,0.03710045665502548,6782b941de7b2199a344c33f76676fbd,1.7407221794128418
0.255513995885849,0.2413889616727829,0.2167569249868393,0.1922769993543625,997b0aaad2301a44b31fb46b2e6304f4,4.006422996520996
0.38784369826316833,0.37196680903434753,0.3575361371040344,0.33979856967926025,969730a19872b564fdb60f509d2616e0,1.1343672275543213
0.4475543200969696,0.4127134680747986,0.3793506324291229,0.3524913787841797,c56dcaf6b862a6329158e0f216b27548,5.047688961029053
0.11939492076635361,0.12232513725757599,0.1268255114555359,0.13121546804904938,fa8860d6a0d45a4688dcbe86402c7c15,2.1059274673461914
0.5483546257019043,0.529905378818512,0.510104775428772,0.47902911901474,1fd7d0fe883059e355feea066cda8f9a,2.0084123611450195
0.22891952097415924,0.20363081991672516,0.17854027450084686,0.1505429446697235,d15543efce9acacc8687ff9b0b4e4ac,3.271834373474121
0.23660163581371307,0.22531214356422424,0.2002483755350113,0.17701227962970734,60790035c8126a677645b4fdaedbc34,1.9109523296356201
0.5850175023078918,0.5239701271057129,0.4585101902484894,0.38939014077186584,d417795442cb0f75593ebeeedbff73b,4.008642196655273
0.3859459459781647,0.37762385606765747,0.3485874533653259,0.300455242395401,99e4c4b39b75a06b30e06a011e63236a,2.0609335899353027
0.09631449729204178,0.06941838562488556,0.03779289498925209,0.019315188750624657,429319c0c5bddfccd26c2593d1870bdb,1.1153717041015625
0.6401515007019043,0.6652506589889526,0.6423221230506897,0.5829220414161682,5af850643d64c2621b17743c18fb63dc,0.5975669622421265
0.47089946269989014,0.4323899447917938,0.37903979420661926,0.31306394934654236,4f5639e943b60edc600515ec9ccc96a4,2.5735831260681152
0.062368422746658325,0.06090608984231949,0.05955585464835167,0.05873493850231171,bea7cfa3c0e7e16e63b2acb037dfbcde,2.2514915466308594
0.6994931697845459,0.6932156085968018,0.6761981844902039,0.6513357162475586,67b082d174af9ab06acc27496f96b513,5.941076278686523
0.3450748026371002,0.3657992482185364,0.37542229890823364,0.3802492022514343,bd504539074e453721a08935eb37d792,0.9454019069671631
0.3939064145088196,0.38678091764450073,0.379263311624527,0.3365313708782196,75a2cfe5b82e03d2fb0eb7e753c06942,0.6967370510101318
0.09169363230466843,0.08616944402456284,0.06503298878669739,0.02761104516685009,8b552c23c064b96179368d1198f406e7,0.802677571773529
0.29214411973953247,0.26286715269088745,0.23515579104423523,0.199716717004776,6f754a2c354b17642c0eb4a518e123ac,3.3942720890045166
0.13509513437747955,0.13213828206062317,0.13236626982688904,0.1220051571726799,4a45de600363af6bd5cba62773b8025b,1.7617294788360596
0.5780276656150818,0.577564001083374,0.5369959473609924,0.4766879379749298,b23cd3a93c8adbf56d33c8b6c0fec1f2,1.9575047492980957
0.42339110374450684,0.43910783529281616,0.4455241560935974,0.44033825397491455,bb3516732bcd45f2490ad276cd2af3a4,3.0371201038360596
0.3048490881919861,0.3242083787918091,0.3216635286808014,0.30351522564888,eb7c250519101dc22f21cf17406f1f25,2.0186212062835693
0.1661631464958191,0.14361701905727386,0.13428281247615814,0.1269841343164444,a88cdbcd4fe502c743f32dd9b833c1da,0.8035914897918701
0.36671698093414307,0.34365811944007874,0.3128628730773926,0.2641739845275879,9ee4b9c97bcf4b3715dec43ae6a12831,2.0691752433776855
0.550435483455658,0.5648034811019897,0.5626713037490845,0.5397831201553345,72827d33aa4e3f54d8ce2b7ddb5bbcea,5.918419361114502
0.2934478521347046,0.30705687403678894,0.3135385513305664,0.30993255972862244,3e28e0f5ca5e03df73227452e5016b6f,1.7081916332244873
0.3134714961051941,0.3264114260673523,0.3103715181350708,0.24028268456459045,46789c1fb150dfaf51f77a6d7299806,0.7514596581459045
0.3732638955116272,0.35603615641593933,0.34009796380996704,0.3105107247829437,e159d82f67a5953b1fb41007d56c0ca1,1.5615488290786743
0.5501407384872437,0.5761958956718445,0.5485125184059143,0.47948962450027466,6169073a194742c5a7de7deb16b90a60,3.1377668380737305
0.5141206383705139,0.4200879633426666,0.3575464189052582,0.3287077248096466,b7fbbd8cdd2b0b27a37bacfe19b0d747,0.5000642538070679
0.3010738492012024,0.29181817173957825,0.2753889858722687,0.23882225155830383,e9a8c9067bc733ed95bea7c29e873d16,2.8259432315826416
0.3675789535045624,0.334624707698822,0.2540366053581238,0.15951275825500488,d5939ecbcb583dea9753496ba23f2183,1.1950207948684692
0.45688435435295105,0.43252381682395935,0.3931848108768463,0.33230873942375183,2592e69aaa2344292463e74275a0e3c,1.4615163803100586
0.3183637261390686,0.3220154345035553,0.31575506925582886,0.29466935992240906,d50a49368f5d0e7c284432ce2f42f498,4.802952289581299
0.47884970903396606,0.4820365309715271,0.4809565842151642,0.4638257920742035,6b881cd27826bd6b97a79b27e081b077,1.8079501390457153
0.691603422164917,0.7090367674827576,0.6717758774757385,0.6054158806800842,8cedc8e684d60ff42a06d8c81262ef96,1.0078133344650269
0.5411424040794373,0.545541524887085,0.5511058568954468,0.5531722903251648,b6fcfd4f7af69e1ce8f8c11a24c52ebb,4.828554153442383
0.3605264723300934,0.3746023178100586,0.36644232273101807,0.34039607644081116,25c61fb5c237767919fb4103277a6b93,4.865040302276611
0.5515519380569458,0.5865921974182129,0.5958278775215149,0.5844277739524841,f3718bcd0e497868af7c7ad2549a1b15,0.6003546118736267
0.42585739493370056,0.4463768005371094,0.4146896302700043,0.36116087436676025,3aaa59b19eebcb5f41552c6ecbda964b,1.2633280754089355
0.2719164192676544,0.27492064237594604,0.26070335507392883,0.23579801619052887,c5203dae464c264f4e41620d80d9e89c,1.1432551145553589
0.4930698275566101,0.5067277550697327,0.49294477701187134,0.4600130021572113,3730f9cc29006f4b65ba78ad9601cf1b,1.2100952863693237
0.5065388083457947,0.5495363473892212,0.591276228427887,0.6133567690849304,937bea562c1db4fe5ba41eea807f5d3c,0.4538499712944031
0.567596971988678,0.483936607837677,0.39875879883766174,0.32000797986984253,8bce3b7b7f0f48ad28a1548e344f0e2e,11.0595703125
0.10005467385053635,0.07034482806921005,0.027871621772646904,0.0031813362147659063,44c25bfcff4a4a4e4dea158f05aae320,0.8813028335571289
0.4152753949165344,0.42636579275131226,0.4304843842983246,0.41295763850212097,df487c3660e7030dc5ed74d70201d4c,2.5947723388671875
0.45156794786453247,0.488752543926239,0.506439745426178,0.49924126267433167,ebed17a73a2e9e981882515d09f3979e,0.7647886872291565
0.3485981225967407,0.32644933462142944,0.2959584891796112,0.26646506786346436,d708c7ed9201ec45d29e20ec5f479208,3.1130008697509766
0.3243243098258972,0.3375000059604645,0.3280605375766754,0.29646697640419006,d374912c3a9fca96c141a04b2a487fd9,0.5866896510124207
0.26285383105278015,0.2712280750274658,0.27666398882865906,0.28407588601112366,e84b5bbe91e0636cb21bc3cf138f79e,1.608189582824707
0.38719040155410767,0.3411267101764679,0.2751155495643616,0.2153925597667694,df59c2ab638e5bf47c4b9c3e153dc1c0,2.170029401779175
0.2866145670413971,0.27981385588645935,0.26329612731933594,0.2455817312002182,41396db6d7b550a411f7226d5cab1e9,1.61549711227417
0.14866827428340912,0.1284768283367157,0.0903814285993576,0.05882352963089943,c9cc8df04240b27890907a4c1a185a7,0.8345706462860107
0.31671857833862305,0.32626765966415405,0.33301064372062683,0.31926706433296204,17e916fc863540ee3def89b32cef8e45,1.030024528503418
0.46905186772346497,0.4545274078845978,0.4217334985733032,0.37586525082588196,6df97f6b123be35b71a782a4379556c7,1.9815096855163574
0.1339798867702484,0.12729384005069733,0.10388463735580444,0.07624857127666473,5f8b70c628c7f6fcd4fd21ba7448467e,1.8482825756072998
0.5789695382118225,0.6211385726928711,0.6446157693862915,0.6565424799919128,29f890e465741b7ef8cb9d3fa2bcdc0,2.590333938598633
0.403384268283844,0.41848185658454895,0.3948562741279602,0.35030198097229004,88dda281b3dddd57517c7e27988bea5f,0.4607515335083008
0.48848849534988403,0.49149659276008606,0.43803679943084717,0.3460526168346405,ca9f1525342549878ad57b51c4441549,0.6948652863502502
0.30219903588294983,0.32637518644332886,0.31464797258377075,0.27653947472572327,40db46d8496af369c605aeab73103431,1.375356912612915
0.3778562545776367,0.382863849401474,0.3691086173057556,0.35501807928085327,678ae2d4a386f4e4d0250aa1ac19fcf9,2.0104856491088867
0.4982791244983673,0.46114370226860046,0.41734418272972107,0.36645016074180603,9303d374253d8e7f377b9297f3055210,4.980583190917969
0.2892594039440155,0.31885355710983276,0.3510693907737732,0.3564535677433014,285931af369b12c2ccd42a2d6eea63ed,0.7226781845092773
0.3785558044910431,0.38722294569015503,0.357988178730011,0.3138866126537323,99996ded94b8bf974cddca4ca9fe5080,0.6426529884338379
0.5105743408203125,0.5400725603103638,0.555182695388794,0.556192934513092,8c281caf626df58671a782a4379556c7,2.9483816623687744
0.45576539635658264,0.44403842091560364,0.4177433252334595,0.3730398118495941,a565a80b093f12005481bf9052f50100,3.3216018676757812
0.6716012358665466,0.6991177201271057,0.6967357993125916,0.653337836265564,524e4a1041ae53154b3c42e318f3affc,1.494358777999878
0.07403616607189178,0.019306713715195656,0.00583373848348856,0.0025316455867141485,5a61caff5d5b3e22424f8f8e828c9ab9,2.198385238647461
0.5532755851745605,0.5515905618667603,0.5347685813903809,0.4948337972164154,b7fd3cf7f37e22e6713decb1a0563b12,1.9295443296432495
0.49242866039276123,0.4996660053730011,0.4895718991756439,0.45451027154922485,c552529c54b0612e53041c49040be3d5,1.2680572271347046
0.5617003440856934,0.5509921312332153,0.5004975199699402,0.45042192935943604,7efeece3b5cf2853d706779c93538ee1,0.6560328602790833
0.3746200501918793,0.41699516773223877,0.4553045332431793,0.48552703857421875,fe99f16c2532cdd07ba99ad16fdc05cd,0.6519273519515991
0.4226717948913574,0.4614314138889313,0.47314003109931946,0.45507174730300903,63da17eda9d415b5319c5e90e9cc9126,1.483573317527771
0.44906553626060486,0.4918513596057892,0.45271554589271545,0.37284573912620544,fa172f7f09f785bb492d9da2668ec34c,1.139914631843567
0.39952343702316284,0.4642024636268616,0.5052759647369385,0.48575499653816223,f13d600a3c4515e220ccbe1c34ca182d,0.8229671716690063
0.21457847952842712,0.19810642302036285,0.18340164422988892,0.17158620059490204,753c5b7f6ee56a77d73237b8afc2f0a9,4.47713565826416
0.43628373742103577,0.3662310838699341,0.29912233352661133,0.22189834713935852,694d9c2e9e769ffe83221ad0d21775,3.8843564987182617
0.20561785995960236,0.1975717395544052,0.19937026500701904,0.18390622735023499,64eb6d8212acb69fa094848ea4d06501,4.594629287719727
0.2885364592075348,0.2619676887989044,0.23142769932746887,0.20736312866210938,3c27660aacbcf99886327adaa986dff,2.42172908782959
0.29301610589027405,0.20759007334709167,0.12042594701051712,0.05873836576938629,764866604b035caacd0362ae35d1beb4,3.8230080604553223
0.4064577519893646,0.39507919549942017,0.3681020736694336,0.334271639585495,20c6158bbeb2735ed1dcc55e36186e4e,1.195395588874817
0.2345864623785019,0.2122989296913147,0.19937118887901306,0.17847082018852234,326352f7a20c31e2e19a0cc107ada7cd,3.2246694564819336
0.4640718698501587,0.46665242314338684,0.4670015871524811,0.46204063296318054,e4c84068e4c56e53bf8b9d530de7a108,1.5180158615112305
0.11637721210718155,0.08518224954605103,0.05539839714765549,0.02745424211025238,3a96b4ac78928fadcfd33d85f931f6e8,2.9799585342407227
0.140379399061203,0.1387096792459488,0.13338595628738403,0.13189896941184998,80dabf9ddbdc92f681806e3880250dff,0.8900749683380127
0.8030612468719482,0.7726853489875793,0.7282230257987976,0.6760373115539551,f3a24b3131da1ce619fb4103277a6b93,1.7907187938690186
0.22660388052463531,0.2142857164144516,0.2021494358778,0.1806916445493698,47db22433821989e35910b9c436db932,2.0790979862213135
0.21386228501796722,0.17203107476234436,0.15091946721076965,0.1161651536822319,e5d6c3d62f96e28db3d655d5fe021844,0.8993753790855408
0.46470290422439575,0.48471716046333313,0.4857941269874573,0.4547545611858368,e6b9b5d8b55df575cee7fc32eb84f3e9,6.691746711730957
0.695412814617157,0.6645895838737488,0.6347361207008362,0.6038329601287842,311c07b96ce39f82c70d3fe6f2ca143f,5.713913440704346
0.3088955581188202,0.2737696170806885,0.23483970761299133,0.18252506852149963,5509f56ce625c42aff2b8acf844d34d2,3.581925630569458
0.4451432526111603,0.43638479709625244,0.40871763229370117,0.35780230164527893,9582e42453da574f37bf42a4ca375618,1.8662853240966797
0.3059981167316437,0.328293114900589,0.32939985394477844,0.2865738868713379,e6b2017501b20ce1eff1a662025674bf,1.3561806678771973
0.4495972692966461,0.4571661651134491,0.4429824650287628,0.4227159023284912,697fc3fa4c36fe9b128d966a6d72dfea,1.4373959302902222
0.20982317626476288,0.21057471632957458,0.20162932574748993,0.1997736245393753,f05cdaa4f262ebfba16baf954c1d99bc,0.9770703315734863
0.5753839015960693,0.5177953243255615,0.43670564889907837,0.3461737334728241,d454f99b99248bf337c99625b0c170be,1.8713229894638062
0.6258045434951782,0.6330350041389465,0.6144516468048096,0.5721613168716431,bb90094030f369e4305a3b2fd9173d6f,2.241351842880249
0.52173912525177,0.5486274361610413,0.5635334849357605,0.5503766536712646,eadb3d38d02343ba4d2a756b9ed2c425,0.6439387798309326
0.5318019986152649,0.5254265666007996,0.5046720504760742,0.46899333596229553,512905c0211b947edc6f96c9bb9e3ae6,4.049179553985596
0.5768107771873474,0.5654606223106384,0.5413168668746948,0.4945032298564911,3b57aac4b7f4b9f52d19175e7d19b7cb,6.290136337280273
0.4062366485595703,0.42829644680023193,0.4461703300476074,0.45114102959632874,2a1d80a0aa67ee7585d33ad8f24c4885,0.6088190674781799
0.3122313320636749,0.3225959241390228,0.30429989099502563,0.2552783191204071,3a40eb7b9122bbfe2f066782346a992,0.8426411151885986
0.19173581898212433,0.1772250235080719,0.15587680041790009,0.14631935954093933,1007e20d5e811b308351982a6e40cf41,2.766329288482666
0.17145739495754242,0.15949024260044098,0.15512047708034515,0.15283425152301788,e905abdafadb48d4155b2bc3322563d5,2.7946889400482178
0.28581294417381287,0.2766565978527069,0.26242896914482117,0.24436981976032257,c709aa613431c0538a653a9f65a410f6,2.6091601848602295
0.26801154017448425,0.250482439994812,0.23116329312324524,0.20928074419498444,c04f515b688f9d97fff16555386d173d,3.537914752960205
0.45747047662734985,0.4749855101108551,0.46298646926879883,0.43762874603271484,1f8dde91813456e87e777e4db5dc272a,1.6552469730377197
0.16355998814105988,0.16556689143180847,0.16762033104896545,0.16127833724021912,fb633f298fd5a44a9a8ef44e1d2c5b75,2.140781879425049
0.6422337293624878,0.5806394815444946,0.5194161534309387,0.46699580550193787,fb71fc8021c89cf342d8a8c5af8997e8,3.826773166656494
0.28425103425979614,0.24803942441940308,0.2151619791984558,0.18268418312072754,4e222d6b128a7af7b8fa4cb65e077db1,8.628195762634277
0.4403565227985382,0.46482452750205994,0.48795780539512634,0.5107176303863525,95d83e52954e1ff2d19175e7d19b7cb,5.379476070404053
0.2834773361682892,0.30178648233413696,0.30849769711494446,0.30950379371643066,7792861e0bdb95a270a43c2d978e502e,2.105415105819702
0.45350462198257446,0.5111261010169983,0.549004316329956,0.5608676671981812,d9156f5552178de2713decb1a0563b12,0.8638097047805786
0.25917431712150574,0.2368421107530594,0.17541898787021637,0.10214375704526901,1cf77ee00faa6de7fa6450cce25dc4cb,0.5360609292984009
0.6946724653244019,0.7104916572570801,0.6935166716575623,0.6497226357460022,d85b661f2c9345f819fb4103277a6b93,3.7184863090515137
0.3395240902900696,0.33704736828804016,0.34975767135620117,0.3383525311946869,30d3b99aabb3ce1c4adcf948bcaafbd8,0.5745422840118408
0.4666330814361572,0.46384719014167786,0.45685502886772156,0.43482324481010437,376b0c463a2bb625c036371d3ae886e1,2.7911086082458496
0.48455989360809326,0.4900990128517151,0.48127952218055725,0.46242088079452515,5c86904bdc50a1ca173c8feb9cba831,1.05757474899292
0.3522205352783203,0.3225593566894531,0.2840751111507416,0.23471616208553314,90587a80c1e58a7ecd447b0bcf9cfb5,1.767393946647644
0.41006362438201904,0.3873121738433838,0.3492700755596161,0.29289358854293823,3776ebfcc23e6d87cfab10986e008a3c,1.3614357709884644
0.5314079523086548,0.5249396562576294,0.4977954030036926,0.46512722969055176,4ed0eb4f4e7ea0952efff55e0bb2e42d,0.7554019689559937
0.31168830394744873,0.27192723751068115,0.22815057635307312,0.18329794704914093,43290694390ad1adfc735c9ceab0161a,1.783535361289978
0.38768407702445984,0.45346978306770325,0.5044676065444946,0.5465759038925171,797b37d3462592b9c8687ff9b0b4e4ac,0.7474774718284607
0.27008581161499023,0.26657262444496155,0.2522108256816864,0.22349165380001068,2773ae187d1e9d3d504721639e19f609,4.767105579376221
0.3473394215106964,0.3746515214443207,0.35665440559387207,0.273101270198822,30e8b5402898334ef4b6538438a0b930,1.5252599716186523
