0.2,0.3,0.4,0.5,sample_name,encoder_loss
0.2859358787536621,0.3417254090309143,0.37429264187812805,0.38443055748939514,26bb7229b024a8549b0c8289d51d981b,0.9693872332572937
0.27142858505249023,0.27627629041671753,0.2693512439727783,0.25519445538520813,55b002ebe262df5cba0a7d54f5c0d947,1.034184217453003
0.27443838119506836,0.2761780023574829,0.2745664715766907,0.27937552332878113,cec61b6fb378925e498725b9a1405ebb,0.6649937629699707
0.6123043298721313,0.5561049580574036,0.48994874954223633,0.41008949279785156,38f3a721c7ac21cb8a1a0260fe4e4cb9,0.9456040859222412
0.6006564497947693,0.5930635929107666,0.5987879037857056,0.5951776504516602,9749404078fe4a8b6afaa22adc38077c,0.24922555685043335
0.34375,0.3356756865978241,0.2867986857891083,0.2081756293773651,d1b15263933da857784a45ea6efa1d77,1.467710018157959
0.8451733589172363,0.8547849059104919,0.8524883389472961,0.8459587097167969,176c8eee2d45e5d0535a7b6b7a43b6cd,0.605465292930603
0.6445993185043335,0.68359375,0.675000011920929,0.6738197207450867,859182efd11b40669018dc7bde518d9,0.07123605906963348
0.694716215133667,0.6757321953773499,0.6206140518188477,0.5228310227394104,2e3679df6678e8776908456c5f4ff3f3,0.11559966951608658
0.9036144614219666,0.9004149436950684,0.8739495873451233,0.8333333134651184,555152a8e9cdbbe41afedc87fe387fe,0.027362123131752014
0.26530611515045166,0.2905983030796051,0.32673266530036926,0.35164836049079895,ff08713d837d87edf2098a9f7fc86999,0.05429663136601448
0.5552356839179993,0.5729495286941528,0.5799412727355957,0.5844444632530212,b54f6d30b6edd7f1579cea75b38cb7ce,0.6581668853759766
0.790960431098938,0.735023021697998,0.6873536109924316,0.6357142925262451,8e2c822e2a316fa04f3443b22038d340,0.21788956224918365
0.48433735966682434,0.49100255966186523,0.4931880235671997,0.5204678177833557,64eaa45bd2e01db8991ff09eca5b27a8,0.11445782333612442
0.2845970690250397,0.2637404501438141,0.2428782433271408,0.22036994993686676,84b093611cca35f86f104b4f395219ec,3.0105457305908203
0.12944161891937256,0.06267806142568588,0.03205128386616707,0.006872852332890034,efedd8c990f9926c48d945252c13120a,0.27915892004966736
0.3125,0.37037035822868347,0.43939393758773804,0.46086955070495605,4c1912cae9d53594fc26f53456c58834,0.04029756411910057
0.3878733813762665,0.38314786553382874,0.3343074321746826,0.26615968346595764,d1dc19013dca2182536407ae4270b9be,0.949798583984375
0.31062671542167664,0.26733025908470154,0.22759296000003815,0.18248331546783447,2df829fa60a85466a2f2a5c7a758a47,2.272035837173462
0.15641476213932037,0.16122651100158691,0.1575016975402832,0.15292096138000488,c1532683707c38b51cce8c25b11ccdd9,0.8766558766365051
0.7748344540596008,0.7901430726051331,0.7957631945610046,0.7933518290519714,1f30b28f2dfe65a21735ea0e092a805a,0.3122774362564087
0.45127785205841064,0.4547528624534607,0.4618246853351593,0.4564419090747833,aa4720a899ddf5456a5c4fd998d89f43,2.9533843994140625
0.5873354077339172,0.5865898728370667,0.5750160813331604,0.5514705777168274,62f4efec7059e531ba5342d638d0c267,1.3921239376068115
0.8075742125511169,0.7833511233329773,0.6830601096153259,0.6015801429748535,792c3698dc7d200144175b4dddf5be08,0.2001502364873886
0.7423607110977173,0.7521685361862183,0.7642172574996948,0.7653594613075256,ad01773f3f53bca3a8ffa3a6526018ac,0.26164674758911133
0.5746901631355286,0.4894197881221771,0.39971551299095154,0.32203391194343567,5680570f242c595255ee7d0585fd5223,0.5517731308937073
0.44294700026512146,0.42449355125427246,0.40673211216926575,0.3908918499946594,aa9e96ac6c121cc54cccbece4754c7cf,1.857725977897644
0.09941520541906357,0.12450592964887619,0.14457830786705017,0.13008129596710205,d7465ce6bfe4b898c98f75a9ff83e3b7,0.48428571224212646
0.6465736031532288,0.6245085000991821,0.5877193212509155,0.5503122806549072,aed950102f1e9c7a659dda512294c744,0.5395137071609497
0.5139057040214539,0.5150454640388489,0.4972720146179199,0.4267100989818573,90b0f9a1ac2e54ecbc7f58784fda27b5,0.5745594501495361
0.4108967185020447,0.42291951179504395,0.35618728399276733,0.3185328245162964,c7aadb7ac29ac778aaae3d020f5ddf8,0.23069627583026886
0.45221444964408875,0.4724041223526001,0.4650677740573883,0.44983088970184326,4ba237c2c40313f373b3ec02b97cb0f,0.433218777179718
0.564257025718689,0.5471698045730591,0.5347825884819031,0.5044842958450317,60272eb623298fd190a9ce3e4b15521e,0.15256835520267487
0.04973544925451279,0.047756873071193695,0.035185184329748154,0.03747072443366051,300a2c57c5c0a31c35836c728d324152,0.4687371253967285
0.11452241986989975,0.11144760996103287,0.10812720656394958,0.10028653591871262,e7b719516449701362525a4d857f099d,1.9893063306808472
0.22292490303516388,0.2219705581665039,0.20752088725566864,0.15905511379241943,e0aa085dfdb0ac03ef3a2c64cef919d0,0.551656186580658
0.55024254322052,0.4645208418369293,0.3381349444389343,0.22239623963832855,6c5d68e495c1f0a4d42b9650f19dd425,0.6289174556732178
0.5152438879013062,0.5360655784606934,0.5355932116508484,0.5344203114509583,94ca5c31d2ba70f42cd2160e449d45ae,0.15152189135551453
0.43719640374183655,0.4177505671977997,0.41438356041908264,0.3811320662498474,54654f299bbf5ce4e7a1d4df7812ed0,0.4948647618293762
0.2742980420589447,0.2570694088935852,0.22608695924282074,0.18885448575019836,ba05811f301cdd791735ea0e092a805a,0.22633619606494904
0.40103134512901306,0.4282560646533966,0.4402332305908203,0.4436732530593872,9fc3ddc511f4ef62dced62abd38a02b0,0.6102738380432129
0.46666666865348816,0.4433681070804596,0.3791917562484741,0.26764705777168274,65c87436f6d6c695cf004563556ddb36,0.4414888620376587
0.914345383644104,0.9262018799781799,0.9325418472290039,0.9342799782752991,3c9f0efc08817ab6fcb8d8c6d4df8143,0.27016085386276245
0.3410438895225525,0.3503401279449463,0.340900182723999,0.31895777583122253,183e79a892e4294d65666d9a7426c2c8,0.9090291261672974
0.909832775592804,0.9290111064910889,0.9326823353767395,0.9271661639213562,e9df996dd33c009bfcb8d8c6d4df8143,0.3160327076911926
0.7965289950370789,0.7928921580314636,0.7896054983139038,0.7887324094772339,50cade4e6f714f2fc72e6d708486db91,0.24236628413200378
0.5180076360702515,0.4847107529640198,0.4244135618209839,0.35532301664352417,3e9ce9f30f1999ab45bb7680f88b3d99,1.0067076683044434
0.20030349493026733,0.16417910158634186,0.14387211203575134,0.14312976598739624,90d70f0a6b1cf72d79f0be73913de469,0.453573614358902
0.6986086368560791,0.5979729890823364,0.5014833807945251,0.41912543773651123,ab8afd0f2f10be4f3443b22038d340,3.582873821258545
0.29541015625,0.2988271415233612,0.2978156507015228,0.2942809462547302,bf4b1a3597373ac0664b3b9b23ddfcbc,0.8347893953323364
0.3081481456756592,0.3198380470275879,0.30940595269203186,0.2849161922931671,33d0e0731c771712eed9bc72790ab85e,0.2249138057231903
0.6352201104164124,0.5881307721138,0.5451818704605103,0.48279860615730286,6ea3addd99f0106b77981b941eb4f5d1,0.7926915884017944
0.13636364042758942,0.19491524994373322,0.19780220091342926,0.13698630034923553,e8e2c055f8ea53a144638317e9e4ff18,0.07629048824310303
0.6340872645378113,0.6447140574455261,0.6336088180541992,0.5984703898429871,64f61c9c81e3eb7b8aaae3d020f5ddf8,0.29200369119644165
0.6318016648292542,0.6021573543548584,0.5586885213851929,0.5182186365127563,eb8466da51199e0ecc4c445068949125,0.42474043369293213
0.8394004106521606,0.8639456033706665,0.8635293841362,0.8550724387168884,ab02e202accb9b4b65b77a565916c7f,0.04465050995349884
0.06598585844039917,0.07213439047336578,0.07942238450050354,0.07923497259616852,b88130805777f2efb76e29c9c43bc7aa,0.9189489483833313
0.48646262288093567,0.48410680890083313,0.47232598066329956,0.45140618085861206,aa0c8d5c38e8c87f805e3a6c310c990,1.1186147928237915
0.5879332423210144,0.637031614780426,0.6577017307281494,0.6401050686836243,36c6a6f0e206c79890fd203f931c9af5,0.37472519278526306
0.723395049571991,0.6639124751091003,0.5953868627548218,0.5310313105583191,f41b9c3cb9243780dce4754e673446ce,2.908022403717041
0.15792420506477356,0.13829787075519562,0.11908262223005295,0.10191761702299118,e7552c8c718a1a109f2349486c570dd4,2.077315330505371
0.8659446239471436,0.8816947937011719,0.8910183906555176,0.8947268128395081,7527ef1898765c09fcb8d8c6d4df8143,0.4176837205886841
0.747035562992096,0.7687861323356628,0.7351598143577576,0.7041139006614685,5f0c4dd6cfa0def2e59f529cd1b6faa8,0.12919259071350098
0.875,0.8632075190544128,0.8285714387893677,0.7857142686843872,5d693f7115e5ae984e9836419f09cc52,0.029810022562742233
0.7699406743049622,0.7797537446022034,0.776380181312561,0.7617688775062561,5929c6937d617f3acf7d397dd220c7e2,0.2567511200904846
0.4009324014186859,0.3552631437778473,0.3031161427497864,0.2405063360929489,6d8cb53f3b1cd94a4da9b199f21864cd,0.15178978443145752
0.45842957496643066,0.4602026045322418,0.38461539149284363,0.35433071851730347,19d4c28ca3da609a5beaf00da5b709c2,0.32576167583465576
0.44158628582954407,0.4820574223995209,0.5131925940513611,0.5364806652069092,67a087a3f917c3a7cf004563556ddb36,0.24085748195648193
0.7520661354064941,0.7517730593681335,0.7388059496879578,0.6800765991210938,5dbb2120f2f828d28aaae3d020f5ddf8,0.11821532249450684
0.8382353186607361,0.8355817794799805,0.818260133266449,0.7780724763870239,70bf2aaedbf9499ec889c00efdaf9928,0.16817069053649902
0.20086929202079773,0.15870052576065063,0.1144435703754425,0.07741677016019821,62a5d7a59b87d150e6597d391ab6fcc1,2.040071725845337
0.4086151421070099,0.36773884296417236,0.288977712392807,0.219321146607399,9534d5751fd1ed574cc30865d6337b9c,0.7976099848747253
0.31772053241729736,0.306894987821579,0.2846902310848236,0.27225130796432495,7474deb91f55a63840719e09f7e71f01,0.9221338033676147
0.3534482717514038,0.3391684889793396,0.2601010203361511,0.12154696136713028,e35c4fadbf8d0426c26e81144f3196d5,0.23563116788864136
0.3432633578777313,0.2682512700557709,0.18164251744747162,0.08139535039663315,783b81aa54a69a26d42b9650f19dd425,0.6040326356887817
0.8622472882270813,0.8673170804977417,0.8507872819900513,0.8093908429145813,330b05e262c93e216078c74a96498820,0.4988768696784973
0.5223601460456848,0.48668670654296875,0.4354230761528015,0.375133216381073,c61d6c246dde340462a510b8f97c658e,3.9510459899902344
0.3218750059604645,0.29136690497398376,0.30923694372177124,0.3245614171028137,bf6674af4ba8b95fa4080573400e0dc9,0.12199534475803375
0.5965794920921326,0.6158775091171265,0.624976634979248,0.6236811280250549,fa6b1702f7c1fa191b17743c18fb63dc,1.3071258068084717
0.5719298124313354,0.6030534505844116,0.5943775177001953,0.5850622653961182,74799fccd1636ce4df6cfab91d65bb91,0.0813564732670784
0.5531864166259766,0.5617168545722961,0.563615083694458,0.5445173382759094,aca8867b962deea91a8781c24b79ae57,0.9562349915504456
0.748314619064331,0.7904762029647827,0.8208954930305481,0.8515625,2e5a58c43539442a6858978be907b0c1,0.050515126436948776
0.6591421961784363,0.7559055089950562,0.8039772510528564,0.8141592741012573,d42435906e79e4131de8e551fc6cf2b0,0.051821041852235794
0.23459427058696747,0.23651303350925446,0.23138748109340668,0.23107770085334778,18010f1e7133415290c2e24416edfe5b,0.9692996740341187
0.32077503204345703,0.33399999141693115,0.3362619876861572,0.3257790505886078,cf9987efe529a5c538b27a25d1336579,0.4512268900871277
0.717277467250824,0.6893073320388794,0.6620689630508423,0.626928448677063,88ea703e063e715d6770da39e2737f95,0.41892606019973755
0.2857142984867096,0.2460317462682724,0.2031872570514679,0.17741934955120087,84f3f1dec806b1df82e8c06333eee87,0.1513717919588089
0.38199999928474426,0.2836538553237915,0.1716621220111847,0.10755813866853714,80e9c1d6499b6a9689ab11a408196888,0.20234622061252594
0.8349696397781372,0.8566256165504456,0.8694788813591003,0.8798577785491943,206ef4c97f50caa4a570c6c691c987a8,0.3102814555168152
0.482051283121109,0.508571445941925,0.5370370149612427,0.5704697966575623,e7e45a8f0b0ab311c754474f0ac106,0.0427856519818306
0.10910458862781525,0.07737397402524948,0.03586800396442413,0.014446227811276913,e35009c75fb246453f02f5b8959142cc,0.7126355171203613
0.3059210479259491,0.3246753215789795,0.32620319724082947,0.3426724076271057,3a5a0f4c78e17b284f0c4075db76b7c,0.24567145109176636
0.33272454142570496,0.31734272837638855,0.3042371869087219,0.2973712980747223,1e91664763d371937dd73da65dc0e6a7,4.436180114746094
0.6213151812553406,0.5937306880950928,0.5416389107704163,0.4658252000808716,84d66f07cafdfbc4fcb8d8c6d4df8143,1.2907624244689941
0.2823745310306549,0.26917845010757446,0.25470420718193054,0.22963331639766693,1d5ed34e8ccd86a88c94c2386714981e,2.8758394718170166
0.7099236845970154,0.6374345421791077,0.5627477169036865,0.4953395426273346,cd05ada0981bd85a2c528d33bca1ac2,0.2592754662036896
0.04685314744710922,0.017167381942272186,0.0038759689778089523,0.0,5a957ade80507541ff2c92c2a4f65876,1.2982659339904785
0.4692491888999939,0.4896421730518341,0.4795321524143219,0.45892858505249023,c359b4c545e5ee3efcb8d8c6d4df8143,0.6370195746421814
0.47040390968322754,0.50217205286026,0.45059287548065186,0.3848666250705719,f8ca4809b68d1ad6157d629c9921fc15,0.8502257466316223
0.41912633180618286,0.43867141008377075,0.41998374462127686,0.398948609828949,8e0f611116a8df69fc9ae1e9c70f67b1,1.4559434652328491
0.547520637512207,0.560702383518219,0.5363484025001526,0.4915558695793152,e303a8b8aa3aa14a39b3360f500ac52a,0.9420916438102722
0.6155267953872681,0.6195219159126282,0.5731958746910095,0.4830508530139923,4deef34d95367b58c0d95250e682f6ee,0.17945915460586548
0.3741438388824463,0.4000000059604645,0.3977528214454651,0.37995049357414246,e8006513d5f46d79e738f481f8560d58,0.3525560796260834
0.39783281087875366,0.4059999883174896,0.34643733501434326,0.22281166911125183,456a6dc3d369a749519f3f3e6cd6d1a6,0.2067503184080124
0.36946702003479004,0.3661458194255829,0.35036057233810425,0.31903114914894104,ea5ae3cfd142c3b923f93f957094a824,0.6224623322486877
0.21604938805103302,0.223300963640213,0.2067510485649109,0.14847160875797272,5bbe3658e49eece0b49beb995c4209b8,0.7827068567276001
0.34814324975013733,0.3475579023361206,0.3430757224559784,0.3347311317920685,451fe793f6e8fc29276206fae5d3c473,9.797682762145996
0.7720691561698914,0.7592955231666565,0.7158746123313904,0.6392239332199097,9d41e23f00d11d153033d35b49a20c8,0.43394988775253296
0.16733871400356293,0.12806539237499237,0.09118541330099106,0.07744107395410538,2b8dbd2f75503fb0c29700c28ff4f50b,0.25956225395202637
0.21824103593826294,0.20677362382411957,0.19391635060310364,0.19450317323207855,1f80e265e6a038ad9c5c74ff620f967b,0.24960067868232727
0.800000011920929,0.7788844704627991,0.7363083362579346,0.7039337754249573,87254ebbd9e57bb84dd6c3274cd9823,0.09129317104816437
0.7938517332077026,0.8060836791992188,0.8027888536453247,0.7659137845039368,b45b8df0557da6acc14d5c159bab8297,0.08383133262395859
0.28859061002731323,0.2703533172607422,0.23960396647453308,0.17312072217464447,b5a0f10269e2f4a6ba5342d638d0c267,0.2914600372314453
0.1690140813589096,0.09180327504873276,0.010660980828106403,0.0,b668df78adedbd1735ea0e092a805a,0.36926373839378357
0.46779829263687134,0.44545942544937134,0.4323853850364685,0.42418545484542847,5e7f0e657142fff3e4692b8e5c093494,0.5995967388153076
0.35185185074806213,0.4000000059604645,0.3906809985637665,0.3664122223854065,d34a10201a5448a253cf897b7fc1d12,0.11875755339860916
0.20000000298023224,0.19718310236930847,0.158273383975029,0.12195122241973877,e7287ee25156053773ab7b7128d466a2,0.07611183822154999
0.3464788794517517,0.410526305437088,0.3073593080043793,0.20873786509037018,2b1817fbc0f3ddbe8220566e85550c0a,0.12612299621105194
0.3825482130050659,0.34380248188972473,0.30732569098472595,0.2750599980354309,60fba8438739f3cfba9ea396e14c59f2,3.1670756340026855
0.2525252401828766,0.21806569397449493,0.16289593279361725,0.08490566164255142,f7b3550d5e59934595bea7c29e873d16,0.49014872312545776
0.3967798054218292,0.37465351819992065,0.3507533073425293,0.32047000527381897,57e53cf314a173f835836c728d324152,4.091653347015381
0.6157575845718384,0.6074766516685486,0.5911681056022644,0.5428571701049805,33b77c66e1f849b790c4e2a44fddf755,0.21927116811275482
0.6428571343421936,0.774319052696228,0.8181818127632141,0.7935779690742493,437482f4d187d43893202bf99dddc268,0.0500364750623703
0.7923901081085205,0.7912814021110535,0.7962322235107422,0.7950068116188049,c5da06189b219effcb8d8c6d4df8143,0.7616455554962158
0.2028985470533371,0.19420289993286133,0.17747440934181213,0.15175096690654755,37b0f61c553e0499be27e423fd45ffe7,0.2064509391784668
0.2135416716337204,0.21612903475761414,0.224561408162117,0.22058823704719543,364ea921dbd5da869a58625fdbc8d761,0.22882014513015747
0.6666666865348816,0.75,0.8023256063461304,0.7804877758026123,fce6b0ca06f8a565b45df535caecae62,0.04217711091041565
0.43359488248825073,0.4097576439380646,0.39087504148483276,0.3540995419025421,b78bef16d4f44844931e98da3a93e73e,1.3369133472442627
0.5087776184082031,0.5276779532432556,0.553275465965271,0.5631691813468933,da4fe1c3d5b1eb6ab2b4f8bf5db83688,0.7794657349586487
0.7410179376602173,0.7196187376976013,0.6658374667167664,0.6044142842292786,c52af321a31d28a2e95e8a5faf311c2,0.2952846884727478
0.6687179207801819,0.6747052669525146,0.6727373003959656,0.6841498613357544,a4c0f3aed58f0e092fdae21c212bf119,0.4081411361694336
0.22602739930152893,0.13970588147640228,0.10769230872392654,0.08799999952316284,4d08db52c717b74d49c3792a0dc29860,0.1292363405227661
0.297350138425827,0.27646327018737793,0.23494818806648254,0.17839036881923676,dd278cc37ecff49ce6597d391ab6fcc1,1.6474800109863281
0.3598439395427704,0.37381917238235474,0.39743590354919434,0.4264507293701172,7bc1b202ebf000625949e084b65603cf,0.7710938453674316
0.7665369510650635,0.7185483574867249,0.6650164723396301,0.5939597487449646,b07acedb329345f0157f5033576317e1,0.3145848214626312
0.2531645596027374,0.28070175647735596,0.1504424810409546,0.009615384973585606,ae5ecfa01e88e47f41bb00bd5475793,0.0898733139038086
0.4241391122341156,0.42604005336761475,0.43288150429725647,0.40625,99f8c4a6b9ff1a2ab7f1f0dea571cede,0.8085498213768005
0.40210527181625366,0.34358975291252136,0.21943573653697968,0.0629139095544815,9f4b472b57e4eb76376135b28de9dd8b,0.18606972694396973
0.5584415793418884,0.553505539894104,0.49624061584472656,0.4007633626461029,8064580d3a225366ecbab50f1720e223,0.11989578604698181
0.928330659866333,0.9482978582382202,0.9533123970031738,0.9548507332801819,398c948f08b778a1fcb8d8c6d4df8143,0.2082042545080185
0.03361344709992409,0.015106432139873505,0.008697752840816975,0.004542013630270958,9aff9fdad0e3555c7eecb4e0df212ad9,4.459044456481934
0.20310227572917938,0.16700749099254608,0.09812286496162415,0.07217473536729813,ca5d8536386d31d0dd90cd03407bb536,0.8438436985015869
0.6831042766571045,0.6924072504043579,0.671467125415802,0.6264045238494873,101d0e7dbd07d8247dfd6bf7196ba84d,0.613550066947937
0.4713467061519623,0.4839310646057129,0.4626024663448334,0.4297385513782501,89fb4886797187e7f63bf7d908efc575,1.660273790359497
0.7328106164932251,0.756035566329956,0.7744709253311157,0.7977839112281799,d456beea1501f278f70220cd6be776f7,0.2203254997730255
0.2940678000450134,0.29955947399139404,0.3132530152797699,0.29393938183784485,c2378f62797cbcb26a5e440d54e375dc,0.36246997117996216
0.44884487986564636,0.4558583199977875,0.4227232336997986,0.3675000071525574,29a363fc242b282b45df535caecae62,1.6422231197357178
0.4192560315132141,0.44595250487327576,0.46638432145118713,0.4803921580314636,5d45d41ee7fea0187cbb0b604dd1148d,0.593486487865448
0.3028857707977295,0.3381032645702362,0.3546940088272095,0.3612995445728302,e86e6469000a7e7deb39e694585254c6,1.2600733041763306
0.1111111119389534,0.0712742954492569,0.046454768627882004,0.025641025975346565,eb0d19ccdeb98cff88e7662971dc736f,0.3595656156539917
0.37243974208831787,0.34870147705078125,0.31363362073898315,0.27750077843666077,b6200d3340e31bf4da2dc0e73fb5c1f7,4.236387252807617
0.6369618773460388,0.5697708129882812,0.48733988404273987,0.39126479625701904,92c8a795e0dbe340145fa6babc33219e,1.3925073146820068
0.5739991068840027,0.5781014561653137,0.5365198850631714,0.5123919248580933,2d9224be8cc6fdaa1050b055aafa6fb8,0.505648136138916
0.4963572323322296,0.4963226020336151,0.500683605670929,0.47913044691085815,cd0f2eaac6719a3ddb039d8689a74349,1.5544058084487915
0.185628741979599,0.10729613900184631,0.09090909361839294,0.05027933046221733,f95012d97b44f6a52a1b9710536b86bc,0.16718003153800964
0.5226447582244873,0.5015350580215454,0.44349679350852966,0.3619236350059509,a3c4ce97b725fc2c5f57ce7e4ba40e2c,1.7882599830627441
0.19826339185237885,0.16461683809757233,0.13396623730659485,0.12445887178182602,d91cf049fa961ccb59f8e31ca87c470e,0.8187252879142761
0.4499453008174896,0.4397515654563904,0.4196610152721405,0.3953997790813446,eeffd79536a7ab3e597ff152ef65c9c3,1.1310018301010132
0.31736525893211365,0.2927241921424866,0.25206348299980164,0.19418132305145264,7b41e8307e85ab0b87e834be7739917e,0.9921844005584717
0.45309263467788696,0.4382130801677704,0.41496482491493225,0.3870205283164978,7a67bb268436b3636a578f1b525d976c,2.1457152366638184
0.2863776981830597,0.2731136977672577,0.20512820780277252,0.1528925597667694,435600f37bac6ed9a28fe47978e866bb,0.5369777679443359
0.7578369975090027,0.7713873386383057,0.7717158794403076,0.7678886651992798,6dcbc7efc9369de386a5dcc6ebde687f,0.6891239881515503
0.27888989448547363,0.2910386323928833,0.29272958636283875,0.2770172953605652,f8bdd98f53fd851ec1537287b5c50d9d,1.97929847240448
0.1714426875114441,0.19512194395065308,0.20085470378398895,0.1796071082353592,284986b4c72d624abd73284bc3c3cbac,1.4919339418411255
0.40216711163520813,0.39678096771240234,0.3692925274372101,0.3263797163963318,53846d2802f58f97c066b9622c005c53,2.1179254055023193
0.7513688206672668,0.7506361603736877,0.7512980103492737,0.7504968643188477,28b50bd5aaee8c4e7384352a7758c897,1.6173237562179565
0.75,0.7857142686843872,0.7780219912528992,0.7692307829856873,e12e898cceec4e23f51f77a6d7299806,0.07387267053127289
0.30081117153167725,0.32764989137649536,0.33504098653793335,0.32535094022750854,c802fa4c82498450af6016f34c89d087,1.1252517700195312
0.5762112736701965,0.5484557151794434,0.5221773982048035,0.4965706467628479,12e8d8176f2bd111978e8f21c8f49a92,5.169991493225098
0.6962182521820068,0.7450579404830933,0.7829629778862,0.750781238079071,f7c52d5d91e5ffbfbf82a0d508a096d3,0.2718966603279114
0.28975963592529297,0.2605171799659729,0.2304849922657013,0.21875,20c9d1713fbc0925c35131da26f8061a,0.9590393304824829
0.5990853905677795,0.6546391844749451,0.6934579610824585,0.704365074634552,75e788db909c6e07bd4160ae8a5798e4,0.11125160753726959
0.19663941860198975,0.19986216723918915,0.1961326003074646,0.16595745086669922,acaf95927290a89182bfcd34215ccfc7,0.8352391719818115
0.24376730620861053,0.20996440947055817,0.1526104360818863,0.07264957576990128,5aefcf6b38e180f06df11193c72a632e,0.2125871181488037
0.3357400596141815,0.3724137842655182,0.38797813653945923,0.39817628264427185,d190d56a1e6213e420ebca9c2a65e97d,0.19123265147209167
0.2222222238779068,0.21085409820079803,0.19542421400547028,0.18006104230880737,e083ee4f045402b2806fa01b99bcd24,0.8776694536209106
0.4337760806083679,0.4267967939376831,0.402402400970459,0.3715372085571289,b6efb78876150d45c94b622f1207af2,0.846839427947998
0.4820689558982849,0.4346811771392822,0.3994823098182678,0.33149170875549316,5488a4df2e78fa1eb184155425111e9f,0.4838690757751465
0.5194239616394043,0.5388001799583435,0.5355567932128906,0.5063384175300598,77d1b5aaf145f8905ecb3cc57fe87cee,2.160520076751709
0.5809263586997986,0.524653434753418,0.46951988339424133,0.4037266969680786,809ed642119aa5799e8bf807e902261,2.2297122478485107
0.4468664824962616,0.41206544637680054,0.33662280440330505,0.27167630195617676,f7495b2e74c906b5922ab3cc7ca1ae2c,0.5382185578346252
0.4750750660896301,0.42514970898628235,0.3815028965473175,0.33723652362823486,a4f257a3eb6c5c37f716a9f638b146ab,0.4962565004825592
0.35022321343421936,0.373045414686203,0.3934693932533264,0.40857988595962524,d2ad6adbad3ac49752d7b587347d0cf4,1.5538692474365234
0.3502868115901947,0.37283623218536377,0.3715434968471527,0.35393258929252625,ec639d4850ba9aa6fcb8d8c6d4df8143,0.7586604952812195
0.054323725402355194,0.05255023017525673,0.035087719559669495,0.014742014929652214,e37de82cff38f88d1735ea0e092a805a,0.37090545892715454
0.2550637722015381,0.2314285784959793,0.19073966145515442,0.15906822681427002,29f2e3d2815a018ba77f16c25b1f7f4d,1.8703807592391968
0.39716312289237976,0.38698631525039673,0.3778877854347229,0.3613801598548889,ee9cb649ef64105b62095c48c7bd5960,0.8029114007949829
0.4370203912258148,0.37504926323890686,0.3167077302932739,0.2617220878601074,27b2a1bb96fbd760316fa82a71600dfa,2.7057394981384277
0.698911726474762,0.6711052060127258,0.46715328097343445,0.2863706052303314,746b82746c6a02cca5f600ed2cf472ac,0.23496957123279572
0.8636363744735718,0.9085366129875183,0.9673202633857727,0.9342105388641357,295ba9410657325f9d7f638b2b2e0564,0.014863874763250351
0.13300970196723938,0.1230144053697586,0.10932010412216187,0.08824895322322845,e30a70e900f0a9565d28221e3b996124,4.0580291748046875
0.0078125,0.002936857519671321,0.0,0.0,8c4539bca010eae1cd74bafe512884c,1.0170477628707886
0.6802011728286743,0.6687999963760376,0.6504835486412048,0.6278505325317383,3ca8da93aff926a4edd822c7d5ea26ed,3.5976414680480957
0.2964244484901428,0.3009554147720337,0.2528957426548004,0.1818181872367859,9cf29c3de0cf127730f6e0ede20c4525,0.26806846261024475
0.10338088870048523,0.11447138339281082,0.11584800481796265,0.11076804250478745,9282928d320e83091735ea0e092a805a,2.0828709602355957
0.22457337379455566,0.20980224013328552,0.19587628543376923,0.15000000596046448,a0a87d63af355b45615810b8eabca5b3,0.5238879323005676
0.8244897723197937,0.8255318999290466,0.8181818127632141,0.7920354008674622,609dfe9367c0e64e2b520984c067934c,0.032887522131204605
0.5446280837059021,0.5453759431838989,0.5420054197311401,0.5186567306518555,e569a4ed12ba90c220331d4c3b7d944e,0.32384827733039856
0.20267686247825623,0.2012835443019867,0.18156027793884277,0.1491379290819168,21e25ed232808a5a6fdc47d9bd513767,0.8319801092147827
0.3928571343421936,0.3598484992980957,0.30360934138298035,0.16993464529514313,dacef14e18d54f3857d60a3bdfb4976c,0.2842112183570862
0.26218098402023315,0.24867725372314453,0.20110192894935608,0.150141641497612,92e0f64c08f0c8ac3c8d0fdfb1cc2535,0.32431089878082275
0.7400000095367432,0.7535211443901062,0.7556390762329102,0.7558139562606812,5d69edfdd6f7f62ff88ace17ca85e37c,0.04692813381552696
0.026587888598442078,0.003645200515165925,0.0,0.0,eb1c735af1339e294b3c42e318f3affc,0.9598615765571594
0.18597561120986938,0.1433333307504654,0.07664233446121216,0.05928853899240494,a60c6cf7d4893f2ba26bf7a8fd4719ad,0.14064958691596985
0.8989922404289246,0.9186239838600159,0.9182785153388977,0.9092687964439392,c5a69f02323e087181d0740b20dd8fd0,0.29539260268211365
0.21936720609664917,0.2210966795682907,0.21350815892219543,0.1981053203344345,e0a2948797cc33b2e19a0cc107ada7cd,1.882467269897461
0.8730673789978027,0.8892843127250671,0.8870545625686646,0.8812487125396729,9326c0efeda12e4642f42b7e6beeed8,0.40446218848228455
0.2575107216835022,0.24494744837284088,0.22142857313156128,0.20445343852043152,df0823f1c81eb6bbfcb8d8c6d4df8143,0.495503306388855
0.8018181920051575,0.8018944263458252,0.7866073846817017,0.7580919861793518,cbe4301ef1418bd8b036d6b8e2579386,0.6116902232170105
0.43452560901641846,0.4446293115615845,0.4201298654079437,0.36191827058792114,97c26d66399ecdc973b8ea30c1700f67,1.8225312232971191
