0.2,0.3,0.4,0.5,sample_name,encoder_loss
0.4657749831676483,0.47300663590431213,0.47554585337638855,0.4604545533657074,aa9e96ac6c121cc54cccbece4754c7cf,1.2974631786346436
0.09891808032989502,0.10220441222190857,0.10071942210197449,0.07258064299821854,d7465ce6bfe4b898c98f75a9ff83e3b7,0.48780786991119385
0.701171875,0.6899798512458801,0.6540316939353943,0.6151685118675232,aed950102f1e9c7a659dda512294c744,0.4109233617782593
0.4134228229522705,0.42918917536735535,0.408615380525589,0.3728581368923187,90b0f9a1ac2e54ecbc7f58784fda27b5,0.6616616249084473
0.3928571343421936,0.40334129333496094,0.4000000059604645,0.3639291524887085,c7aadb7ac29ac778aaae3d020f5ddf8,0.2510928809642792
0.3670033812522888,0.36348408460617065,0.33607399463653564,0.27802690863609314,4ba237c2c40313f373b3ec02b97cb0f,0.5689501762390137
0.5953878164291382,0.5986841917037964,0.600907027721405,0.6023529171943665,60272eb623298fd190a9ce3e4b15521e,0.16570061445236206
0.04454023018479347,0.035120148211717606,0.03999999910593033,0.04522613063454628,300a2c57c5c0a31c35836c728d324152,0.4285571277141571
0.12416311353445053,0.11903081834316254,0.11499734967947006,0.10971328616142273,e7b719516449701362525a4d857f099d,2.5004162788391113
0.2600652873516083,0.23874488472938538,0.19907407462596893,0.1205211728811264,e0aa085dfdb0ac03ef3a2c64cef919d0,0.5360957384109497
0.7221159934997559,0.6721088290214539,0.583868682384491,0.5165912508964539,6c5d68e495c1f0a4d42b9650f19dd425,0.3594133257865906
0.5418006181716919,0.5787610411643982,0.6331360936164856,0.6436285376548767,94ca5c31d2ba70f42cd2160e449d45ae,0.11260781437158585
0.44042837619781494,0.4234234094619751,0.39426228404045105,0.3851467967033386,54654f299bbf5ce4e7a1d4df7812ed0,0.4914436936378479
0.293172687292099,0.26811593770980835,0.24277456104755402,0.1764705926179886,ba05811f301cdd791735ea0e092a805a,0.223219633102417
0.3554673492908478,0.35077375173568726,0.35005658864974976,0.3461240231990814,9fc3ddc511f4ef62dced62abd38a02b0,1.2810847759246826
0.3889462947845459,0.3818072974681854,0.35740336775779724,0.2888307273387909,65c87436f6d6c695cf004563556ddb36,0.4837421178817749
0.9104061126708984,0.9110717177391052,0.9126300811767578,0.9081189036369324,3c9f0efc08817ab6fcb8d8c6d4df8143,0.3479890823364258
0.3536624610424042,0.3759177625179291,0.3859283924102783,0.36652642488479614,183e79a892e4294d65666d9a7426c2c8,0.8722586035728455
0.8519749045372009,0.8824662566184998,0.9032130241394043,0.9108151793479919,e9df996dd33c009bfcb8d8c6d4df8143,0.37574857473373413
0.7609365582466125,0.7623634934425354,0.7258485555648804,0.699268102645874,50cade4e6f714f2fc72e6d708486db91,0.3432122468948364
0.5007017254829407,0.4924841821193695,0.44870102405548096,0.3555133044719696,3e9ce9f30f1999ab45bb7680f88b3d99,0.8714186549186707
0.20662251114845276,0.19364161789417267,0.15902140736579895,0.1461038887500763,90d70f0a6b1cf72d79f0be73913de469,0.46914809942245483
0.7951982021331787,0.750156819820404,0.693577229976654,0.6374102234840393,ab8afd0f2f10be4f3443b22038d340,2.4613287448883057
0.34180790185928345,0.33553025126457214,0.3182390034198761,0.29653820395469666,bf4b1a3597373ac0664b3b9b23ddfcbc,0.6842213273048401
0.2678571343421936,0.2783018946647644,0.29015544056892395,0.2985915541648865,33d0e0731c771712eed9bc72790ab85e,0.260110467672348
0.5327780842781067,0.5252496600151062,0.5204235911369324,0.5012903213500977,6ea3addd99f0106b77981b941eb4f5d1,0.9680375456809998
0.051020409911870956,0.016949152573943138,0.0,0.0,e8e2c055f8ea53a144638317e9e4ff18,0.0727868303656578
0.6156433820724487,0.5991266369819641,0.5794223546981812,0.5386046767234802,64f61c9c81e3eb7b8aaae3d020f5ddf8,0.3209403157234192
0.5971622467041016,0.5243902206420898,0.44584718346595764,0.33842945098876953,eb8466da51199e0ecc4c445068949125,0.46354737877845764
0.8016359806060791,0.8215053677558899,0.8370535969734192,0.8290992975234985,ab02e202accb9b4b65b77a565916c7f,0.05536448955535889
0.08007117360830307,0.0846325159072876,0.08091024309396744,0.07489597797393799,b88130805777f2efb76e29c9c43bc7aa,0.8955161571502686
0.5233388543128967,0.533863365650177,0.5349345207214355,0.5223097205162048,aa0c8d5c38e8c87f805e3a6c310c990,1.1576913595199585
0.5049288272857666,0.5801730155944824,0.625668466091156,0.6305625438690186,36c6a6f0e206c79890fd203f931c9af5,0.39974793791770935
0.6028345823287964,0.5439128279685974,0.4852064251899719,0.4397277534008026,f41b9c3cb9243780dce4754e673446ce,3.8632168769836426
0.1593068689107895,0.11872480809688568,0.09881756454706192,0.07533632218837738,e7552c8c718a1a109f2349486c570dd4,1.7570406198501587
0.8927604556083679,0.9073387980461121,0.9117979407310486,0.910656213760376,7527ef1898765c09fcb8d8c6d4df8143,0.34260302782058716
0.6822429895401001,0.6962332725524902,0.7020202279090881,0.7150395512580872,5f0c4dd6cfa0def2e59f529cd1b6faa8,0.13391587138175964
0.8546255230903625,0.8767123222351074,0.9142857193946838,0.8883495330810547,5d693f7115e5ae984e9836419f09cc52,0.020885508507490158
0.7148885130882263,0.7210626006126404,0.7192182540893555,0.7153382301330566,5929c6937d617f3acf7d397dd220c7e2,0.30951160192489624
0.3423597812652588,0.32188841700553894,0.2475961595773697,0.19364161789417267,6d8cb53f3b1cd94a4da9b199f21864cd,0.1714940220117569
0.34570518136024475,0.36219513416290283,0.37834224104881287,0.38395416736602783,19d4c28ca3da609a5beaf00da5b709c2,0.41314780712127686
0.4023323655128479,0.3392283022403717,0.24693520367145538,0.1797323077917099,67a087a3f917c3a7cf004563556ddb36,0.2528028190135956
0.8233276009559631,0.8294434547424316,0.800000011920929,0.7523809671401978,5dbb2120f2f828d28aaae3d020f5ddf8,0.09021080285310745
0.6954069137573242,0.6552872657775879,0.6226734519004822,0.5952796936035156,70bf2aaedbf9499ec889c00efdaf9928,0.3055156469345093
0.2550209164619446,0.2332485169172287,0.19630010426044464,0.14854110777378082,62a5d7a59b87d150e6597d391ab6fcc1,1.8107765913009644
0.4247863292694092,0.4215291738510132,0.36731207370758057,0.3116801977157593,9534d5751fd1ed574cc30865d6337b9c,0.779886782169342
0.3022165298461914,0.28656715154647827,0.2743212580680847,0.25796377658843994,7474deb91f55a63840719e09f7e71f01,0.9582635760307312
0.32475247979164124,0.2956298291683197,0.16997167468070984,0.07941176742315292,e35c4fadbf8d0426c26e81144f3196d5,0.23144258558750153
0.2936096787452698,0.3232954442501068,0.29655173420906067,0.24837133288383484,783b81aa54a69a26d42b9650f19dd425,0.6521915197372437
0.8668892979621887,0.8600883483886719,0.837581217288971,0.8040454983711243,330b05e262c93e216078c74a96498820,0.4962873160839081
0.4440876841545105,0.3994980752468109,0.3626996874809265,0.3370113968849182,c61d6c246dde340462a510b8f97c658e,5.857460975646973
0.2947761118412018,0.30645161867141724,0.3245614171028137,0.3348623812198639,bf6674af4ba8b95fa4080573400e0dc9,0.17407140135765076
0.5613662600517273,0.5694295167922974,0.5671088695526123,0.5531824827194214,fa6b1702f7c1fa191b17743c18fb63dc,1.3772389888763428
0.5676567554473877,0.6240310072898865,0.6224899888038635,0.6108786463737488,74799fccd1636ce4df6cfab91d65bb91,0.0699160173535347
0.6063717603683472,0.5864287614822388,0.5379786491394043,0.48683345317840576,aca8867b962deea91a8781c24b79ae57,0.9765075445175171
0.786057710647583,0.8350785374641418,0.8461538553237915,0.8263305425643921,2e5a58c43539442a6858978be907b0c1,0.05378510057926178
0.7118226885795593,0.798866868019104,0.822629988193512,0.828478991985321,d42435906e79e4131de8e551fc6cf2b0,0.05946722254157066
0.2874794006347656,0.2993088662624359,0.3035043776035309,0.2955182194709778,18010f1e7133415290c2e24416edfe5b,0.7628865242004395
0.39150944352149963,0.4089100956916809,0.4066852331161499,0.3676621913909912,cf9987efe529a5c538b27a25d1336579,0.3939315378665924
0.6252273917198181,0.6055276393890381,0.5826366543769836,0.5711475610733032,88ea703e063e715d6770da39e2737f95,0.5181246399879456
0.2785235047340393,0.2526315748691559,0.23999999463558197,0.21804511547088623,84f3f1dec806b1df82e8c06333eee87,0.19131526350975037
0.42657342553138733,0.3554084002971649,0.19847328960895538,0.13223139941692352,80e9c1d6499b6a9689ab11a408196888,0.19952817261219025
0.7861676812171936,0.8099977374076843,0.8341896533966064,0.8512575030326843,206ef4c97f50caa4a570c6c691c987a8,0.4814653992652893
0.529411792755127,0.5443037748336792,0.5526315569877625,0.5472972989082336,e7e45a8f0b0ab311c754474f0ac106,0.04245676472783089
0.05514705926179886,0.021566402167081833,0.004608294926583767,0.001669449033215642,e35009c75fb246453f02f5b8959142cc,0.7840952277183533
0.32370638847351074,0.36406993865966797,0.386274516582489,0.3741648197174072,3a5a0f4c78e17b284f0c4075db76b7c,0.23699162900447845
0.3375094532966614,0.31074607372283936,0.29130643606185913,0.279560387134552,1e91664763d371937dd73da65dc0e6a7,4.474122524261475
0.5868372917175293,0.5754838585853577,0.5631483793258667,0.5392731428146362,84d66f07cafdfbc4fcb8d8c6d4df8143,1.6034152507781982
0.2115514576435089,0.18598030507564545,0.1660878211259842,0.145750030875206,1d5ed34e8ccd86a88c94c2386714981e,5.706398963928223
0.7056019306182861,0.6895262002944946,0.6533505320549011,0.5981675386428833,cd05ada0981bd85a2c528d33bca1ac2,0.2483183890581131
0.04848484694957733,0.01804368384182453,0.0021052630618214607,0.0,5a957ade80507541ff2c92c2a4f65876,1.1648672819137573
0.48784253001213074,0.525262176990509,0.5179657340049744,0.45476773381233215,c359b4c545e5ee3efcb8d8c6d4df8143,0.6416107416152954
0.4319014251232147,0.44629350304603577,0.4449979364871979,0.4335312843322754,f8ca4809b68d1ad6157d629c9921fc15,0.901951253414154
0.3771982192993164,0.38096025586128235,0.37997788190841675,0.38252267241477966,8e0f611116a8df69fc9ae1e9c70f67b1,1.8626763820648193
0.44975966215133667,0.45496100187301636,0.4582560360431671,0.43302813172340393,e303a8b8aa3aa14a39b3360f500ac52a,1.1136020421981812
0.599644124507904,0.60447758436203,0.6000000238418579,0.6067193746566772,4deef34d95367b58c0d95250e682f6ee,0.21227529644966125
0.47709164023399353,0.4920273423194885,0.4779319167137146,0.4305364489555359,e8006513d5f46d79e738f481f8560d58,0.2633654475212097
0.37837839126586914,0.36385542154312134,0.23097112774848938,0.14130434393882751,456a6dc3d369a749519f3f3e6cd6d1a6,0.2218228578567505
0.5,0.5046542286872864,0.46498194336891174,0.4129429757595062,ea5ae3cfd142c3b923f93f957094a824,0.4838196039199829
0.18390804529190063,0.10833333432674408,0.04989153891801834,0.022271715104579926,5bbe3658e49eece0b49beb995c4209b8,0.5543555021286011
0.3316158950328827,0.33263471722602844,0.3265829086303711,0.31553682684898376,451fe793f6e8fc29276206fae5d3c473,11.647639274597168
0.8377843499183655,0.8394871950149536,0.8494965434074402,0.838203489780426,9d41e23f00d11d153033d35b49a20c8,0.24002647399902344
0.13725490868091583,0.09927360713481903,0.027027027681469917,0.006872852332890034,2b8dbd2f75503fb0c29700c28ff4f50b,0.2838349938392639
0.19842520356178284,0.19561243057250977,0.19472616910934448,0.19909502565860748,1f80e265e6a038ad9c5c74ff620f967b,0.23030921816825867
0.7678883075714111,0.8045541048049927,0.7968441843986511,0.7880658507347107,87254ebbd9e57bb84dd6c3274cd9823,0.08033572882413864
0.8588007688522339,0.8638211488723755,0.8511530160903931,0.7920168042182922,b45b8df0557da6acc14d5c159bab8297,0.07485029101371765
0.23938879370689392,0.22684085369110107,0.1785150021314621,0.16569200158119202,b5a0f10269e2f4a6ba5342d638d0c267,0.31653887033462524
0.19923003017902374,0.1514705866575241,0.02298850566148758,0.0,b668df78adedbd1735ea0e092a805a,0.3639395534992218
0.5390512943267822,0.5357906222343445,0.5292056202888489,0.515364944934845,5e7f0e657142fff3e4692b8e5c093494,0.4718954861164093
0.3760445713996887,0.4195804297924042,0.42276424169540405,0.4137931168079376,d34a10201a5448a253cf897b7fc1d12,0.11216294020414352
0.10561056435108185,0.10999999940395355,0.12903225421905518,0.06451612710952759,e7287ee25156053773ab7b7128d466a2,0.08656184375286102
0.37689968943595886,0.3858267664909363,0.3838862478733063,0.28999999165534973,2b1817fbc0f3ddbe8220566e85550c0a,0.10702483355998993
0.5213661789894104,0.502537190914154,0.4818505346775055,0.45663881301879883,60fba8438739f3cfba9ea396e14c59f2,2.4056758880615234
0.25220680236816406,0.21690590679645538,0.17716535925865173,0.1332533061504364,f7b3550d5e59934595bea7c29e873d16,0.49548858404159546
0.4011867046356201,0.39429980516433716,0.3701527714729309,0.3223583400249481,57e53cf314a173f835836c728d324152,3.5341720581054688
0.6622754335403442,0.6857143044471741,0.6680327653884888,0.6169013977050781,33b77c66e1f849b790c4e2a44fddf755,0.18044880032539368
0.8387096524238586,0.7904762029647827,0.7571428418159485,0.7115384340286255,437482f4d187d43893202bf99dddc268,0.043623875826597214
0.7317073345184326,0.7372208833694458,0.7422197461128235,0.7464306354522705,c5da06189b219effcb8d8c6d4df8143,1.3436514139175415
0.23746702075004578,0.1876923143863678,0.14473684132099152,0.11397058516740799,37b0f61c553e0499be27e423fd45ffe7,0.273429274559021
0.2439759075641632,0.23508772253990173,0.2255639135837555,0.20930232107639313,364ea921dbd5da869a58625fdbc8d761,0.2176225781440735
0.6336206793785095,0.6548223495483398,0.668571412563324,0.6374269127845764,fce6b0ca06f8a565b45df535caecae62,0.04784153774380684
0.41242116689682007,0.3925595283508301,0.34684836864471436,0.27357783913612366,b78bef16d4f44844931e98da3a93e73e,1.259448766708374
0.5308900475502014,0.5617977380752563,0.575770914554596,0.5720299482345581,da4fe1c3d5b1eb6ab2b4f8bf5db83688,0.7500308752059937
0.773837685585022,0.7165420055389404,0.6413137316703796,0.5540780425071716,c52af321a31d28a2e95e8a5faf311c2,0.30896928906440735
0.6658391356468201,0.6827371716499329,0.6923491358757019,0.7016759514808655,a4c0f3aed58f0e092fdae21c212bf119,0.3579396605491638
0.24637681245803833,0.1538461595773697,0.09333333373069763,0.06849315017461777,4d08db52c717b74d49c3792a0dc29860,0.11628279089927673
0.28181129693984985,0.2539074122905731,0.2206965833902359,0.17724370956420898,dd278cc37ecff49ce6597d391ab6fcc1,1.484743595123291
0.42780953645706177,0.4452025592327118,0.47320136427879333,0.47959184646606445,7bc1b202ebf000625949e084b65603cf,0.6684268712997437
0.62890625,0.5853658318519592,0.5389773845672607,0.46968403458595276,b07acedb329345f0157f5033576317e1,0.489024817943573
0.3513513505458832,0.21897810697555542,0.15573769807815552,0.0803571417927742,ae5ecfa01e88e47f41bb00bd5475793,0.08146120607852936
0.47139498591423035,0.4527629315853119,0.42330384254455566,0.38370847702026367,99f8c4a6b9ff1a2ab7f1f0dea571cede,0.7511352896690369
0.38648179173469543,0.32258063554763794,0.2584269642829895,0.12422360479831696,9f4b472b57e4eb76376135b28de9dd8b,0.18736860156059265
0.5681062936782837,0.5281690359115601,0.5274725556373596,0.5186567306518555,8064580d3a225366ecbab50f1720e223,0.11708896607160568
0.9219520688056946,0.9354607462882996,0.9422867298126221,0.9469919204711914,398c948f08b778a1fcb8d8c6d4df8143,0.20735524594783783
0.25242719054222107,0.16894438862800598,0.07943028956651688,0.030456852167844772,9aff9fdad0e3555c7eecb4e0df212ad9,2.416868209838867
0.029824038967490196,0.014534884132444859,0.009289617650210857,0.0014154281234368682,ca5d8536386d31d0dd90cd03407bb536,1.4442017078399658
0.7054516077041626,0.6912604570388794,0.6375932693481445,0.5507944226264954,101d0e7dbd07d8247dfd6bf7196ba84d,0.5544987320899963
0.4057166278362274,0.333253413438797,0.24749605357646942,0.1817924827337265,89fb4886797187e7f63bf7d908efc575,1.8146753311157227
0.6729074716567993,0.7138590216636658,0.7378395199775696,0.7601599097251892,d456beea1501f278f70220cd6be776f7,0.2795708179473877
0.2193627506494522,0.17485548555850983,0.13258786499500275,0.1034482792019844,c2378f62797cbcb26a5e440d54e375dc,0.4462612271308899
0.25983476638793945,0.22833724319934845,0.18888598680496216,0.15717539191246033,29a363fc242b282b45df535caecae62,2.2696213722229004
0.431969553232193,0.4462009072303772,0.45824411511421204,0.4731789827346802,5d45d41ee7fea0187cbb0b604dd1148d,0.7358498573303223
0.23753753304481506,0.22964049875736237,0.20658059418201447,0.1837390959262848,e86e6469000a7e7deb39e694585254c6,1.5492922067642212
0.07042253762483597,0.05089058354496956,0.04696132615208626,0.038922157138586044,eb0d19ccdeb98cff88e7662971dc736f,0.39305680990219116
0.21450679004192352,0.1829233020544052,0.15186378359794617,0.13206328451633453,b6200d3340e31bf4da2dc0e73fb5c1f7,4.902015209197998
0.7026488184928894,0.6623299717903137,0.6087481379508972,0.5475680828094482,92c8a795e0dbe340145fa6babc33219e,1.0641298294067383
0.5578494668006897,0.5493230223655701,0.5195016264915466,0.4783913493156433,2d9224be8cc6fdaa1050b055aafa6fb8,0.5296852588653564
0.48817601799964905,0.5082552433013916,0.521342933177948,0.5266940593719482,cd0f2eaac6719a3ddb039d8689a74349,1.546917200088501
0.14960630238056183,0.048192769289016724,0.012658228166401386,0.0,f95012d97b44f6a52a1b9710536b86bc,0.1638367474079132
0.4677419364452362,0.4689032733440399,0.4312267601490021,0.34603622555732727,a3c4ce97b725fc2c5f57ce7e4ba40e2c,1.9998388290405273
0.17423442006111145,0.16817063093185425,0.14540059864521027,0.12617309391498566,d91cf049fa961ccb59f8e31ca87c470e,0.810028612613678
0.3285525143146515,0.30857908725738525,0.2841055393218994,0.2606242895126343,eeffd79536a7ab3e597ff152ef65c9c3,1.4140605926513672
0.3974287211894989,0.3499999940395355,0.2943100035190582,0.23071718215942383,7b41e8307e85ab0b87e834be7739917e,0.7975643277168274
0.4011194109916687,0.3949751555919647,0.37954261898994446,0.34863150119781494,7a67bb268436b3636a578f1b525d976c,2.930293083190918
0.16947908699512482,0.10195035487413406,0.05780933052301407,0.04565701633691788,435600f37bac6ed9a28fe47978e866bb,0.7227820158004761
0.7277556657791138,0.7478452324867249,0.75,0.7425978183746338,6dcbc7efc9369de386a5dcc6ebde687f,0.8261799812316895
0.23728813230991364,0.22896698117256165,0.2149837166070938,0.18893130123615265,f8bdd98f53fd851ec1537287b5c50d9d,2.411189079284668
0.11450381577014923,0.12118779867887497,0.10956360399723053,0.09853658825159073,284986b4c72d624abd73284bc3c3cbac,1.512376308441162
0.37087056040763855,0.3467649221420288,0.32249048352241516,0.2697979211807251,53846d2802f58f97c066b9622c005c53,2.4335720539093018
0.7887586951255798,0.7898204326629639,0.7857047915458679,0.7671735286712646,28b50bd5aaee8c4e7384352a7758c897,1.4026119709014893
0.7534791231155396,0.7752100825309753,0.7648351788520813,0.7433035969734192,e12e898cceec4e23f51f77a6d7299806,0.0773465633392334
0.20597510039806366,0.2141341269016266,0.21545279026031494,0.1843615472316742,c802fa4c82498450af6016f34c89d087,1.489201545715332
0.5649198889732361,0.5339723825454712,0.48348328471183777,0.42541277408599854,12e8d8176f2bd111978e8f21c8f49a92,4.879737377166748
0.7138242721557617,0.7396780848503113,0.764129638671875,0.7378872036933899,f7c52d5d91e5ffbfbf82a0d508a096d3,0.26700249314308167
0.2763060927391052,0.25309962034225464,0.22077922523021698,0.17820069193840027,20c9d1713fbc0925c35131da26f8061a,1.043585181236267
0.6197836399078369,0.6695652008056641,0.6771799921989441,0.6962524652481079,75e788db909c6e07bd4160ae8a5798e4,0.10553684085607529
0.23804573714733124,0.26990780234336853,0.19218911230564117,0.11373873800039291,acaf95927290a89182bfcd34215ccfc7,0.8072009086608887
0.1862068921327591,0.06730769574642181,0.0,0.0,5aefcf6b38e180f06df11193c72a632e,0.23282766342163086
0.3232514262199402,0.35061728954315186,0.3757225573062897,0.3880126178264618,d190d56a1e6213e420ebca9c2a65e97d,0.18137148022651672
0.2472647726535797,0.24071082472801208,0.23918800055980682,0.2207547128200531,e083ee4f045402b2806fa01b99bcd24,0.7328570485115051
0.4139231741428375,0.4267676770687103,0.4083895981311798,0.38784292340278625,b6efb78876150d45c94b622f1207af2,0.885558009147644
0.4958111047744751,0.48331907391548157,0.4437386691570282,0.40224507451057434,5488a4df2e78fa1eb184155425111e9f,0.5477850437164307
0.4324294626712799,0.4390535354614258,0.43660715222358704,0.43357211351394653,77d1b5aaf145f8905ecb3cc57fe87cee,3.3070709705352783
0.5972696542739868,0.5616806745529175,0.527445912361145,0.4837847352027893,809ed642119aa5799e8bf807e902261,2.021331548690796
0.4286971688270569,0.420185387134552,0.3880764842033386,0.3321596384048462,f7495b2e74c906b5922ab3cc7ca1ae2c,0.5537081956863403
0.5061808824539185,0.498410165309906,0.4264705777168274,0.3423667550086975,a4f257a3eb6c5c37f716a9f638b146ab,0.4974665641784668
0.3115537762641907,0.29341864585876465,0.26406198740005493,0.21823403239250183,d2ad6adbad3ac49752d7b587347d0cf4,1.6685237884521484
0.3938791751861572,0.41724297404289246,0.4309711158275604,0.42906975746154785,ec639d4850ba9aa6fcb8d8c6d4df8143,0.6781786680221558
0.16847826540470123,0.10963454842567444,0.016260161995887756,0.0,e37de82cff38f88d1735ea0e092a805a,0.26088252663612366
0.24124634265899658,0.21480068564414978,0.17463788390159607,0.1188318207859993,29f2e3d2815a018ba77f16c25b1f7f4d,1.8648570775985718
0.4071301221847534,0.4403669834136963,0.4517374634742737,0.4513128995895386,ee9cb649ef64105b62095c48c7bd5960,0.7185422778129578
0.6209691762924194,0.6217865943908691,0.6135880947113037,0.582765519618988,27b2a1bb96fbd760316fa82a71600dfa,1.5432260036468506
0.6420824527740479,0.7040690779685974,0.692098081111908,0.6127167344093323,746b82746c6a02cca5f600ed2cf472ac,0.2057098150253296
0.681614339351654,0.7414634227752686,0.8172042965888977,0.8474576473236084,295ba9410657325f9d7f638b2b2e0564,0.022700928151607513
0.09198751300573349,0.07829359918832779,0.057504311203956604,0.04353393241763115,e30a70e900f0a9565d28221e3b996124,3.5433526039123535
0.0,0.0,0.0,0.0,8c4539bca010eae1cd74bafe512884c,1.0800585746765137
0.6475456357002258,0.6238794326782227,0.5910285115242004,0.5477877259254456,3ca8da93aff926a4edd822c7d5ea26ed,3.890202045440674
0.3079847991466522,0.28405314683914185,0.2549019753932953,0.20264317095279694,9cf29c3de0cf127730f6e0ede20c4525,0.2691766917705536
0.05794072896242142,0.041828256100416183,0.026492537930607796,0.00583373848348856,9282928d320e83091735ea0e092a805a,1.8722819089889526
0.16631871461868286,0.14017857611179352,0.09857723861932755,0.07077625393867493,a0a87d63af355b45615810b8eabca5b3,0.6393903493881226
0.7862903475761414,0.8111587762832642,0.8097345232963562,0.800000011920929,609dfe9367c0e64e2b520984c067934c,0.03578811138868332
0.5332792401313782,0.5176470875740051,0.505145788192749,0.496049165725708,e569a4ed12ba90c220331d4c3b7d944e,0.5449044108390808
0.20036596059799194,0.18923933804035187,0.15396825969219208,0.13479924201965332,21e25ed232808a5a6fdc47d9bd513767,0.8217266798019409
0.3206806182861328,0.16404886543750763,0.06601941585540771,0.012345679104328156,dacef14e18d54f3857d60a3bdfb4976c,0.32326656579971313
0.17456358671188354,0.1797323077917099,0.0704960823059082,0.014164306223392487,92e0f64c08f0c8ac3c8d0fdfb1cc2535,0.3323754668235779
0.8030303120613098,0.801556408405304,0.7658730149269104,0.7479674816131592,5d69edfdd6f7f62ff88ace17ca85e37c,0.049155719578266144
0.0896168127655983,0.08274470269680023,0.040506329387426376,0.01342281885445118,eb1c735af1339e294b3c42e318f3affc,0.9171111583709717
0.18730159103870392,0.15708811581134796,0.10280373692512512,0.03191489353775978,a60c6cf7d4893f2ba26bf7a8fd4719ad,0.12764427065849304
0.8665217161178589,0.9003631472587585,0.9191588759422302,0.9283667802810669,c5a69f02323e087181d0740b20dd8fd0,0.287254273891449
0.19504643976688385,0.19942611455917358,0.19970569014549255,0.18855465948581696,e0a2948797cc33b2e19a0cc107ada7cd,2.232978582382202
0.9062318205833435,0.9280272722244263,0.9350755214691162,0.9344363808631897,9326c0efeda12e4642f42b7e6beeed8,0.2780386209487915
0.3525925874710083,0.35339638590812683,0.3407335877418518,0.3161843419075012,df0823f1c81eb6bbfcb8d8c6d4df8143,0.3711830973625183
0.7358922362327576,0.7289251685142517,0.7072707414627075,0.6845898032188416,cbe4301ef1418bd8b036d6b8e2579386,0.84673672914505
0.4505627751350403,0.46407562494277954,0.41970375180244446,0.356876403093338,97c26d66399ecdc973b8ea30c1700f67,1.8833099603652954
0.05517241358757019,0.058252427726984024,0.07228915393352509,0.07692307978868484,be02ef97e47b86c34e3474b03483338,0.07552102953195572
0.06733746081590652,0.0714285746216774,0.0379403792321682,0.016835017129778862,30fd90087f12d6ddb3a010e5a9dcf3a8,0.4876948893070221
0.4925162196159363,0.5258855819702148,0.5458917021751404,0.5498858690261841,db447b84e1a8d8d6ba5342d638d0c267,2.6740643978118896
0.6401765942573547,0.6627078652381897,0.6683168411254883,0.6718346476554871,9b558be5e2b60e3eb09f0ca9c143fdfd,0.08934623003005981
0.5242996215820312,0.45476773381233215,0.3525272011756897,0.2798408567905426,688d88d300429b7dcf78a76e06ee9b92,0.678820013999939
0.0952146053314209,0.05875641852617264,0.039950061589479446,0.023728813976049423,2419edff383179cbc53c4281a65fe22a,1.5185573101043701
0.2933333218097687,0.2489607334136963,0.17154811322689056,0.08938547223806381,a801be11157a7f243d39d8012919dd25,1.221025824546814
0.5267941355705261,0.5151098966598511,0.5048219561576843,0.4923678934574127,d05b908d82722b5ab15194162f658e87,0.9556721448898315
0.6075446605682373,0.5908001661300659,0.5625439286231995,0.5311232805252075,907fd296708ae71dd5fab5deb286066,3.2123935222625732
0.15871062874794006,0.14763429760932922,0.11531190574169159,0.06151241436600685,2d2a1da36b840ecfd49b2e04785f8492,1.4269633293151855
0.6722700595855713,0.5815384387969971,0.48664310574531555,0.3983543813228607,68491d576b5d35aade8e7376ce4e111f,5.666269779205322
0.03914590924978256,0.01856335811316967,0.011787819676101208,0.0029797377064824104,58d8496e15d6945bc562b0b258e20992,1.6674387454986572
0.2752752900123596,0.26783624291419983,0.2368421107530594,0.2177068144083023,28210d460a79e323322123314d92e1d,0.3835282325744629
0.1137508973479271,0.06705784052610397,0.04528985545039177,0.014534884132444859,670ad2964ad5a98c9f1a71e46bbde97c,1.0558245182037354
0.4518371522426605,0.47570621967315674,0.45945945382118225,0.44117647409439087,2324e8f0e334c218f7248d9dbed7a7b8,0.25746941566467285
0.3201807141304016,0.3125206530094147,0.3157500922679901,0.3184768557548523,46aaf3bca1d0a3e776e9713f57a5fcb6,1.039136528968811
0.2395348846912384,0.15294118225574493,0.05179283022880554,0.019693654030561447,853c5ea3c279b9e9f7887b5467c02fc8,0.3711215853691101
0.7904762029647827,0.7896475791931152,0.7584269642829895,0.7408257126808167,43989558d13b1186dccf149c7b4065e,0.18056146800518036
0.006674082484096289,0.001349527621641755,0.0,0.0,2686bb573a9bae79d34aabb2f31dae9e,1.1099494695663452
0.9115564823150635,0.9343680143356323,0.9390553832054138,0.9326581954956055,4f0173cf9b1472c37d4f87d95d70ab8,1.02762770652771
0.8309621810913086,0.8675477504730225,0.8992248177528381,0.9217007160186768,27867443c228581e515eb678a856048,0.8527731895446777
0.4295647144317627,0.47200506925582886,0.5141558647155762,0.5513409972190857,fff40d102ca88fdb52648dc23b25b1d,2.2736265659332275
0.9055575728416443,0.884361207485199,0.8476576805114746,0.8172082901000977,5adc7f63a154a43be9bb042b8623f922,0.40506020188331604
0.9226534962654114,0.9198348522186279,0.918429434299469,0.915499210357666,5000f99de4ae981bc52c9abdcf87548e,0.4635426104068756
0.7165966629981995,0.7532535195350647,0.7830227017402649,0.8056461811065674,1301670e3ddb72b099284d844aba7576,1.0464401245117188
0.5880758762359619,0.5802617073059082,0.5732458233833313,0.5622569918632507,560a626f93c664ff9069c2d361390698,3.3194737434387207
