0.2,0.3,0.4,0.5,sample_name,encoder_loss
0.6202898621559143,0.6677631735801697,0.6545454263687134,0.5601503849029541,3af4f08a6dedbd491703868bb196594b,0.11267486959695816
0.5365853905677795,0.5512465238571167,0.5676470398902893,0.5,54ea995ca2645fe0f4c4f1f541cfa2a7,0.1137814074754715
0.23662550747394562,0.223234623670578,0.2070707082748413,0.20055709779262543,6cf8bb50d1a8f0d7663e90eaf6b4ca52,0.23977696895599365
0.38053098320961,0.3444676399230957,0.31165918707847595,0.23787528276443481,fc2f5a2623b4373a83bd2c1aefe617f0,0.347135066986084
0.3371794819831848,0.41516244411468506,0.4034707248210907,0.3527980446815491,ed502e8af9df3df2c933c3e835f6d18e,0.21692544221878052
0.48563969135284424,0.5572755336761475,0.5423728823661804,0.47101449966430664,56bb7870765f37a05ad0ccf97045200,0.10424336791038513
0.522988498210907,0.5675057172775269,0.540942907333374,0.4524421691894531,5d2c6ca737f9accf683e3750b53385d5,0.1957758069038391
0.041701074689626694,0.03631284832954407,0.025495750829577446,0.016764460131525993,5b6bf22e5c355592882cef3540bf556,1.5668871402740479
0.646616518497467,0.6386554837226868,0.5941703915596008,0.5276497602462769,be55b1a477c465226f8c560cfa1fa0c9,0.16248580813407898
0.0191938579082489,0.021459227427840233,0.02304147556424141,0.025316456332802773,93743b9b3e33a272531756272f07b3a3,0.5300371646881104
0.2815013527870178,0.29154518246650696,0.2926045060157776,0.29629629850387573,d9a07758e979ecca44bebf183fb16c3,0.1746891736984253
0.6503496766090393,0.698060929775238,0.6805970072746277,0.603715181350708,8c769f47d8d5b0c84b681a5f8ea211b6,0.13421235978603363
0.4819277226924896,0.5078651905059814,0.5159705281257629,0.48704662919044495,88b978e04c343d25c11d80527540607,0.16786111891269684
0.7106481194496155,0.7288557291030884,0.6649350523948669,0.6088154315948486,bf76395bab45ffac2249915e95f55f08,0.10668142884969711
0.1011904776096344,0.09440559148788452,0.09756097197532654,0.08370044082403183,e502392ba0ba05ac683e3750b53385d5,0.19913308322429657
0.26853376626968384,0.24564796686172485,0.21775898337364197,0.18764302134513855,42b231fa5ac25f7dbac3a27910198725,0.2941263020038605
0.7982456088066101,0.7971698045730591,0.7259615659713745,0.7046632170677185,c513665dbd0d0606f85b811e02bb4272,0.06296222656965256
0.49031007289886475,0.5410627722740173,0.550561785697937,0.5365853905677795,14a3a4e859a9462bb335d40260934189,0.13143283128738403
0.3023679554462433,0.28458496928215027,0.276824027299881,0.2850467264652252,2b22712b66d3f1d7fa9286f039319ff7,0.24791879951953888
0.5687331557273865,0.5745341777801514,0.5463576316833496,0.48788926005363464,c4f3ee55952e49ae12b38b1d99376c0b,0.11573062837123871
0.5333333611488342,0.515064537525177,0.4647239148616791,0.4015747904777527,7537fb364b25e32e999562d1784e5908,0.3166717290878296
0.588652491569519,0.6308900713920593,0.6647058725357056,0.6285714507102966,584cc870ac0550e87a268987b1e73ce0,0.09750322997570038
0.6190476417541504,0.6375661492347717,0.652046799659729,0.5853658318519592,7f5f905397b76cd2304a8d13750ddfa,0.10914813727140427
0.647814929485321,0.7121661901473999,0.6894409656524658,0.6380952596664429,e0513d1ceaac23ad341b8a806253912c,0.0968075841665268
0.04265403002500534,0.03759398311376572,0.027088036760687828,0.021276595070958138,79461905bb97ebc21a77229b9f90bf5,0.3110126852989197
0.24641834199428558,0.2841726541519165,0.28630706667900085,0.28110599517822266,b151820ba72ad964fa9286f039319ff7,0.1649317443370819
0.6413043737411499,0.6096096038818359,0.5601266026496887,0.5165562629699707,216637165f69a2b5be0132953bc535f3,0.10478480905294418
0.28693529963493347,0.30000001192092896,0.2874149680137634,0.21453900635242462,c02b44f51d159cc4a37c14b361202b90,0.6269567012786865
0.6639566421508789,0.699404776096344,0.6760124564170837,0.6201298832893372,8cab7fcd543a1d0a74e18e0e7a19212a,0.09257891029119492
0.27256637811660767,0.27069351077079773,0.24742268025875092,0.17032967507839203,2d4ba3b93ed69bca2bf266a8f0187ce5,0.3179963231086731
0.5427573919296265,0.52304607629776,0.4784482717514038,0.42889389395713806,b6b6d7cbe981d57276c3d558130f8b4,0.19659505784511566
0.5576208233833313,0.5153846144676208,0.4650205671787262,0.38738739490509033,2621cca0eaf82143f9014984f90a7387,0.09552130103111267
0.5460674166679382,0.6062992215156555,0.6158192157745361,0.6036036014556885,dda8e93517cb8c0ac9e18dbb8de06b45,0.11155828088521957
0.5478723645210266,0.5520231127738953,0.5196078419685364,0.4767025113105774,6075b98d3dfb0bf5c1ff4c99e4dddd02,0.09950239211320877
0.36252352595329285,0.36824697256088257,0.3734177350997925,0.3579545319080353,9bf95da67ffa58213a653cb492d78488,0.33963248133659363
0.16326530277729034,0.14781491458415985,0.11216216534376144,0.0834532380104065,e4ddaed36daa1742fa9ff575e691c052,0.6111247539520264
0.489130437374115,0.4989561438560486,0.46875,0.4149184226989746,206b4a7aff5ae78ecf61781659594ce4,0.208449587225914
0.1387878805398941,0.12567463517189026,0.11369990557432175,0.10682819038629532,78c7c7037e2ac7a7e0490a4a721b5273,0.7469725012779236
0.6004962921142578,0.6202185750007629,0.6202898621559143,0.5951661467552185,3240b627007008146a2345809e2bb169,0.10458196699619293
0.7104676961898804,0.6891566514968872,0.6172839403152466,0.5388470888137817,56b409a50c8404afc24d00518a3dd6ec,0.16867119073867798
0.6126760840415955,0.6389610171318054,0.6257143020629883,0.5601173043251038,45d3b7dd92a80269da4044967c19cf99,0.15119966864585876
0.4909747242927551,0.5058823823928833,0.44690266251564026,0.38805970549583435,30d7d9f98893cfd62511f68da65f4c4,0.09803079068660736
0.6363636255264282,0.6063829660415649,0.5344352722167969,0.4759206771850586,3d8bab78941943f7cfe6670bda9305bc,0.1409909725189209
0.21178479492664337,0.1624513566493988,0.11286919564008713,0.08352144807577133,31a0c1adeefa95f488b9635e60aa884,0.7455483675003052
0.4061855673789978,0.3581081032752991,0.31742241978645325,0.2344139665365219,d5322c4c21c1d16ceff31787d7394ead,0.2717043459415436
0.6607142686843872,0.6628895401954651,0.5420560836791992,0.4412698447704315,4bcc0ecc49ac0617525b3f0594400a46,0.12504729628562927
0.48201438784599304,0.5464788675308228,0.558282196521759,0.5201342105865479,691880ea91ab76abde423072102e0bc5,0.10084565728902817
0.5056179761886597,0.5216572284698486,0.4787878692150116,0.42489269375801086,1dc7cb6866488d93cbb897b3e6934456,0.23476287722587585
0.7270269989967346,0.7537091970443726,0.725239634513855,0.6789297461509705,bf22abe4fbab4acd91d13947d0d17396,0.08265610784292221
0.6230248212814331,0.6324999928474426,0.6855524182319641,0.6176470518112183,efd09f6901b098e4eab5ee569c9de1b1,0.10535718500614166
0.09419973939657211,0.10154525190591812,0.09565217047929764,0.07905138283967972,a9c06da447ff8ee6d6d33c92d1d05e93,1.1411094665527344
0.5667575001716614,0.571865439414978,0.5268456339836121,0.4542253613471985,194a4d0bcc1443fffcfd5149a4a15414,0.12554103136062622
0.6929348111152649,0.6715542674064636,0.6067073345184326,0.5579937100410461,c57c4311f1f23690603b56d612737c9c,0.11081520467996597
0.5972222089767456,0.6334404945373535,0.596666693687439,0.5470383167266846,4c41c172046a4a5e9a6e43b878d5b335,0.10235536843538284
0.45507246255874634,0.43322476744651794,0.3870967626571655,0.3115384578704834,46b29fe9796be46497ca877cfb285ed8,0.13702690601348877
0.4968944191932678,0.5154638886451721,0.4962686598300934,0.4430379867553711,1fd98fb84317ae248cb94bbc7f05ffb7,0.09752795100212097
0.47445255517959595,0.5185185074806213,0.5585106611251831,0.49418604373931885,ae688f34caf5bf7bf1ef0cb5613661a0,0.07108723372220993
0.4558010995388031,0.5,0.49042144417762756,0.42677825689315796,766db9eda4efe6aaf7bd077790d66b82,0.10386602580547333
0.19106699526309967,0.1645796000957489,0.10208333283662796,0.05949656665325165,6ce72fcd06e465a6cbc6ff5546f4ec42,0.42554232478141785
0.46399176120758057,0.41069260239601135,0.31640625,0.1925133615732193,30195a2d2fe56a1f6887cd98a5557c7b,0.48637068271636963
0.5633803009986877,0.5263158082962036,0.5182291865348816,0.4772118031978607,fd0e1e7c62efab3cbde9b246866ffe11,0.15300630033016205
0.2838137447834015,0.3114355206489563,0.34818941354751587,0.37460318207740784,4bf3fd740498b489a7d276ed256acd94,0.2066628336906433
0.4635627567768097,0.48341232538223267,0.44871795177459717,0.3743315637111664,c4d201c44ab9b1f3e1f2a1daf140ac9f,0.1770910918712616
0.25238096714019775,0.26259946823120117,0.24068768322467804,0.22712934017181396,57c6c69a1406e9be21d9cbc846872d86,0.22447696328163147
0.41586074233055115,0.4615384638309479,0.4504716992378235,0.448621541261673,60eccc70ad4f9aed15b3bff1113c0f8,0.18821752071380615
0.44863012433052063,0.40377357602119446,0.36680328845977783,0.32251080870628357,4106793af469db6bf0fea2ee98610322,0.2582990527153015
0.5374732613563538,0.6096938848495483,0.6189111471176147,0.6331169009208679,1a2038ee147fc6d434837e2aadd6d77,0.10563285648822784
0.18795619904994965,0.21308016777038574,0.21670429408550262,0.2019464671611786,31f4d647d59ecaaa5d0dded52efeb4fd,0.4055703282356262
0.20382165908813477,0.21348313987255096,0.14457830786705017,0.1165919303894043,19d5298e49eb6e5a30b14dd156373f09,0.18602555990219116
0.40821918845176697,0.35331231355667114,0.27906978130340576,0.20209059119224548,60c856b141ec1e75a5bed5eda256483c,0.21524950861930847
0.6121495366096497,0.6256410479545593,0.6448863744735718,0.5913312435150146,fef082ee4cbfecc4a65322353bdd17ff,0.12181608378887177
0.5539568066596985,0.43852460384368896,0.38181817531585693,0.3162790834903717,f31b23b6dd65d8ed8edead259832feba,0.11209078133106232
0.24056604504585266,0.18324607610702515,0.1428571492433548,0.0903225839138031,65e3a44a0a13a1bb547046f04c724fd3,0.12867824733257294
0.2015209197998047,0.16059957444667816,0.12941177189350128,0.06649616360664368,e0c6be7a5b560f3af13eed41b64dddca,0.3210274577140808
0.5059288740158081,0.518930971622467,0.5185185074806213,0.5249999761581421,2f4d62df133d15ca5874d5106201fb13,0.13023021817207336
0.37891268730163574,0.31588131189346313,0.26915886998176575,0.2421259880065918,2859d1753713558412b38b1d99376c0b,0.31559354066848755
0.7129186391830444,0.6786632537841797,0.6666666865348816,0.6073446273803711,39c4214ab44383258a3dbbf31a87b8b0,0.11166973412036896
0.4591439664363861,0.5384615659713745,0.5465116500854492,0.43870967626571655,69252c7838ace59f8aa7cb0651220ba4,0.07749199867248535
0.47344109416007996,0.4810810685157776,0.4378698170185089,0.3765822649002075,c89488a80cba5fa5870906b5178d97bd,0.16275830566883087
0.33181819319725037,0.2942008376121521,0.2393939346075058,0.18910256028175354,96fef95e1fbb3763276c3d558130f8b4,0.4636555314064026
0.31811487674713135,0.31061258912086487,0.3126843571662903,0.27693966031074524,278f6f0588771123f8edafa0d47e47db,0.5921821594238281
0.4430641829967499,0.4796954393386841,0.44411763548851013,0.4560810923576355,556f1e3652f8c8984a2ac5bbe9a7c771,0.13931983709335327
0.5507246255874634,0.5730593800544739,0.5317073464393616,0.45202019810676575,cc353b464c22be528ae80165ba928e0c,0.1909022033214569
0.5700245499610901,0.5631868243217468,0.5255255103111267,0.47350993752479553,1d9d85fdf5241ec31dfb190851825aa0,0.1118435263633728
0.6766467094421387,0.582524299621582,0.5778546929359436,0.5304659605026245,7392b5a3e2ff001f13e4e654fcd57d3a,0.1084064394235611
0.6120482087135315,0.6505376100540161,0.6735904812812805,0.7162162065505981,73903a9846293890a1ce1dd4c7e01188,0.08816736936569214
0.5526838898658752,0.6082949042320251,0.6253229975700378,0.593406617641449,8bf221c8f17b152b2607a47034bf62a6,0.12305133044719696
0.39646464586257935,0.32409971952438354,0.28134557604789734,0.2330097109079361,c7e84421af16e48eadfdd35441a4b4ea,0.19575141370296478
0.4093567132949829,0.40728476643562317,0.3614034950733185,0.3102189898490906,9c8e406a5e198529282dd3b430ec2654,0.15579520165920258
0.39570164680480957,0.42549923062324524,0.4355400800704956,0.3952205777168274,fd00cdc539fded38ddd7320ddee77bde,0.3143910765647888
0.47466665506362915,0.4457142949104309,0.3885542154312134,0.36538460850715637,f79014425f660bc4d93d9e447c233c3c,0.1533917933702469
0.6144200563430786,0.5756579041481018,0.5543859601020813,0.5173745155334473,f32e61f7124ccf327aba5d123c068416,0.1086619645357132
0.29244357347488403,0.2402234673500061,0.18505337834358215,0.14498141407966614,9ee24e8914555d18d0a6af9bfb470a20,0.5912721753120422
0.22718052566051483,0.22921347618103027,0.23250000178813934,0.21568627655506134,60cd2f3d326475e829c6b4b73d88655,0.22893351316452026
0.28125,0.26370370388031006,0.20941558480262756,0.13565216958522797,bf6268d9d4bd22d89cd99d3d15a8756e,0.43837231397628784
0.5358361601829529,0.5843137502670288,0.6061946749687195,0.5276381969451904,e3230062ee3def46aca1893e093d31f3,0.07099545747041702
0.3943440616130829,0.4205518662929535,0.41261062026023865,0.38944724202156067,f50efdafb9e486f4519f927f2bf92da9,0.3658560514450073
0.38576778769493103,0.311740905046463,0.2747747600078583,0.15763546526432037,d90b571a1259cef1ad51de5d9ac9dcd2,0.12055912613868713
0.2031872570514679,0.13708260655403137,0.09726157039403915,0.07302231341600418,cfd06e58d354213c8f2a8ddb5c970b6,0.8186955451965332
0.5436893105506897,0.5960784554481506,0.6199095249176025,0.5904762148857117,48b607ea57a1e16d309c2ee598f7f2c8,0.07978697121143341
0.5593220591545105,0.529304027557373,0.501937985420227,0.42147117853164673,508230aada88eb0a550a87cda3436d95,0.224049374461174
0.572864294052124,0.5638889074325562,0.5030303001403809,0.425465852022171,ec0706775e0585fe4c82ce83dca284f9,0.13303884863853455
0.019736841320991516,0.023255813866853714,0.025641025975346565,0.028846153989434242,16aade23487b928b8084b8c11aeb922b,0.4732067883014679
0.1302136331796646,0.10513739287853241,0.09054054319858551,0.07465007901191711,fbc88753c7697b825e4f1f524019c,0.6232075691223145
0.05683836713433266,0.02808302827179432,0.011747430078685284,0.0066006602719426155,b3a41cbb4ddaea6786225a62b2bc2d97,0.7415321469306946
0.6123188138008118,0.6652719378471375,0.6607142686843872,0.6699029207229614,597f7914fa401ce1433d7c8e9cebd7c2,0.065486840903759
0.22113022208213806,0.16343490779399872,0.12753623723983765,0.08734939992427826,51ab5dcd79ccf3b5ffd7722cc96c6452,0.3819848597049713
0.48859935998916626,0.5587044358253479,0.5525113940238953,0.5075376629829407,ef46f9c14bcb69193a3a90ed08de76ea,0.09302183240652084
0.3095930218696594,0.3652694523334503,0.3844155967235565,0.40645161271095276,4344ea073ad91f7ed87c63d8b3018b58,0.20830534398555756
0.24668435752391815,0.2052578330039978,0.16779279708862305,0.10710128396749496,469427702fd95c3c6314c3b6a3a65519,0.7545551061630249
0.1099252924323082,0.0994953140616417,0.082936130464077,0.0531286895275116,c4efdc79b1132dc6533df38649ea120,0.7907713651657104
0.42399999499320984,0.45230770111083984,0.44964027404785156,0.3818897604942322,7fa43df6d88d2391e103b85ae3ac182e,0.11530211567878723
0.3864229619503021,0.2521008551120758,0.18624642491340637,0.13855421543121338,c44f0aa417ed2a77e270f84701afcd4,0.24196042120456696
0.4881170094013214,0.5244898200035095,0.49250534176826477,0.4409799575805664,fdcaebe1ef2f44406f21883e4b04581e,0.22817352414131165
0.5506992936134338,0.5871743559837341,0.5947136282920837,0.5456621050834656,43d4e6583cef197aafeed2d6e5e28a9f,0.19106405973434448
0.6351931095123291,0.6741293668746948,0.631436288356781,0.5838150382041931,3c92069416189d7fc7b525efdf38a3c1,0.11737062782049179
0.5600000023841858,0.5253623127937317,0.4624505937099457,0.3827160596847534,4bd456ea9809a296c60369962d1bf5,0.1141817569732666
0.5145772695541382,0.4138486385345459,0.3142857253551483,0.20719178020954132,5b70d54d7f40fd8e5c413e9fcbe8ea71,0.35537129640579224
0.4780701696872711,0.46420323848724365,0.4595959484577179,0.4444444477558136,6e23faad8bff1e12f7bd077790d66b82,0.15359894931316376
0.5017921328544617,0.4602510333061218,0.38461539149284363,0.32057416439056396,5b1dd450a929e2823b2b25ffabe35ca6,0.10105764865875244
0.25090470910072327,0.29818782210350037,0.27766990661621094,0.2262156456708908,bd23795276854614182f019eac476ad2,0.3946748673915863
0.6200000047683716,0.6454293727874756,0.5929203629493713,0.5015197396278381,58f7db3c6be48a83537e3f6cd50ed63c,0.13485640287399292
0.5267175436019897,0.6357616186141968,0.6679536700248718,0.6499999761581421,e0b38e1386eec67624c5b9ac3d3770de,0.09740356355905533
0.3755868673324585,0.30335095524787903,0.23411978781223297,0.16330274939537048,4a90c8a6980c9b53aa6420fd028bc571,0.4054342210292816
0.6524063944816589,0.5470588207244873,0.4193548262119293,0.19333332777023315,41da6bb82abdc626a5aad165050e534c,0.0757668986916542
0.4554973840713501,0.36673346161842346,0.2670940160751343,0.2044943869113922,12ad493bc65380df1ec84866750af1e6,0.2786370813846588
0.5514403581619263,0.5249457955360413,0.5090497732162476,0.46135830879211426,e444044f8872e3b9e1f2a1daf140ac9f,0.17403237521648407
0.23949579894542694,0.20673635601997375,0.19181585311889648,0.1846153885126114,8f70b211673e64c9c97e9355e94c4f15,0.4680388569831848
0.49794238805770874,0.45941805839538574,0.4247038960456848,0.36028119921684265,731b2960620dd7883bb8b3b6d2fcf780,0.28042072057724
0.6234567761421204,0.6666666865348816,0.6823529601097107,0.6582278609275818,60db20e995801bdcac8247d8f020ed1c,0.07659294456243515
0.5789473652839661,0.5921052694320679,0.6274510025978088,0.5953079462051392,5c59e7cd62f20a8bbb0bf6d0a9fb50c,0.1280352771282196
0.5113268494606018,0.445035457611084,0.3131868243217468,0.23277467489242554,1d285f3bc7767bc8b4cdad9a5bf52dd5,0.3292984366416931
0.5551180839538574,0.5721153616905212,0.45989304780960083,0.3687150776386261,4ba87457899d8385d735fa1ab17311ec,0.09325771033763885
0.5683229565620422,0.5752508640289307,0.5813953280448914,0.5358649492263794,981d2bf1b1b028e46b1aa8d90854daa1,0.0785684734582901
0.5337837934494019,0.5830258131027222,0.5759999752044678,0.6074766516685486,5f0cb03ebd45ee7d735fa1ab17311ec,0.07404721528291702
0.3995535671710968,0.32731959223747253,0.2719780206680298,0.16011236608028412,6639f08c2275398352d6d9553235a14e,0.27264121174812317
0.6402877569198608,0.6119791865348816,0.5340599417686462,0.44606414437294006,198bf0b56e9235a11afbc27572ea3d1c,0.12173429131507874
0.6029055714607239,0.5930851101875305,0.5714285969734192,0.4680851101875305,83859013886286905dca6305fb9f97ca,0.1317513883113861
0.28434064984321594,0.2532051205635071,0.21913044154644012,0.1714836210012436,e1e43d3916a7e19acb7b0ec95e9a1b02,0.3691210150718689
0.6675257682800293,0.5606468915939331,0.41873279213905334,0.3030303120613098,49ff48905ac9d95e585eba7ae331fc47,0.17070017755031586
0.11227457970380783,0.09085092693567276,0.06856755167245865,0.04809052497148514,68cf8f5e1bfb9ff8e71e857afa9df271,1.8500313758850098
0.5684455037117004,0.4427860677242279,0.3769230842590332,0.2786458432674408,af960bb41e705a579a6e43b878d5b335,0.19498570263385773
0.5472972989082336,0.6041666865348816,0.641791045665741,0.5854430198669434,45a794d26abda59e49c13db2bb1e6735,0.10469722747802734
0.549723744392395,0.597484290599823,0.6321428418159485,0.5785440802574158,22fd2b354b1d26eb306b3e8b438992c,0.08215874433517456
0.4969135820865631,0.4933774769306183,0.49814125895500183,0.44354838132858276,6bbfdbeba3b0273316b34c3751bc447d,0.12306706607341766
0.1741071492433548,0.10479041934013367,0.06205813214182854,0.03280000016093254,c394a39997adf53d319f02af7c25cd6,1.2536613941192627
0.4836956560611725,0.4447949528694153,0.3772242069244385,0.32958802580833435,3360456861b9f22020a8bc477aad122c,0.14155948162078857
0.6299694180488586,0.6378737688064575,0.6775362491607666,0.6666666865348816,7816689726ed8bbfc92b24247435700c,0.08182080090045929
0.48636364936828613,0.5187032222747803,0.5116882920265198,0.4285714328289032,5aa0e518413524436ea2d3b1b25fdbb7,0.1910872757434845
0.23519736528396606,0.22839505970478058,0.21446079015731812,0.1764705926179886,2a525d9178f347ce5ab27081157ad594,0.5842844843864441
0.5012531280517578,0.5558823347091675,0.5691318511962891,0.5413793325424194,f3ffbc00ec1a1aa7ff5653e278e7cd2e,0.11327017843723297
0.43314501643180847,0.43624159693717957,0.4270833432674408,0.3802816867828369,9e98bccdfb3cedf612db810b4de23290,0.18197068572044373
0.5149051547050476,0.5077881813049316,0.4983164966106415,0.39726027846336365,86d90ec4c1e8437dfdf24ee0428a2075,0.14758360385894775
0.34365326166152954,0.3059273362159729,0.217659130692482,0.14192140102386475,97a75366f7c6ef24b8d6e958e0707d71,0.30343085527420044
0.5899705290794373,0.5230262875556946,0.38795986771583557,0.3097642958164215,f8a772a405e76adcf02ee453ff283e26,0.17242728173732758
0.6129032373428345,0.6304348111152649,0.5952380895614624,0.4928571283817291,419226b09e44e5bf8c8cac88a8c48208,0.12393105775117874
0.6482758522033691,0.6596858501434326,0.5616438388824463,0.4732394218444824,f0cc8d1741f287fa276c3d558130f8b4,0.13180910050868988
0.06882590800523758,0.05496453866362572,0.03999999910593033,0.017751479521393776,f8af5b4ded94bfcb9905a3939c890ad2,0.7388589382171631
0.5532646179199219,0.5313653349876404,0.4728682041168213,0.3333333432674408,f0236f202fe3588a8d4ca42bc1bef451,0.09487099945545197
0.4406130313873291,0.504807710647583,0.49735450744628906,0.35393258929252625,58b926ca85b6ea549a6e43b878d5b335,0.08373235166072845
0.5705521702766418,0.6111111044883728,0.6482213735580444,0.5975103974342346,5b7e127c67c72e72f6ebd7f0952711c3,0.09081408381462097
0.5422297120094299,0.5582255125045776,0.5363457798957825,0.4793388545513153,9cc7d4e39b1fb17993d988207a39086f,0.19704926013946533
0.5758513808250427,0.5620915293693542,0.6028881072998047,0.630081295967102,899e86a8dc53568694deaa9fff391d41,0.08317441493272781
0.559880256652832,0.5691318511962891,0.5302013158798218,0.47686833143234253,b8137473d975e1a23111ffeb58c3d257,0.1205139234662056
0.6038338541984558,0.6183745861053467,0.6325757503509521,0.5785123705863953,4539958ad62e662ed197ecac88773a00,0.08630283176898956
0.3586776852607727,0.3177892863750458,0.28336378931999207,0.2495238035917282,10e60e0eb0d7915c8de11d571206924,0.3376695513725281
0.5050761699676514,0.5476922988891602,0.4948805570602417,0.43014705181121826,37681c6cd8bd88d1d04b05b0f20a897b,0.11316459625959396
0.41100001335144043,0.32416269183158875,0.26967743039131165,0.21467390656471252,2229f60c2819cccda50ef3fc203c6ba0,0.4527908265590668
0.426858514547348,0.47671231627464294,0.48012232780456543,0.46416381001472473,232beffe2c94564b678808412fe4ac8c,0.11535486578941345
0.7465181350708008,0.7537993788719177,0.7435897588729858,0.6576271057128906,dbbb9a848b8a6697e1f2a1daf140ac9f,0.08489528298377991
0.2664277255535126,0.1442786008119583,0.035220127552747726,0.012658228166401386,7bde81ebddddd161cba7035647fbacdf,0.6673873662948608
0.5967742204666138,0.6772152185440063,0.675000011920929,0.5680933594703674,fd2435673c53179dd1a62290a53cce98,0.0912601500749588
0.33265718817710876,0.32974138855934143,0.2767857015132904,0.24651162326335907,bc82cf27b55cdf2ed735fa1ab17311ec,0.2994849681854248
0.2385786771774292,0.24477611482143402,0.25735294818878174,0.23505976796150208,b72ed7c7239e7bfd8e62f59b444d701a,0.23429563641548157
0.6410256624221802,0.5775193572044373,0.4430379867553711,0.2800000011920929,49e4708854f762ae9c27f9a5387b5fc,0.11020705848932266
0.0691964253783226,0.030612245202064514,0.034090910106897354,0.037151701748371124,f5ab909cc5813c7ebe8eb764bcb3c31e,0.2459925264120102
0.022373540326952934,0.019417475908994675,0.017814727500081062,0.018300654366612434,2a45063d7d03b865ebeab56de94a5835,0.9676135182380676
0.21408450603485107,0.2292993664741516,0.2481481432914734,0.2612612545490265,18fdbd5f5448e1eb9556d0a8c8dea494,0.1530294567346573
0.3148788809776306,0.31075698137283325,0.25581395626068115,0.24175824224948883,45272a2a7c41e0095c97ca64716dc6d5,0.12000130116939545
0.6220472455024719,0.6771300435066223,0.620853066444397,0.5268816947937012,af877a0a066fa63ffd180252c91ed0f3,0.07330213487148285
0.5594059228897095,0.5320855379104614,0.5,0.4545454680919647,317353de88cac813d9e057a3558cbfd4,0.1406492292881012
0.4564860463142395,0.4077834188938141,0.3479789197444916,0.27112674713134766,bbc67c7095126f60e3e6e6fc6b79d595,0.36744624376296997
0.5695488452911377,0.5802997946739197,0.5415676832199097,0.4962025284767151,8a95676f5965c580276c3d558130f8b4,0.15874585509300232
0.619369387626648,0.6717171669006348,0.6795580387115479,0.6479290127754211,cba7b6437ab3621ef0fea2ee98610322,0.10507647693157196
0.568345308303833,0.5789473652839661,0.5381165742874146,0.39698493480682373,105c9e30b6fc033d96e5f13299458076,0.08337677270174026
0.5395894646644592,0.5672131180763245,0.5905796885490417,0.6666666865348816,b7e59df21f4859281a857c47fd0ecdc3,0.07393448799848557
0.47962382435798645,0.4098360538482666,0.38732394576072693,0.3296296298503876,404acdd4cbb0544eeab5ee569c9de1b1,0.11625432968139648
0.36039602756500244,0.3401360511779785,0.2434367537498474,0.17121587693691254,faf37c99fc99b88ba3e868f66b3e92fb,0.3022378087043762
0.4395393431186676,0.4419134259223938,0.42930591106414795,0.3830986022949219,cd6cbd60e8f7cbcbe378cd9d51dc5be0,0.17560210824012756
0.10885459184646606,0.08778173476457596,0.07046476751565933,0.0396551713347435,313b30e96bdbc29cb1d04c72ba966611,0.6203262805938721
0.5302663445472717,0.529411792755127,0.4302670657634735,0.3203592896461487,5c64271eb8c09c3a6af1f39296f6a397,0.19125856459140778
0.5162337422370911,0.46014493703842163,0.4076923131942749,0.32098764181137085,5d461974aa75e99fd88db40a5e607f21,0.1087297648191452
0.1524869054555893,0.1337161660194397,0.10322580486536026,0.0676470622420311,8933f22af2576e5b9f433921788191f3,1.0316849946975708
0.6401383876800537,0.7047244310379028,0.7008928656578064,0.5642201900482178,e53f8481983564828ef0c1f0d9cc8b8,0.08644548058509827
0.4176611006259918,0.5119760632514954,0.543795645236969,0.5974025726318359,94a7069ee4d637de40aa5b072f9ee3d1,0.09390288591384888
0.4409448802471161,0.39457830786705017,0.36688312888145447,0.35314685106277466,55966a1b272679b256dafdacf26ff875,0.1744651049375534
0.5392670035362244,0.6608996391296387,0.6346153616905212,0.5413222908973694,639b18f1cbf26228e666ec68139b7ff7,0.11708442121744156
0.4038834869861603,0.3443877696990967,0.26330533623695374,0.17008797824382782,36b65f1b9161a5f231f3d76ec3df45bb,0.2527287006378174
0.5859649181365967,0.5243445634841919,0.5198412537574768,0.49166667461395264,9718f974dbf0c599f0e835155cdd677d,0.10726208984851837
0.4079602062702179,0.3372093141078949,0.2229299396276474,0.12230215966701508,897656f468deb1b9e96eacf8990e6676,0.08465781807899475
0.5966386795043945,0.6165643930435181,0.6094276309013367,0.5404411554336548,e9adfa95465f806b056c98b2e5e5e4e,0.09377323091030121
0.1962616890668869,0.22236670553684235,0.2375601977109909,0.18360070884227753,ffe08785458e09666314c3b6a3a65519,0.4521369934082031
0.26220205426216125,0.2074074000120163,0.15379580855369568,0.10047847032546997,e6887514f6d28e446314c3b6a3a65519,1.3073152303695679
0.44556450843811035,0.395010381937027,0.33474576473236084,0.301075279712677,1655608678a4f9ffbc7bb5239e53ea6f,0.26693880558013916
0.43322476744651794,0.4830188751220703,0.5333333611488342,0.5284973978996277,78dd4dc65639258cd735fa1ab17311ec,0.07595402747392654
0.6469002962112427,0.6706231236457825,0.6453673839569092,0.5714285969734192,85d730adf18e0c43a06a81572261e82e,0.11234629899263382
0.06877578794956207,0.06978031992912292,0.06824090331792831,0.05547112599015236,8a071ea65e9057a1c7c8ce3bef5c2aa9,4.825443267822266
0.4974619150161743,0.4777328073978424,0.40471091866493225,0.30196937918663025,68333b503766aeab6171d14862875338,0.25501444935798645
