0.2,0.3,0.4,0.5,sample_name,encoder_loss,refiner_loss
0.29137930274009705,0.32939714193344116,0.273411363363266,0.1618669331073761,c19a1aeba4d90b4aad5067eac75a07f7,0.6203503608703613,0.5823799967765808
0.45616185665130615,0.39160358905792236,0.27492445707321167,0.147996723651886,64cf18fe86206f6e1b1a00a31bfed97b,0.6777468919754028,0.6353399157524109
0.37824252247810364,0.36061209440231323,0.33277231454849243,0.3093937039375305,131edf0948b60ee6372c8cd7d07d8ddc,1.969081163406372,1.8374801874160767
0.06232091784477234,0.06576728820800781,0.0634615421295166,0.049945712089538574,6d420bec5284eb43ad5067eac75a07f7,1.0635485649108887,1.0941790342330933
0.4155770242214203,0.467576801776886,0.49051937460899353,0.45378151535987854,5bc75cb5c0270e60d2b12aa6a0f050b3,0.4643268883228302,0.4503578245639801
0.3333333432674408,0.2834487855434418,0.22688759863376617,0.16902774572372437,5f0e28d1324397d9c0b027ae5b223d6,2.4142866134643555,2.5109565258026123
0.40696755051612854,0.4148072898387909,0.3254156708717346,0.19895969331264496,2cce7ee3c360abbad2b12aa6a0f050b3,0.429980993270874,0.4146217703819275
0.31806349754333496,0.2826979458332062,0.23633970320224762,0.20423048734664917,46cfcb7eb682d16d2b12aa6a0f050b3,0.7013476490974426,0.7025280594825745
0.239130437374115,0.2207317054271698,0.16435354948043823,0.13605442643165588,6ba411c181323fecea2b566ddae9e6f6,0.566768229007721,0.585351288318634
0.24195942282676697,0.2331838607788086,0.20514428615570068,0.17928571999073029,ddb2c6abe41b2063ad5067eac75a07f7,0.9577707052230835,0.9209948778152466
0.15475255250930786,0.1284622699022293,0.09587513655424118,0.05533596873283386,8f824b462a2870fd98e0d1738edd4f19,1.258866310119629,1.1625645160675049
0.5808170437812805,0.6117530465126038,0.5990599989891052,0.5534204244613647,e8ed5a53c78744aa600895f6141c10ae,0.8868997097015381,0.8166712522506714
0.5893719792366028,0.6190476417541504,0.5285840034484863,0.361261248588562,83e7c29954256530e2c4291819b46f29,0.5198619365692139,0.47169774770736694
0.6240531802177429,0.6086347103118896,0.5775937438011169,0.5503726005554199,df6fd36040a5719662701a18243b45d3,2.504639148712158,2.4501166343688965
0.1493435502052307,0.09966777265071869,0.0795544981956482,0.06504064798355103,7e524d1958ca0348d6abb4efd157f402,0.8337447047233582,0.8175463676452637
0.4206227660179138,0.44994109869003296,0.43637531995773315,0.3864104449748993,efd2d13058330e49d7f638b2b2e0564,0.8428252339363098,0.8193646669387817
0.40977931022644043,0.4847046434879303,0.5336211919784546,0.5618298649787903,5d8f7c82a04943fed201085e80edb26a,0.54234379529953,0.5000711679458618
0.46877986192703247,0.4160383939743042,0.3611162006855011,0.29563531279563904,7ab9419e7bfdc80ac51268fdb437a9e,2.9393715858459473,2.885610580444336
0.28041237592697144,0.30615532398223877,0.29127949476242065,0.2508513033390045,b2dc3053a4643c876ae68b11b0aa337e,2.3835394382476807,2.4621012210845947
0.48241913318634033,0.4132295846939087,0.357443243265152,0.28138527274131775,835086fd24eb283650f9fc0e2c94dd76,0.672783374786377,0.62916100025177
0.5401337742805481,0.47926267981529236,0.37321937084198,0.25925925374031067,35ac96f483e073faf515c76790f82ed4,0.6058858633041382,0.5561315417289734
0.705962061882019,0.7278240919113159,0.6685126423835754,0.5766423344612122,8fe23a363bf80c48f155d75bbf62b80,0.39962339401245117,0.3840595781803131
0.2888748347759247,0.2619607746601105,0.2217898815870285,0.16646988689899445,afa7876470b8b7881d3a1f40308f8b8d,0.4352289140224457,0.4436671733856201
0.38873106241226196,0.3625977039337158,0.2811480760574341,0.19223040342330933,5f8f2518fb850b544bf6fb242f907340,1.113611102104187,1.0391701459884644
0.22486625611782074,0.22795340418815613,0.23100128769874573,0.22981366515159607,57678bef578b487a738e43095496b061,9.185422897338867,9.309680938720703
0.7565872073173523,0.756291389465332,0.7244623899459839,0.6648575067520142,107c0b6b32282102493c8fb81dc7c4da,0.23406857252120972,0.24113252758979797
0.028397565707564354,0.025806451216340065,0.013996889814734459,0.005576208233833313,f2916fe6d5f06678ad5067eac75a07f7,0.507638156414032,0.524031400680542
0.434104859828949,0.516687273979187,0.538750946521759,0.4531897306442261,9dde18e7a5ea2416cb2a965e75be701c,0.6314716339111328,0.5848121643066406
0.23993808031082153,0.20261697471141815,0.17699509859085083,0.15624214708805084,b6b10e519fed3c9ea9d99888ae8a3eb5,2.0283589363098145,2.1874189376831055
0.3830448389053345,0.4405405521392822,0.46777281165122986,0.45225757360458374,1f1f0cb43e65903d1d06bff8f83d7c23,0.5757889151573181,0.5598070025444031
0.471689909696579,0.5139485001564026,0.499098002910614,0.47999998927116394,84e0619bd80f5455880e561fa6db53d8,0.6919190287590027,0.6781729459762573
0.04903677850961685,0.04158790037035942,0.04056795313954353,0.0393013097345829,90d6cf58f5e9ba30c175dd3be8577953,0.43716782331466675,0.478057324886322
0.3596193194389343,0.29280397295951843,0.2189054787158966,0.14461883902549744,ce9c518ef76b4974d56cc378741d37e8,0.5322880744934082,0.520319402217865
0.4773629903793335,0.46883469820022583,0.3977055549621582,0.27799999713897705,ea577ade393dcaaacb2a965e75be701c,0.5980141758918762,0.5622172951698303
0.24148085713386536,0.23060108721256256,0.19215425848960876,0.10450038313865662,2ae355c406b7204e8c5da39cd0403824,1.0260753631591797,0.9675574898719788
0.40810686349868774,0.48796790838241577,0.40697672963142395,0.24514338374137878,fa1ab735efa7255c81553c4a57179bef,0.7081085443496704,0.6583725214004517
0.4253918528556824,0.4919663369655609,0.5177797079086304,0.523129940032959,d014dd996cb7b8ba4f34c3dabeae093,0.7428043484687805,0.691174328327179
0.10634146630764008,0.06827957183122635,0.029069768264889717,0.014877102337777615,7cccf8e8ebd9454fe42c56c78fb88524,1.9213805198669434,1.655686855316162
0.43725743889808655,0.42729172110557556,0.3796234130859375,0.3227151930332184,521da5beb051bc9dddfb80963f88c2fd,1.0655887126922607,0.9951156973838806
0.4240044951438904,0.47124823927879333,0.4554140269756317,0.39043477177619934,3f49fe14826172dff155d75bbf62b80,0.5382082462310791,0.528850793838501
0.42463186383247375,0.40707963705062866,0.39018169045448303,0.34279918670654297,27fd962813feeb26be25fbd47cafc694,1.229324460029602,1.2668304443359375
0.33753708004951477,0.25945016741752625,0.17469310760498047,0.09680638462305069,ec7c3cb273f857ca785c8f27b37ec031,0.7334998846054077,0.6960776448249817
0.25831201672554016,0.23705057799816132,0.22189733386039734,0.19944114983081818,faa74f8980fadf504777535b9098089a,1.8863331079483032,1.931103229522705
0.3562091588973999,0.3026134669780731,0.20789074897766113,0.10188087821006775,1480fa8916f31b6d3c77a85180cab6b6,0.43982750177383423,0.4014204740524292
0.252384752035141,0.2548656165599823,0.24480000138282776,0.21325300633907318,9159af619d9125ecf4fb4dee5181bee,0.9698665142059326,0.9860639572143555
0.49821215867996216,0.5036818981170654,0.4303135871887207,0.30308881402015686,c65b1fe1cb4ec230262cc3347c0f3889,0.26164475083351135,0.23854202032089233
0.4320506453514099,0.5039706826210022,0.5448028445243835,0.5505254864692688,a90115832bb80dc956f6fc4b4ce1db04,0.5650630593299866,0.5307061672210693
0.3314037621021271,0.38348624110221863,0.4310722053050995,0.47174447774887085,e0e2dfd6ed0880a6d6421fd2aa576b15,0.23574694991111755,0.2082432061433792
0.33051741123199463,0.36933332681655884,0.39666667580604553,0.35523614287376404,80d62612758f74d4e8a5546ad55c2a41,0.4580785632133484,0.4459720253944397
0.4741035997867584,0.4713725447654724,0.40568476915359497,0.32047751545906067,9d01b7c51223f973f155d75bbf62b80,0.49313145875930786,0.4722379148006439
0.331618070602417,0.34175533056259155,0.3229166567325592,0.2689768970012665,6a11450577768f2747d4c7899ba36cd,0.6371011734008789,0.614768385887146
0.6802030205726624,0.6913439631462097,0.656212329864502,0.5684596300125122,9bd9483c8eeeb703cb2a965e75be701c,0.29374387860298157,0.279803991317749
0.26010429859161377,0.29247674345970154,0.287815123796463,0.2461538463830948,6466c201a664851de7b89654b68b9e5b,0.3789386749267578,0.3637022376060486
0.41438180208206177,0.4325997233390808,0.39566612243652344,0.28912466764450073,ec3b32347c823f258c2b40655482a651,0.6504108905792236,0.6008309721946716
0.4423076808452606,0.5096322298049927,0.5174537897109985,0.47981545329093933,e55f19a6d411966c6bf2e668f01c16f7,0.34309619665145874,0.33957576751708984
0.5372307896614075,0.5806451439857483,0.5883738994598389,0.5751689076423645,3eba7b7b2b1d139956f6fc4b4ce1db04,0.5077059864997864,0.4784003496170044
0.1284741908311844,0.12397507578134537,0.11078067123889923,0.09857942163944244,dd86f9095341d19af155d75bbf62b80,1.4458692073822021,1.390124797821045
0.037199124693870544,0.03410138189792633,0.03786982223391533,0.032258063554763794,53e3f4b35e8c992e954bfb4cc0842c46,0.6115704774856567,0.6613337993621826
0.6143141388893127,0.5902702808380127,0.4972129464149475,0.3970588147640228,8f102661c3efbdd184f92715bac39b74,0.318290650844574,0.3391021490097046
0.5173882246017456,0.5264773368835449,0.5235811471939087,0.49796250462532043,7c335945340c674cefacb264ebf1ec75,0.5636070370674133,0.577109694480896
0.4340314269065857,0.42507287859916687,0.4135614037513733,0.3834586441516876,c36cc90d01f21180c3c8317b7074dc0,0.8301067352294922,0.8209487199783325
0.15651819109916687,0.12080536782741547,0.09863760322332382,0.0847247987985611,10db917982072df1739680f4e31f35e0,0.9897986054420471,0.9850788712501526
0.198358416557312,0.13258786499500275,0.07486630976200104,0.05202312022447586,ecef040a94ab9e59928f4521e8b299ce,0.3725639581680298,0.36706453561782837
0.2818181812763214,0.30612245202064514,0.27101629972457886,0.22464898228645325,98fe81af9b74e4c278d386bfa54545,0.4158115088939667,0.3786536455154419
0.3403819799423218,0.3277086913585663,0.2713097631931305,0.1846330314874649,9683f5ef9e032a8aad5067eac75a07f7,0.5749550461769104,0.5326979160308838
0.697002112865448,0.7503060102462769,0.7037037014961243,0.6168830990791321,dd56a9259a0eb458f155d75bbf62b80,0.23773616552352905,0.24018582701683044
0.4654117524623871,0.47762009501457214,0.45281898975372314,0.3784959614276886,d9b39a2a427c17ed43d55fea640906fa,0.9331744313240051,0.8549031615257263
0.5446009635925293,0.5333333611488342,0.5005611777305603,0.4277588129043579,d1f9f40f8f58394c91cb0beedee33fd,0.45687705278396606,0.4308776557445526
0.46519672870635986,0.5058083534240723,0.5350923538208008,0.5474410653114319,9fd5b67a2b20b5d1b19874039c8f3e05,0.7665255665779114,0.7218596339225769
0.3153564929962158,0.27024391293525696,0.22649140655994415,0.190476194024086,1b78416210cbdcf1b184e775cf66758c,0.5933652520179749,0.5848661661148071
0.5342214107513428,0.5595045685768127,0.5815085172653198,0.5654801726341248,153116d4415ee016601104cd2d998272,0.5924191474914551,0.5415887236595154
0.16600476205348969,0.16890080273151398,0.17220130562782288,0.16210860013961792,106494f75125eea6adf66a6d73888234,1.6567790508270264,1.7419177293777466
0.17942219972610474,0.18633140623569489,0.16978193819522858,0.11614730954170227,84e95910bf6b0b3bb411c6406cd0f9e7,0.7980438470840454,0.7465013265609741
0.225058913230896,0.21391752362251282,0.19552306830883026,0.1719653159379959,6d23e04807a5c840307005544420ecd4,1.3913867473602295,1.4670138359069824
0.3511790931224823,0.3324414789676666,0.3133922517299652,0.2792162299156189,e6f7d84750ac46b260bedcc07a9f285c,0.7978788614273071,0.7931824922561646
0.3194064795970917,0.265534371137619,0.23304347693920135,0.21516114473342896,44facd26b66e6ec8cf0c8ab22c613984,1.7426135540008545,1.6789045333862305
0.4632546007633209,0.43299710750579834,0.3714063763618469,0.3103448152542114,e18d11ff6f781d843d2dd82a57bb3bd7,0.5340884923934937,0.47985339164733887
0.4158681631088257,0.3890940546989441,0.34511953592300415,0.29316142201423645,1d94afb9894bf975e76bc197b3a3ffc0,1.6508831977844238,1.501476526260376
0.14440326392650604,0.12750186026096344,0.10794341564178467,0.07917597144842148,fc7785be580a926a3409d1e6da3f019,3.003861904144287,2.9636967182159424
0.4423423409461975,0.41613200306892395,0.3900375962257385,0.37236085534095764,f200a8b5882be096d104df3d337858a6,0.5986104607582092,0.5965110063552856
0.2639574706554413,0.24048365652561188,0.19820716977119446,0.1535620093345642,ab13fb5a4eb5897eaa9fc9f9a28d2718,1.2765806913375854,1.2927578687667847
0.4309617578983307,0.323090136051178,0.18404093384742737,0.06307362020015717,b023f42464e9591867c8e42cd3ac65ef,2.924802780151367,2.9110050201416016
0.10728233307600021,0.06511770188808441,0.0389413982629776,0.025516938418149948,9d7185edf0717575a6195e775546b04a,2.10213303565979,1.9677884578704834
0.07131345570087433,0.05988023802638054,0.04940849170088768,0.029945554211735725,450fd49e69534ee6d5032aaea433efa4,0.8967297077178955,0.9233217835426331
0.42332613468170166,0.4955991804599762,0.5090337991714478,0.5048715472221375,cf24c6b52b12c56ced8d4f003c2a833,0.44961538910865784,0.44185370206832886
0.3340074121952057,0.31603407859802246,0.2677364945411682,0.20822042226791382,bd39e9a5489f89c8d6d3866b78fd4902,1.5280508995056152,1.4454478025436401
0.08448117226362228,0.08085977286100388,0.062217194586992264,0.05467800796031952,89e2eaeb437cd42f85e40cb3507a0145,0.7442800998687744,0.8067286014556885
0.3359326124191284,0.3555888831615448,0.35789918899536133,0.35513126850128174,4273dca1b0184024b722a94c1cd50b0,1.0332704782485962,0.9999160766601562
0.1527230590581894,0.15432098507881165,0.14957746863365173,0.14140793681144714,578b801e35fd2defd4d8765e3910f617,1.94159734249115,1.9805576801300049
0.045501552522182465,0.04484848305583,0.04383561760187149,0.04740061238408089,b57079e504413f02ad5067eac75a07f7,0.7639017701148987,0.7924057245254517
0.3787751793861389,0.3821333944797516,0.3735356628894806,0.33939221501350403,57afec727772346f30bbd4cddd04c77b,1.7967939376831055,1.6925809383392334
0.26291078329086304,0.27076223492622375,0.25216811895370483,0.23879443109035492,6887f90a83081b56a1ebafc9c1beded8,0.8293228149414062,0.7917414903640747
0.5284494757652283,0.5679733157157898,0.6062322854995728,0.6105263233184814,f6219339c25b42fe81faebbdea6bd9be,0.3082953095436096,0.2980803847312927
0.5272727012634277,0.592334508895874,0.5603773593902588,0.44135189056396484,e6a3b8946b66b83065ba78ad9601cf1b,0.2715185880661011,0.24387158453464508
0.1050080806016922,0.062232594937086105,0.03497122600674629,0.016011644154787064,b625936e3db6af6318df1fa50d2b64c,2.5814805030822754,2.4586710929870605
0.23888640105724335,0.25217166543006897,0.26134490966796875,0.25897035002708435,26b3257b2e094083af9ff91a3a02b5aa,2.2786362171173096,2.4282305240631104
0.1901998668909073,0.18385650217533112,0.18686868250370026,0.16635160148143768,5a383d9a0e67caed4ea8cb420cbb292f,0.590853214263916,0.5540032386779785
0.23181240260601044,0.21773305535316467,0.2010120451450348,0.16346906125545502,49eda923afb7fd21456cbf78e1e89022,2.2130990028381348,2.334303140640259
0.1446441113948822,0.1303110420703888,0.11959981918334961,0.10616089403629303,beae527c550f5ce8e4ed7bd95fe664b,2.5254340171813965,2.7888131141662598
0.31330978870391846,0.25190839171409607,0.19234275817871094,0.09896907210350037,7536b671103f96e5b12a55dfcc392e26,0.6333918571472168,0.6105765104293823
0.43968871235847473,0.5014662742614746,0.489631325006485,0.35483869910240173,fefc87e051b4776a2d8a6d5087fd263,0.36190056800842285,0.35764381289482117
0.25207892060279846,0.21282005310058594,0.19753335416316986,0.19609148800373077,abc01ead2541d73f97485073216729ca,1.9920294284820557,2.054917335510254
0.13697682321071625,0.08937671780586243,0.06051371246576309,0.038349512964487076,9c95f498f2726883bdc8e7e780fbaa21,2.1885244846343994,2.1697189807891846
0.44875162839889526,0.4570281207561493,0.420145183801651,0.37264618277549744,6bc471eb8f212c9317b431cae0dd70ed,0.46251043677330017,0.4429864287376404
0.36734694242477417,0.4293628931045532,0.4563426673412323,0.43755781650543213,8c942a8e196a9371a782a4379556c7,0.5297521352767944,0.5173425674438477
0.19085685908794403,0.18631292879581451,0.1631399244070053,0.1097470223903656,ae635fcb688b88c757411f16004b6df,2.828852653503418,2.855449914932251
0.08595387637615204,0.06732223927974701,0.05582137033343315,0.04809286817908287,665eb42db0c44bdc81faebbdea6bd9be,1.2676677703857422,1.3451915979385376
0.1625194400548935,0.12474437803030014,0.09125000238418579,0.05823863670229912,9dec54fbded3ed1767680982183b294,0.603339433670044,0.5867146253585815
0.3725900948047638,0.39727410674095154,0.35390713810920715,0.31006795167922974,132231578d6084cacb2a965e75be701c,0.7786068320274353,0.7571084499359131
0.36230599880218506,0.2555370330810547,0.1595662236213684,0.09262485802173615,394563d19e157c126f2e3fcce6bbeeb5,1.7347742319107056,1.6942660808563232
0.31921330094337463,0.2812182605266571,0.1961231529712677,0.16203144192695618,25876fee744f8f8dd45380eb90f62b3f,0.565552830696106,0.5316867828369141
0.4206050932407379,0.4164485037326813,0.40472254157066345,0.38263747096061707,5117dd16339a8b943ebaaaea70571daf,1.754806637763977,1.7810938358306885
0.22721268236637115,0.18649516999721527,0.13296903669834137,0.10330578684806824,e60121b8e4ef137bad5067eac75a07f7,0.29943788051605225,0.28579336404800415
0.4520098567008972,0.3956262469291687,0.30675527453422546,0.21236872673034668,6233b6cce0da0615d4cfbd0aef5a371,0.46789342164993286,0.42774808406829834
0.11271870881319046,0.05342303216457367,0.024411508813500404,0.003234750358387828,c57b336bd865c0907b20cb946bceb58f,2.306108236312866,2.236189842224121
0.3093729615211487,0.2044817954301834,0.11990725249052048,0.06322674453258514,4de8d632bae6b3719e76a83ca837d918,1.6789727210998535,1.671040654182434
0.4701378345489502,0.4279835522174835,0.3548177182674408,0.2560553550720215,9c32648f1412d8a6db6e463bda4c63ae,0.622036337852478,0.6341089010238647
0.4489593803882599,0.4736842215061188,0.4600377678871155,0.43809524178504944,9b1ed4bd84562d3f406f2f420f742d6,0.5908523797988892,0.5674024820327759
0.06255307048559189,0.03620634227991104,0.023148147389292717,0.013942680321633816,b3974f214dd4af93601104cd2d998272,3.2074332237243652,3.085886240005493
0.15298804640769958,0.12570782005786896,0.09667673707008362,0.06930693238973618,373ae08d8903dc10ba929f7d2edd1706,0.3901277482509613,0.37769779562950134
0.19611714780330658,0.21686747670173645,0.23839853703975677,0.24879871308803558,28530ebad05e63d9d9c2d24a3a0c74af,0.9044909477233887,0.9234360456466675
0.17327861487865448,0.14652656018733978,0.11926605552434921,0.06700167804956436,c97683ce5dcea25ad1d789f3b2120d0,0.8957767486572266,0.8464359045028687
0.44529983401298523,0.45002222061157227,0.4576103091239929,0.4246053397655487,6d9c95a2409a8c90391e4d6c585a697a,0.7174942493438721,0.6765824556350708
0.43371522426605225,0.4545454680919647,0.45267489552497864,0.4269406497478485,51c60589bdd1ed73d4d8765e3910f617,0.6950154900550842,0.6286782026290894
0.17075471580028534,0.10184182226657867,0.07023809850215912,0.0442708320915699,b71a0cca7ac86498430b7446f9e1252,0.694166362285614,0.6410035490989685
0.3977803885936737,0.3162939250469208,0.23793566226959229,0.1650485396385193,423a75018428cffd46c340938e2ff1c,1.0205374956130981,0.9713040590286255
0.14952605962753296,0.11286019533872604,0.08238466084003448,0.059313561767339706,44d2f4786d18667a86d0ad6addf83b07,2.195589303970337,2.3464534282684326
0.25699251890182495,0.26805832982063293,0.26798418164253235,0.248751699924469,c293f2fbc66af3dbf4fb4dee5181bee,1.180116891860962,1.1463956832885742
0.23674307763576508,0.2624489665031433,0.27595755457878113,0.2944297194480896,aec473af77a77008cdb14b1e0ff2c14e,0.8136793375015259,0.8389905095100403
0.25,0.19817997515201569,0.14793577790260315,0.11673151701688766,ba363a93cf76f9a12056b4bd5d870b47,0.5219319462776184,0.5141026377677917
0.45630499720573425,0.3573859632015228,0.23042169213294983,0.11640624701976776,c273ce2890d74ae18cca710901c2e97b,0.7631540298461914,0.7270864248275757
0.44599559903144836,0.34888437390327454,0.14722536504268646,0.03751465305685997,f0df158b0694ee1f2056b4bd5d870b47,0.6012858152389526,0.555216372013092
0.047445256263017654,0.0458579882979393,0.040707964450120926,0.03629032149910927,85db4f1bf9e2b62c492d9da2668ec34c,0.421339213848114,0.4647371768951416
0.2955503463745117,0.27306273579597473,0.2513119578361511,0.23504550755023956,33a40eba7b3382f5653e42b6d3d77b73,1.4130756855010986,1.424972414970398
0.334736168384552,0.26585015654563904,0.21482965350151062,0.1820627748966217,d87bd42b60591573c83f7280476c6eef,1.0052781105041504,1.0143929719924927
0.5812065005302429,0.5024814009666443,0.41301625967025757,0.343550443649292,26299b4f8e03f3ae9470a3e695aa4fae,0.3875647485256195,0.3858691453933716
0.1833030879497528,0.11581292003393173,0.0701986774802208,0.0325581394135952,6b70f11a9baa59ade43f70c0a99fd544,0.4822556674480438,0.4425325393676758
0.02619590051472187,0.023876404389739037,0.01983471028506756,0.018115941435098648,f213ccec1e4c9dddcb2a965e75be701c,0.5186132788658142,0.5525112748146057
0.4134956896305084,0.40108564496040344,0.3586440682411194,0.2935982346534729,117f0ee18ed91ea2d4d8765e3910f617,0.7644373178482056,0.7572834491729736
0.43359893560409546,0.4718030095100403,0.4514078199863434,0.3977845013141632,99375af4e13f0b2f50f9fc0e2c94dd76,0.34591174125671387,0.36023035645484924
0.16089022159576416,0.14911140501499176,0.12241379171609879,0.09046493470668793,b65f1141e4eb2529100a6411eafa7455,4.1545867919921875,4.080889701843262
0.3198447823524475,0.3751753270626068,0.4155518412590027,0.3773036003112793,62ec527e6093cd007a9af08d0375df56,0.46735113859176636,0.4732118844985962
0.48563218116760254,0.47911742329597473,0.446413516998291,0.4121929109096527,4eb44cf234eb74dfcb2a965e75be701c,0.40982794761657715,0.4011797308921814
0.11506981402635574,0.09538783878087997,0.08630289882421494,0.07728337496519089,ba58fdaae9a5520b421b60451f2f74f3,1.4750959873199463,1.5364477634429932
0.5718283653259277,0.6193951964378357,0.6606335043907166,0.6881720423698425,722f3510b849c950beedb4c8fd29e2d1,0.2851572036743164,0.2664664685726166
0.4187523424625397,0.4647058844566345,0.43327653408050537,0.29527318477630615,56916be69d224f2a3569fd2bf3d0a41b,1.0528883934020996,0.909582257270813
0.4429223835468292,0.5015015006065369,0.4537205100059509,0.2917504906654358,f1b8f4c4b2dc4a63c2dbf50c3528525,0.2781950831413269,0.25499674677848816
0.559685468673706,0.5379202365875244,0.49662160873413086,0.3875899314880371,66adf182075ea88177f32db2e5e73311,0.5328559279441833,0.5142251253128052
0.39779767394065857,0.4792219400405884,0.5203337073326111,0.4917452931404114,733cae1ea9a85122d41f2c02e27f6d9c,0.329081654548645,0.32669001817703247
0.21422450244426727,0.142576202750206,0.10188261419534683,0.07881773263216019,f1102a11687f3451f4fb4dee5181bee,0.5614968538284302,0.5497291088104248
0.16497796773910522,0.11329341679811478,0.06937173008918762,0.03850509598851204,186da14db8a38403612d80eb7de76ff,3.5756797790527344,3.6448073387145996
0.6949224472045898,0.6829051971435547,0.6737083792686462,0.6767149567604065,d5c60b873643f0e99f0825ef57cf78df,0.8331707119941711,0.8273482918739319
0.7923029661178589,0.8213618993759155,0.829645037651062,0.8201701045036316,dca4c8bdab8bdfe739e1d6694e046e01,1.9267878532409668,1.7242474555969238
0.5563597679138184,0.5806564092636108,0.5943067073822021,0.6120597124099731,9ebf23f2bcb8f334246300e1c662ce6d,2.3937110900878906,2.4078030586242676
0.783757209777832,0.7528329491615295,0.7215896248817444,0.6869615316390991,b4130f8f597c8f38986f688b80d667f0,1.7831149101257324,1.9445346593856812
0.8763899207115173,0.897551417350769,0.8554718494415283,0.7968905568122864,202ea0a26125f716ce5d6e9371bb5c33,1.001004695892334,0.8723441362380981
0.7944740653038025,0.7534279823303223,0.7065699100494385,0.6529027223587036,c4fc9ac6e45a8ebc90546f5d45015351,2.144111156463623,2.180020809173584
0.5790130496025085,0.5934358835220337,0.5982949733734131,0.5872046947479248,8fcaa6e3a07bcf5038169f16cecf9bd,2.4468674659729004,2.3347420692443848
0.8536879420280457,0.8616945147514343,0.8537418246269226,0.8308830261230469,a49eec529b5c44eaac00fd1150223027,1.5290640592575073,1.4260982275009155
0.8283296823501587,0.8072376251220703,0.7592500448226929,0.6849004030227661,88a30428b822f8ad630e9aba042fe4f,1.4760512113571167,1.617480754852295
0.31765371561050415,0.3103339672088623,0.2975694537162781,0.285603404045105,c7a7a1254c5d98b8449f1c29830da6c6,1.1459882259368896,1.1115304231643677
0.39516395330429077,0.3853352665901184,0.3817855417728424,0.37491846084594727,510fa8653c10b0d1ccd0340812259a39,4.189131259918213,4.436119079589844
0.771702766418457,0.6864066123962402,0.5679665207862854,0.44757452607154846,985eb4a8f9914873738e43095496b061,2.756856679916382,2.393630027770996
0.7565430998802185,0.7839741706848145,0.783284604549408,0.7606604695320129,4acadee1dadac64e4b8710a3469971b1,1.0456326007843018,1.0818376541137695
0.4596935510635376,0.3871539533138275,0.31157806515693665,0.22057369351387024,ce85ce0eb106d409b8a453d61eaf046c,4.829285144805908,4.6208343505859375
0.7302052974700928,0.7581014037132263,0.76408451795578,0.7523879408836365,19127cb1f535bf2c62c9e7b595148d6a,1.8702516555786133,1.7179478406906128
0.42680683732032776,0.4595359265804291,0.49346306920051575,0.5239792466163635,8f8a2633debaeb96c2b64c0adffbe398,2.6210105419158936,2.065507411956787
0.6485134959220886,0.6160158514976501,0.5608088970184326,0.46748781204223633,83412e29d5978b101f6dfedaba98d5f9,1.3908499479293823,1.3839824199676514
0.6225793361663818,0.6025709509849548,0.585681140422821,0.5647085905075073,a58e77d8a9b37e0280b9485fe431cb14,2.3609070777893066,2.4193572998046875
0.7753191590309143,0.7373420596122742,0.6929745078086853,0.6204515099525452,77ead277434621b5343087e1efdee691,2.74314284324646,2.412813663482666
0.8742090463638306,0.8916268944740295,0.8825922012329102,0.8624156713485718,1ee6393153a3146ebc19762eaa7ba40f,0.8754062652587891,0.8021429181098938
0.866465151309967,0.8474953770637512,0.7824514508247375,0.7084949612617493,adece72df027acd6658fc1ad354006c7,1.1755093336105347,1.0353929996490479
0.6778955459594727,0.6927227973937988,0.6966803669929504,0.6868327260017395,2b376f6dfed75d53684b7bc3f8a9aa55,2.3874239921569824,2.244422197341919
0.6183619499206543,0.6045679450035095,0.5809063911437988,0.5504924058914185,2dddaf7774fd11efe4d4a3bf05a8b705,2.6776022911071777,2.862149477005005
0.37265917658805847,0.36205315589904785,0.3247925937175751,0.2698000371456146,7f60f68c48e67cfb422ac19d4a83319e,1.6748926639556885,1.5938180685043335
0.6229782700538635,0.6366491317749023,0.6350432634353638,0.623062014579773,c2ac91973d449b18738e43095496b061,3.5756075382232666,3.384249687194824
0.7679004669189453,0.7748514413833618,0.7729702591896057,0.7536827921867371,54cbe81983534dc153b10fab8d9d7b30,1.061557650566101,1.0536551475524902
0.6814814805984497,0.6899219751358032,0.7032275795936584,0.7173386216163635,5ff7e1be775072e5824662341ce2b233,2.740311622619629,2.4776694774627686
0.6796389222145081,0.6600062251091003,0.6303010582923889,0.5909015536308289,ca6712dace1e32a548d8ff57878739ca,1.6330592632293701,1.7728822231292725
0.5757731795310974,0.5643582344055176,0.5561082363128662,0.5202190279960632,7759a26614f6c4fdf815c17ff5624f52,1.6024370193481445,1.7265105247497559
0.7304838299751282,0.7739714980125427,0.7778913378715515,0.7471181750297546,2c177b47d18940c735b355b56bb31701,1.2726154327392578,1.0890389680862427
0.5624255537986755,0.5804422497749329,0.5821421146392822,0.5774780511856079,698debfccb32f7404c62bee40dcdc539,4.31328821182251,4.256275653839111
0.6423841118812561,0.6302895545959473,0.629706621170044,0.6179828643798828,90e6262b1713ab09fa3b6936d7879478,1.1513097286224365,1.1733331680297852
0.5706266760826111,0.5897260904312134,0.6063289046287537,0.6190386414527893,5a2de91981d27ba3c59350d819542ec7,3.9405431747436523,3.930748462677002
0.5731304883956909,0.596052348613739,0.6033530831336975,0.6008230447769165,2d0d55da9d8de4356e79c14dd16aa04b,1.2791515588760376,1.190889596939087
