0.2,0.3,0.4,0.5,sample_name,encoder_loss,refiner_loss
0.44319459795951843,0.4623979330062866,0.4614648222923279,0.3856174945831299,13cdc9e018a811a3ad484915511ccff6,0.9409099817276001,0.8257481455802917
0.4975697100162506,0.49702632427215576,0.47863510251045227,0.44374793767929077,1bdf0a0bb9db1db68998b3b64a143d42,1.3451180458068848,1.4052393436431885
0.4469067454338074,0.43416544795036316,0.4258594214916229,0.417558878660202,3037c7d4d9dcb8f535b063aa516d32d0,0.7351556420326233,0.7873083353042603
0.5570781230926514,0.5795427560806274,0.5912999510765076,0.5973623991012573,323bae92774d8def78aac1ce4ecb73b6,2.007571220397949,2.229238986968994
0.3560490012168884,0.3413621187210083,0.31766754388809204,0.2881818115711212,50477d125025879386855a8015309d66,0.758724570274353,0.7442327737808228
0.46991634368896484,0.46084609627723694,0.4366113841533661,0.3993174135684967,b971b6c16dded4fd44db5bc086b2ea47,1.9337879419326782,1.9215346574783325
0.46943867206573486,0.48556795716285706,0.47035571932792664,0.4513457417488098,cacaca67988f6686f91663a74ccd2338,0.9215761423110962,0.912940502166748
0.5226002931594849,0.5081788301467896,0.4660388231277466,0.42755556106567383,47ae91f47ffb34c6f7628281ecb18112,1.4008500576019287,1.4180169105529785
0.2769511044025421,0.2597014904022217,0.20269683003425598,0.1522693932056427,73f9aa75944ecf0b9debdd405104de8c,1.260298728942871,1.1955102682113647
0.32578739523887634,0.30706489086151123,0.2828243672847748,0.25678810477256775,6190eb8be0f39ad782e3bf439621ac4d,4.740589141845703,4.658740043640137
0.6502183675765991,0.6856919527053833,0.7183850407600403,0.7384076714515686,d38129a3301d31350b1fc43ca5e85e,0.9848554134368896,1.0170176029205322
0.42694026231765747,0.4267435669898987,0.4100249707698822,0.38016360998153687,77ed9ca45b928542266f89139e159db9,2.3048439025878906,2.2132720947265625
0.3489416241645813,0.37536656856536865,0.3887973725795746,0.38748833537101746,cb7a4324fdfa690e96dd43aa0ec847c9,0.5227929353713989,0.5235435366630554
0.14393062889575958,0.12182410061359406,0.11337209492921829,0.10316815227270126,48091b14719964986d075d8d4fe1141,1.017333745956421,1.0701439380645752
0.7790881991386414,0.7977616786956787,0.8112404346466064,0.820868968963623,453e8c067c8cb5d8f51f77a6d7299806,2.8573966026306152,2.508979082107544
0.4925558269023895,0.5,0.48288196325302124,0.45248380303382874,d16b62da42fa61f0cbce248a4e686c70,0.7689350247383118,0.7534661889076233
0.3515741229057312,0.31849849224090576,0.2939605414867401,0.2749922573566437,8617fc907ff8cb36597976c675750537,6.0593414306640625,5.019171237945557
0.3765668570995331,0.325236976146698,0.28679490089416504,0.24595843255519867,37cea3ba8e5a146da6fee8e2140acec9,2.147477149963379,2.155416250228882
0.6385089755058289,0.6531164050102234,0.647642970085144,0.6342285871505737,6498a5053d12addb91a2a5174703986b,5.115957260131836,4.651826858520508
0.6774804592132568,0.6986120343208313,0.7143347263336182,0.7257652878761292,d892a0fddeb963bdff4bb1e34fb13b70,2.895869731903076,3.1766180992126465
0.3492375910282135,0.3515930771827698,0.33643123507499695,0.31897151470184326,8d2fd4b9c583e1e6a12cdfe22cdc2f5d,0.6958949565887451,0.71288001537323
0.5400534272193909,0.5599415302276611,0.5645784735679626,0.5585365891456604,fffda9f09223a21118ff2740a556cc3,0.40539002418518066,0.3883834481239319
0.6005929708480835,0.6155251264572144,0.5911708474159241,0.5549898147583008,236f75a784ed58d62b3e9b6eb52d35df,0.5616747140884399,0.5653932690620422
0.5427594184875488,0.552955687046051,0.5485268831253052,0.5332128405570984,a54ac4580f151f89278d386bfa54545,0.8244497776031494,0.807979166507721
0.3586631417274475,0.37158796191215515,0.369234174489975,0.3586618900299072,5d4252d082ae613a2fa77440dcb93214,2.341081142425537,2.3318371772766113
0.3384418785572052,0.3212669789791107,0.2826855182647705,0.22722722589969635,906608e3146548e6a4e733e4e18a6d05,0.5392126441001892,0.530239999294281
0.4983593225479126,0.5011266469955444,0.48907235264778137,0.4532374143600464,4447ee47cd2333f6349bb1cbbf9a4206,0.7828240990638733,0.7634801864624023
0.5150514245033264,0.5119869709014893,0.4847443103790283,0.45265066623687744,cdc2a53559d3db78febad4f49b26ec52,0.9654592275619507,0.9462569952011108
0.46622395515441895,0.43635499477386475,0.4036630094051361,0.3723377585411072,76389d102e3fb729f51f77a6d7299806,2.5571014881134033,2.6247291564941406
0.08355794847011566,0.056325823068618774,0.032008830457925797,0.011421320028603077,c47b50988fef70c9220c18114ccfb3af,0.9034661054611206,0.8875230550765991
0.6255266666412354,0.6389299035072327,0.6562439799308777,0.6664665937423706,2ef1e7da7f2a124215d65204573ec4,1.1624809503555298,1.2466884851455688
0.5160936117172241,0.5058823823928833,0.48051947355270386,0.45203185081481934,ba5911cd07d1eebb31475fd256bf1b7a,1.0836352109909058,1.117012858390808
0.26725664734840393,0.23971915245056152,0.19870410859584808,0.13835769891738892,96c019b564eb9cfbf3c9c1464e55d580,0.7459061145782471,0.6906655430793762
0.3506891131401062,0.3450980484485626,0.33221638202667236,0.327686607837677,75acccc933a08ebd2afe8d5254a0d04,0.8462712168693542,0.8708363771438599
0.570652425289154,0.5345914959907532,0.49943000078201294,0.46742045879364014,59fa70f195fd4ac6ae8c9d3b8c4b9bc3,8.142558097839355,8.902900695800781
0.4219804108142853,0.41761505603790283,0.39650067687034607,0.36239704489707947,ef1152b1660592d413f0924ccc9628e5,1.971784234046936,2.0940520763397217
0.09501779079437256,0.06469989567995071,0.03944729268550873,0.02273271046578884,758a68f80f0754f14a8a0ee8b17f83bc,4.661815166473389,4.857266426086426
0.5744931101799011,0.5654667019844055,0.5398855805397034,0.49982547760009766,426ab868a6acc7c6492d9da2668ec34c,1.1523387432098389,1.072715401649475
0.22439268231391907,0.17328310012817383,0.1293020248413086,0.08420319855213165,6dbe90994925f51c26fa92f330dec063,2.457841157913208,2.6533234119415283
0.7267056107521057,0.7216405868530273,0.7165905833244324,0.7099401950836182,273fe8996937648ac8744f5d8b9af88e,4.2570905685424805,4.023670673370361
0.6168317794799805,0.6211960911750793,0.624365508556366,0.6283373236656189,59126ed88bf7735b1817f13b030c6f32,2.109480857849121,2.192467451095581
0.3250869810581207,0.3279132843017578,0.30886074900627136,0.24834071099758148,8e2b44ec14701d057c2b071b8bda1b69,1.2324296236038208,1.218393325805664
0.5074913501739502,0.5564655065536499,0.5807673931121826,0.5943348407745361,287413404880403751e5a8425285015a,0.6544899344444275,0.6469080448150635
0.41422367095947266,0.47806450724601746,0.5340824127197266,0.5757832527160645,1937193cf5079b623eec26c23f5bc80b,0.3821204900741577,0.38356655836105347
0.08501259237527847,0.0517241396009922,0.026851098984479904,0.01009251456707716,1de49c5853d04e863c8d0fdfb1cc2535,2.2761268615722656,2.068361759185791
0.6727380752563477,0.6673518419265747,0.6602505445480347,0.6484516263008118,17f9eb6c0d818d45d7b20fded0142d7a,4.786210060119629,4.711616039276123
0.594195544719696,0.5817679762840271,0.5496766567230225,0.5024213194847107,e6c11fed9469141ace8fba09dd640742,0.5658100843429565,0.5777380466461182
0.3362582325935364,0.30897125601768494,0.2718944549560547,0.242562934756279,8efb37e93b208234671d97b0fd17f51,1.8099877834320068,1.7153323888778687
0.42849433422088623,0.471529096364975,0.4796215295791626,0.4698697030544281,f497cbcc4895d5386b684500e5db87c2,0.4389384984970093,0.434777170419693
0.2359442561864853,0.22405782341957092,0.20497237145900726,0.18757538497447968,d52e7e39bed3ed954f62c7a282978009,1.6259434223175049,1.4653661251068115
0.6211644411087036,0.6203978061676025,0.5948808193206787,0.5584356784820557,297d3e472bf3198fb99cbd993f914184,0.6666994690895081,0.6831808090209961
0.39348798990249634,0.3715677559375763,0.3518177568912506,0.3212277293205261,ce12614d019f86e840ef1c8b63a628f9,2.8704004287719727,2.9458963871002197
0.3485366702079773,0.3638402819633484,0.3693239092826843,0.365035742521286,56cc047440e7c999a23949c21eddef76,0.8896952867507935,0.8502190113067627
0.3953399658203125,0.39400714635849,0.35172414779663086,0.29329004883766174,78ba9e32a9a5c276f69d13812ce67f33,1.0717178583145142,0.9593690037727356
0.6077661514282227,0.5906045436859131,0.5599359273910522,0.5202978253364563,a6ab184a68bc67d179b3e1be3524f72f,4.3755011558532715,4.619656562805176
0.6022981405258179,0.6708678603172302,0.7079131007194519,0.7316973209381104,20ae4b27e86521a32efc7fb40a53aaac,0.6588829755783081,0.6188058257102966
0.3871237337589264,0.39420831203460693,0.378159761428833,0.3687089681625366,2182398f0f8fdd81af7c7ad2549a1b15,0.849911093711853,0.885414719581604
0.38349470496177673,0.3758506774902344,0.3675752580165863,0.3574301302433014,1d9bc60209572861473f10e6caaeca56,5.145228385925293,5.566347122192383
0.4933905601501465,0.47665441036224365,0.44606247544288635,0.419310063123703,780aec25d416fa07ca9b40e76e725878,3.1525802612304688,2.964205265045166
0.371905118227005,0.349426805973053,0.3232901692390442,0.2949741780757904,b60eb72661b2e56f7445d25f394949d0,5.851314067840576,6.09005069732666
0.439040869474411,0.47225457429885864,0.4910873472690582,0.4861985445022583,9663b0a707ba9753983e0ae0e9b98f24,0.7916670441627502,0.7865246534347534
0.429334431886673,0.41119858622550964,0.39192289113998413,0.37681862711906433,fee248777c9c4807f8bc1f8036e08e44,0.8397411108016968,0.8615415096282959
0.4276966452598572,0.43378520011901855,0.4258683919906616,0.406118780374527,27fef9fcdec5a001f8f60938be4e769,1.730515956878662,1.7406362295150757
0.6725075244903564,0.7093333601951599,0.7172161340713501,0.6828885674476624,70f1f85d47c970bb78dd615a59de5f05,0.30329257249832153,0.28745603561401367
0.46455225348472595,0.4755752980709076,0.4774581491947174,0.4738020598888397,f428a799c3185ee0c8687ff9b0b4e4ac,0.9056207537651062,0.8692405223846436
0.649949848651886,0.7165266275405884,0.7558912634849548,0.7760617733001709,1b7ba5484399d36bc5e50b867ca2d0b9,0.3242165446281433,0.27754104137420654
0.5062766075134277,0.5071420669555664,0.5104968547821045,0.5124208331108093,2d80c89d4284b4db21f01d01c8c9dec6,3.039574146270752,2.9506192207336426
0.23541760444641113,0.25667604804039,0.26969510316848755,0.2639019787311554,4246c8c293c56ea34b3c42e318f3affc,2.2623398303985596,2.204772472381592
0.5482934713363647,0.5289179086685181,0.5012769103050232,0.4517800211906433,818c483496ce96745eea3e3d89293379,9.182328224182129,11.031835556030273
0.5570358037948608,0.5851548314094543,0.6078909039497375,0.6290068030357361,6ec9b7c65db28eb32342d056300eceae,0.49163058400154114,0.4601903259754181
0.4317512810230255,0.4124394357204437,0.3880736827850342,0.3605879247188568,a6afbf5a5eaafec74ccf4672ec1e7efc,5.149476528167725,5.3494791984558105
0.7328853607177734,0.7496848106384277,0.7520624995231628,0.7488424181938171,8757370fa33bc4e9419786e9c37fabbe,3.533231019973755,3.1380093097686768
0.29902729392051697,0.29380863904953003,0.2730008661746979,0.22797927260398865,cb6ddcf169bb7a0aa9bdc22a1e02e82,1.2437005043029785,1.225370168685913
0.20424897968769073,0.205263152718544,0.20461538434028625,0.20093731582164764,f4a2478ebfac3e56b0957d845ac33749,1.3149564266204834,1.3374319076538086
0.37167689204216003,0.36373937129974365,0.355751097202301,0.33603787422180176,c48014610839bde3b8e687cbf40e9e47,0.8261445760726929,0.8240729570388794
0.5462373495101929,0.528610348701477,0.5023980736732483,0.47295081615448,f0f9048f45eed1ab3a8888e78d004b3,1.0234990119934082,0.9910111427307129
0.5299790501594543,0.53370600938797,0.535904049873352,0.5359311103820801,a6f280a490010a1d593ebeeedbff73b,6.6582417488098145,7.856827735900879
0.20517757534980774,0.17383325099945068,0.12876884639263153,0.08342520892620087,2b7335c083d04862ca9c7c1ff5a28926,1.9528241157531738,1.815736174583435
0.48006224632263184,0.5002769827842712,0.5136608481407166,0.525766134262085,9c68011042990da3abe36bab1da1fa35,4.874459266662598,5.261218070983887
0.7751662731170654,0.779336154460907,0.7742092609405518,0.7501249313354492,4ad85a7d1ebf49e3490ad276cd2af3a4,0.37085816264152527,0.3469088077545166
0.39624854922294617,0.41672152280807495,0.42867591977119446,0.4049323797225952,5fc3b7d677788b486cd47753062bdba4,0.5519933104515076,0.541232705116272
0.1396508663892746,0.1207805871963501,0.10163111984729767,0.0810234546661377,452d2a10ecc96b34129a4a365910676,1.1907753944396973,1.2034759521484375
0.6150811314582825,0.6145833134651184,0.5900652408599854,0.5715042352676392,2c251c2c49aaffd54b3c42e318f3affc,0.6054722666740417,0.5756646990776062
0.3789568841457367,0.35567352175712585,0.3261484205722809,0.2878228724002838,68151e7a9fcd8545851e82fe58f53ce1,1.6201117038726807,1.6427183151245117
0.5563230514526367,0.6052325367927551,0.6446795463562012,0.6848042607307434,2bcf0b0586570ffe6c63b8b48495261a,0.3757685422897339,0.35720303654670715
0.5053619146347046,0.4776642322540283,0.44766008853912354,0.4140799939632416,611f235819b7c26267d783b4714d4324,1.8919782638549805,1.8403019905090332
0.610160231590271,0.5813060402870178,0.5506493449211121,0.5231842398643494,6cb6373befd7e1a7aa918b099faddaba,5.0905656814575195,5.348349571228027
0.24322758615016937,0.22973410785198212,0.2113126963376999,0.18940423429012299,2e28fe9594c48874a6eb1dae0394cf12,4.468855381011963,4.588673114776611
0.597966730594635,0.5718474984169006,0.5346134305000305,0.48109787702560425,b371bb691811acae68d92632b2a01360,0.8637880086898804,0.8839457035064697
0.31942543387413025,0.35092058777809143,0.3532591462135315,0.3356066048145294,1033ee86cc8bac4390962e4fb7072b86,1.483278512954712,1.4265280961990356
0.6307966709136963,0.6124432682991028,0.568493127822876,0.49257951974868774,4148f94098b428095dc3653f8341633a,0.5218729376792908,0.47677403688430786
0.18128950893878937,0.13157112896442413,0.08424543589353561,0.053429603576660156,d66b701631851e7b4b19d2c99e22ffe0,2.1558353900909424,2.1954801082611084
0.6591143012046814,0.6477846503257751,0.6171875,0.5993568897247314,3c408a4ad6d57c3651bc6269fcd1b4c0,0.421161413192749,0.42064425349235535
0.4354294240474701,0.4384739398956299,0.4399378299713135,0.43146759271621704,120735afde493c277ff6ace05b36a5,2.7422142028808594,3.0861096382141113
0.8533018231391907,0.8444927334785461,0.8289650678634644,0.8065378665924072,181b65afaeca2ee1a6536c847a708e24,3.2573747634887695,3.0238609313964844
0.4009059965610504,0.44680851697921753,0.48245203495025635,0.5005138516426086,ea6c45a1a6accfa7201a419fa3bbf2e4,0.5714219808578491,0.612463116645813
0.752096951007843,0.7407407164573669,0.7062276005744934,0.6606020331382751,de9e40c346ad2779f8c3d2002c77ddb,0.709084153175354,0.7476335763931274
0.6603490710258484,0.6554545164108276,0.6535517573356628,0.6382820010185242,cbcc5cd1aec9f3413aa677469bbdd68c,2.1348319053649902,2.0913174152374268
0.5370249152183533,0.5270605087280273,0.5097671151161194,0.5018152594566345,3a123ae34379ea6871a70be9f12ce8b0,0.894862711429596,0.8476918935775757
0.67460036277771,0.65625,0.6288175582885742,0.5823909640312195,326f74afbed5d727da8b0c70313fbbae,0.750701904296875,0.7248774170875549
0.38327011466026306,0.3684210479259491,0.3349916934967041,0.2845649719238281,c0e5edb2602a7bbbab3d781e4dcb85cd,1.841423511505127,1.781944751739502
0.6796153783798218,0.6918850541114807,0.6312307119369507,0.5237226486206055,7144c29cc7038186d67fae5fccab266,0.754942774772644,0.671701192855835
0.17582760751247406,0.1346571147441864,0.10704667866230011,0.0732550099492073,ad7a6efb5aa6c289810da4adc58441d,8.261364936828613,8.532407760620117
0.5362968444824219,0.5542516112327576,0.5603395700454712,0.5560462474822998,da5aa9fe015114731a1272c8e47f5670,1.5661377906799316,1.5942723751068115
0.43094688653945923,0.4423372745513916,0.4440111517906189,0.43814122676849365,77cf4ff8297014faa6fee8e2140acec9,0.7509111166000366,0.7865889072418213
0.2755235731601715,0.2648608088493347,0.24602510035037994,0.22748374938964844,89509ce24bf62df0950baa3a522faef2,0.7964729070663452,0.7454827427864075
0.7235012054443359,0.7289204001426697,0.7267409563064575,0.7167843580245972,ef5eb51bbb7141c119fb4103277a6b93,3.355708122253418,3.1377835273742676
0.6383531093597412,0.559042751789093,0.47977346181869507,0.41499385237693787,f85f33b3f6cac48a512d71be7dbf2d60,0.9832836389541626,0.9911085367202759
0.6607170701026917,0.6589857935905457,0.6460354924201965,0.6151946187019348,4206cdb567679c0dd197f67767b32741,2.9311130046844482,3.4642016887664795
0.264076828956604,0.2626262605190277,0.23689956963062286,0.2031615972518921,35ee4bcad88ab50af6e44a01c524295b,1.5166717767715454,1.461421012878418
0.3992415964603424,0.404904305934906,0.4129449725151062,0.4084022045135498,7e097351b98060b8a8dad913bb47fe00,0.7161936163902283,0.7512730360031128
0.3635430932044983,0.3758978545665741,0.3720930218696594,0.36299434304237366,7348ec0e16e99fe1ad484915511ccff6,0.9645566940307617,0.9943726658821106
0.6271626353263855,0.6434822678565979,0.6343825459480286,0.6208103895187378,3aab16309520fb21dc0a8cba62d9a78a,0.7991702556610107,0.7013910412788391
0.43044745922088623,0.46985334157943726,0.4928571283817291,0.5086482763290405,3f60205b1eef5555a4bf007e7299d9cb,0.8653882145881653,0.7831481695175171
0.6077077984809875,0.5813634991645813,0.5457954406738281,0.515285074710846,fb794b0b3260794bfebad4f49b26ec52,3.6963462829589844,3.984370231628418
0.22780141234397888,0.23082099854946136,0.2076045572757721,0.1845112144947052,44b317a5dc651210e76bc197b3a3ffc0,1.5201137065887451,1.6000813245773315
0.29130038619041443,0.2637995183467865,0.24182763695716858,0.1980314999818802,459bef9cabed55cc593ebeeedbff73b,1.6713109016418457,1.6536870002746582
0.6990875005722046,0.6759343147277832,0.6466851234436035,0.6127299070358276,e275ae27990e21988d2d730aebe7865d,5.175548553466797,5.346238613128662
0.4350316524505615,0.4330916404724121,0.4146510064601898,0.39408156275749207,1eb1a8acd4185f49492d9da2668ec34c,2.1496288776397705,2.1203887462615967
0.25984251499176025,0.22182920575141907,0.205642968416214,0.1911679208278656,1e40fef11894c4b9ce4f274577283b16,1.8058216571807861,1.593597173690796
0.5299815535545349,0.5393145084381104,0.5553121566772461,0.5314121246337891,bca8b73b32108ad6d42ec7e303174a87,0.614291250705719,0.6072878837585449
0.2584369480609894,0.22831293940544128,0.17867958545684814,0.13900135457515717,b2dc781aae692b2555182f299fe41fdc,0.8941196203231812,0.8867472410202026
0.8084640502929688,0.7889575958251953,0.7706876993179321,0.7535281777381897,50c446295496eca73542594e05cedc89,4.064970970153809,3.9043636322021484
0.5436619520187378,0.5745595097541809,0.5939201712608337,0.6083171963691711,8654342caec219e07cbc6cda01aaca49,0.653834342956543,0.6265935301780701
0.22890888154506683,0.28053292632102966,0.31474819779396057,0.33472368121147156,99fcb202acf5d60950cf3715818ccfe8,0.6480404138565063,0.6387647986412048
0.4225352108478546,0.4462989866733551,0.4649837017059326,0.44035089015960693,2e17502c7a131b4061962815e1518ae1,0.5037110447883606,0.5045558214187622
0.339464008808136,0.3286875784397125,0.3185840845108032,0.30869266390800476,c9dd1e508be23628d0176f9a144100cd,0.7291488647460938,0.7622531056404114
0.22476111352443695,0.22888155281543732,0.22814278304576874,0.23125357925891876,bc6ca247b19398b89c7dd675565aedce,0.9348695278167725,0.9388415813446045
0.42023947834968567,0.4272921085357666,0.4162459969520569,0.4179398715496063,4c0d8f04f27f96284417bea8868af4d1,0.9779353141784668,0.9550462961196899
0.28820115327835083,0.2983643412590027,0.29240506887435913,0.27897292375564575,bfe3afaa774eab6e29e17f7efc5a2421,0.7477360963821411,0.7559981942176819
0.7480254173278809,0.7613310813903809,0.7625501751899719,0.754944384098053,f8bf45e20bec7cbc9cf3f05539f5c4e3,2.364978551864624,2.212759494781494
0.46555185317993164,0.4835538864135742,0.48580968379974365,0.47119712829589844,f441e4f7f123bde3cd7677199133326a,1.0561726093292236,1.0446022748947144
0.7495688199996948,0.7421166896820068,0.7087686657905579,0.6474943161010742,6673cc5f492f48a229404a50338e24e7,1.483248233795166,1.4754393100738525
0.43232324719429016,0.42938530445098877,0.42129772901535034,0.41300129890441895,1c173d970e21e9a8be95ff480950e9ef,1.7738748788833618,1.8252668380737305
0.5967578291893005,0.5841763019561768,0.5683727860450745,0.5453106164932251,e66ee381e20dec3a44f23566597ec464,0.8798057436943054,0.8574026823043823
0.12233622372150421,0.1209120899438858,0.11274673789739609,0.09472908079624176,d8c6c9fd4919e7f1c8d01774acf97a,3.8953542709350586,4.045097351074219
0.2605561316013336,0.24520856142044067,0.22702373564243317,0.2005191445350647,63e6c50e5435e35d822a33e080d0e71c,0.7400435209274292,0.7875134944915771
0.7724595069885254,0.7057488560676575,0.6489402651786804,0.5959010124206543,6a0bd5d9ec4567d9d42216b5daf41a39,0.7143518328666687,0.7682503461837769
0.0749448910355568,0.032786883413791656,0.013973799534142017,0.006517691072076559,d7867d215f52107ba5e8cf3aa1686d66,1.2976458072662354,1.3770971298217773
0.6428070664405823,0.6178297996520996,0.5860633850097656,0.5600665807723999,bbd6bde216a2c18479368d1198f406e7,2.2189619541168213,2.6859960556030273
0.6907016038894653,0.7070837616920471,0.7232482433319092,0.734255850315094,effb1b260f100f5919fb4103277a6b93,0.7601621747016907,0.7024054527282715
0.2011892944574356,0.20695652067661285,0.21417909860610962,0.2168387621641159,379f0efc898d7a7e9fe74a48bbc553d7,2.1668508052825928,2.146573543548584
0.5399590134620667,0.5415520071983337,0.5436668395996094,0.5432546734809875,52310bca00e6a3671201d487ecde379e,0.6079539060592651,0.5660111308097839
0.2759704887866974,0.2878347337245941,0.28919100761413574,0.2839912176132202,df55d3e445f11f909a8ef44e1d2c5b75,2.5107085704803467,2.82867431640625
0.5758629441261292,0.5804776549339294,0.5787919759750366,0.5667499303817749,80fab0c55a60abb7dafb0be26f6b45d5,1.4697763919830322,1.486530065536499
0.7398611903190613,0.7628825902938843,0.7769726514816284,0.7966963052749634,23e726da58f115f69b9f2eb77f5e247e,0.33354803919792175,0.33096379041671753
0.20293977856636047,0.18341664969921112,0.15964359045028687,0.12930525839328766,c97b5b80a24030ae70e99aac955544a0,5.68654727935791,5.732481479644775
0.275534451007843,0.2764378488063812,0.2528615891933441,0.23647871613502502,9ab690ed709e7131b1b2ecd73d1717a3,1.0247794389724731,1.047168254852295
0.4636765718460083,0.4465648829936981,0.4118724763393402,0.37827426195144653,4304100faeef130337f67f4322e8d3d0,1.488588809967041,1.4348726272583008
0.2753525972366333,0.27290448546409607,0.2787610590457916,0.2838616669178009,27c476533e66bc04b21bc3cf138f79e,1.336011290550232,1.2917786836624146
0.5305003523826599,0.5533790588378906,0.5798011422157288,0.5992314219474792,5283a98b5c693e64ebefe6b1d594ad2e,0.9434452652931213,1.0461609363555908
0.4676884710788727,0.44813650846481323,0.4255421757698059,0.41215866804122925,ffa6c1a509986a5676708f8dec712a28,0.813144326210022,0.7670989632606506
0.5550824999809265,0.5656682252883911,0.5658056735992432,0.5686402320861816,bfbb19b74bb5973e14de2a9aaff52ac7,0.5478328466415405,0.5011695623397827
0.7171052694320679,0.6905537247657776,0.6375914216041565,0.5899825096130371,6a254cc3d81881c91a3b39b07e4b3d0f,0.4909277558326721,0.4470286965370178
0.44038259983062744,0.42619192600250244,0.4083614647388458,0.3900435268878937,85c2609fc7a511ece32cefe0e484fed3,8.302156448364258,9.041006088256836
0.7961984872817993,0.7698403596878052,0.7405405640602112,0.6994972229003906,5141e8716b98a16d632786b910371d31,3.4634745121002197,3.5946834087371826
0.5455068945884705,0.5652984976768494,0.5786330699920654,0.5851436853408813,21e0ce3ed3e9452c93271d2223fe04be,0.5528900623321533,0.4949694275856018
0.4395565390586853,0.4267423748970032,0.4119674861431122,0.3983454406261444,6a00357a35d0574b8d7d306df70cbb46,7.048344135284424,7.249157428741455
0.3036637008190155,0.289180725812912,0.2698642909526825,0.2512083947658539,a1cbd161f91e80eb450e3da30d6676cd,6.360252380371094,6.662927627563477
0.47363343834877014,0.45901060104370117,0.43882977962493896,0.40475231409072876,d3ff300de7ab36bfc8528ab560ff5e59,1.1453646421432495,1.0403523445129395
0.09784411638975143,0.09981516003608704,0.10709413141012192,0.1122523844242096,4f0fc7761771d073fe2cac60a76c70a,1.4491393566131592,1.5439079999923706
0.6141201853752136,0.6137043833732605,0.5912129878997803,0.5663804411888123,94f9fa9f8a20f7d040ef1c8b63a628f9,0.9270410537719727,0.8909502625465393
0.01234076451510191,0.009259259328246117,0.006128133740276098,0.0024968788493424654,e3a7c517fbe992ddd493bfe20f94b6ab,1.838730812072754,1.8981685638427734
0.5830265283584595,0.5897698998451233,0.5840879678726196,0.5634528994560242,9233077bbe6926c239465fa20b0ba7fb,1.2824642658233643,1.266614317893982
0.7555555701255798,0.7361618280410767,0.6928406357765198,0.6480447053909302,51d67f7174881679f256a8c3e3396495,0.9475516080856323,0.8466341495513916
0.45640474557876587,0.46959248185157776,0.46100279688835144,0.44780635833740234,49748c9b987b6bc8dbd60fb6b8607ea6,0.5146905779838562,0.4735572636127472
0.7367962598800659,0.7398475408554077,0.7367973923683167,0.7329192757606506,be4c88a130e622a21961e650f3cfa396,2.7672648429870605,2.8929784297943115
0.3382702171802521,0.32472676038742065,0.29047033190727234,0.24460573494434357,5286df5fdb7ab5cf403c2939fca0114,2.4657979011535645,2.450589179992676
0.582298755645752,0.6107426881790161,0.6127873659133911,0.5836116075515747,b7315a68691210ebb25884c97d065d99,1.29250168800354,1.0703892707824707
0.09107669442892075,0.08001658320426941,0.06769374758005142,0.05866523087024689,956f4464a0c344d621c6aa624f82ef1,0.9974111318588257,1.083222508430481
0.40152639150619507,0.4002234637737274,0.3926652669906616,0.3777831494808197,538eebd970e4870546ed33fa3575cd87,2.820341110229492,2.7529425621032715
0.5549936890602112,0.5613468885421753,0.530434787273407,0.5,ea4b90cca359e2d38b9be827bf6fc77,0.6987449526786804,0.618012547492981
0.3068702220916748,0.3019039034843445,0.28591451048851013,0.25030675530433655,7a5a80c7a2d89bc6728fa2df514c65d4,1.443125605583191,1.3469409942626953
0.45809027552604675,0.505691647529602,0.5430740118026733,0.5733944773674011,f6722edbe92ed28f37b2bb75885cfc44,0.8121651411056519,0.7061882019042969
0.30035078525543213,0.32572346925735474,0.3441274166107178,0.355357825756073,8440ff1637f2c6d7ebe17c8dfb911d2c,2.5860259532928467,2.734407424926758
0.6818181872367859,0.7375144958496094,0.7595165967941284,0.7624343633651733,b9cc669597085c028766390809048ebc,0.6641215682029724,0.5992501378059387
0.36728352308273315,0.37096473574638367,0.37098240852355957,0.3678058087825775,ffa987a79bc96e869e23f6fc87a31098,10.134218215942383,10.678343772888184
0.17982089519500732,0.14127247035503387,0.11024907976388931,0.09062957763671875,8fde0d7ae62ae2c802b4057d350ec8,3.414811611175537,4.0782470703125
0.5366876125335693,0.6241446733474731,0.7106882929801941,0.7953253388404846,c4a41bdc2246d79743b1666db9daca7c,0.30068743228912354,0.27248021960258484
0.07555799186229706,0.08122781664133072,0.08543417602777481,0.08883708715438843,a8e109c66a0fcce7a87d866b539e4b68,2.6859827041625977,3.0371406078338623
0.7290658950805664,0.7625899314880371,0.7775441408157349,0.7867775559425354,80976fe087ec183f3de42699b619b796,0.42336371541023254,0.3960348665714264
0.5138092637062073,0.5254383683204651,0.5241737961769104,0.5057877898216248,cb8a39997ea5433b159fbcda62e85465,1.3334944248199463,1.2373238801956177
0.6416714191436768,0.6230431795120239,0.6252095103263855,0.6255289316177368,2c5b951b726b7672c137fd38f49b032c,0.822249174118042,0.7162007689476013
0.0907449945807457,0.08199068903923035,0.07673077285289764,0.07270854711532593,49ad86b608403b8ce760531185a75b14,5.651626110076904,5.636666297912598
0.6844509243965149,0.7241942882537842,0.7157841920852661,0.6688328385353088,bb870360cda15433e441f5bb6f88ca61,1.1460126638412476,0.8982813358306885
0.2264978140592575,0.2155623733997345,0.1972694844007492,0.1804898977279663,ed0975c0bfab1af75f17e2852ee16b0c,3.4480252265930176,3.1547367572784424
